runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:25:15,14400,15915,1515
runner_1,delivery_drive,11:25:15,11:30:08,15915,16208,293
runner_1,delivery_drive,11:25:15,11:36:17,15915,16577,662
runner_1,return_drive,11:30:08,11:32:31,16208,16351,143
runner_1,waiting_at_clubhouse,11:32:31,11:55:30,16351,17730,1379
runner_1,delivery_drive,11:55:30,12:02:50,17730,18170,440
runner_1,delivery_drive,11:55:30,12:02:50,17730,18170,440
runner_1,return_drive,12:02:50,12:08:47,18170,18527,357
runner_1,return_drive,12:02:50,12:08:47,18170,18527,357
runner_1,waiting_at_clubhouse,12:08:47,12:18:50,18527,19130,603
runner_1,delivery_drive,12:18:50,12:22:41,19130,19361,231
runner_1,delivery_drive,12:18:50,12:24:09,19130,19449,319
runner_1,return_drive,12:22:41,12:31:01,19361,19861,500
runner_1,return_drive,12:24:09,12:31:01,19449,19861,412
runner_1,waiting_at_clubhouse,12:31:01,12:41:05,19861,20465,604
runner_1,delivery_drive,12:41:05,12:48:09,20465,20889,424
runner_1,delivery_drive,12:41:05,12:51:13,20465,21073,608
runner_1,return_drive,12:48:09,12:51:43,20889,21103,214
runner_1,return_drive,12:51:13,12:59:33,21073,21573,500
runner_1,waiting_at_clubhouse,12:51:43,13:01:45,21103,21705,602
runner_1,delivery_drive,13:01:45,13:02:05,21705,21725,20
runner_1,delivery_drive,13:01:45,13:02:05,21705,21725,20
runner_1,return_drive,13:02:05,13:03:16,21725,21796,71
runner_1,return_drive,13:02:05,13:03:16,21725,21796,71
runner_1,waiting_at_clubhouse,13:03:16,13:13:20,21796,22400,604
runner_1,delivery_drive,13:13:20,13:16:49,22400,22609,209
runner_1,return_drive,13:16:49,13:20:24,22609,22824,215
runner_1,return_drive,13:16:49,13:20:24,22609,22824,215
runner_1,waiting_at_clubhouse,13:20:24,13:30:25,22824,23425,601
runner_1,delivery_drive,13:30:25,13:30:45,23425,23445,20
runner_1,return_drive,13:30:45,13:31:56,23445,23516,71
runner_1,waiting_at_clubhouse,13:31:56,13:42:00,23516,24120,604
runner_1,delivery_drive,13:42:00,13:45:03,24120,24303,183
runner_1,delivery_drive,13:42:00,13:45:03,24120,24303,183
runner_1,return_drive,13:45:03,13:47:26,24303,24446,143
runner_1,return_drive,13:45:03,13:47:26,24303,24446,143
runner_1,waiting_at_clubhouse,13:47:26,14:04:35,24446,25475,1029
runner_1,delivery_drive,14:04:35,14:05:36,25475,25536,61
runner_1,delivery_drive,14:04:35,14:05:36,25475,25536,61
runner_1,return_drive,14:05:36,14:06:48,25536,25608,72
runner_1,return_drive,14:05:36,14:06:48,25536,25608,72
runner_1,waiting_at_clubhouse,14:06:48,14:45:50,25608,27950,2342
runner_1,delivery_drive,14:45:50,14:48:53,27950,28133,183
runner_1,delivery_drive,14:45:50,14:48:53,27950,28133,183
runner_1,return_drive,14:48:53,14:51:16,28133,28276,143
runner_1,return_drive,14:48:53,14:51:16,28133,28276,143
runner_1,waiting_at_clubhouse,14:51:16,15:09:55,28276,29395,1119
runner_1,delivery_drive,15:09:55,15:10:15,29395,29415,20
runner_1,delivery_drive,15:09:55,15:10:15,29395,29415,20
runner_1,return_drive,15:10:15,15:11:26,29415,29486,71
runner_1,return_drive,15:10:15,15:11:26,29415,29486,71
runner_1,waiting_at_clubhouse,15:11:26,15:44:40,29486,31480,1994
runner_1,delivery_drive,15:44:40,15:46:52,31480,31612,132
runner_1,delivery_drive,15:44:40,15:46:52,31480,31612,132
runner_1,return_drive,15:46:52,15:58:46,31612,32326,714
runner_1,return_drive,15:46:52,15:58:46,31612,32326,714
runner_1,waiting_at_clubhouse,15:58:46,16:18:45,32326,33525,1199
runner_1,delivery_drive,16:18:45,16:22:32,33525,33752,227
runner_1,delivery_drive,16:18:45,16:22:32,33525,33752,227
runner_1,return_drive,16:22:32,16:33:15,33752,34395,643
runner_1,return_drive,16:22:32,16:33:15,33752,34395,643
runner_1,waiting_at_clubhouse,16:33:15,17:00:50,34395,36050,1655
runner_1,delivery_drive,17:00:50,17:08:21,36050,36501,451
runner_1,delivery_drive,17:00:50,17:08:21,36050,36501,451
runner_1,return_drive,17:08:21,17:14:18,36501,36858,357
runner_1,return_drive,17:08:21,17:14:18,36501,36858,357
runner_1,waiting_at_clubhouse,17:14:18,17:34:25,36858,38065,1207
runner_1,delivery_drive,17:34:25,17:35:47,38065,38147,82
runner_1,delivery_drive,17:34:25,17:35:47,38065,38147,82
runner_1,return_drive,17:35:47,17:46:30,38147,38790,643
runner_1,return_drive,17:35:47,17:46:30,38147,38790,643
runner_1,waiting_at_clubhouse,17:46:30,18:08:25,38790,40105,1315
runner_1,delivery_drive,18:08:25,18:13:29,40105,40409,304
runner_1,delivery_drive,18:08:25,18:13:29,40105,40409,304
runner_1,return_drive,18:13:29,18:15:52,40409,40552,143
runner_2,waiting_at_clubhouse,11:00:00,11:25:15,14400,15915,1515
runner_2,return_drive,11:36:17,11:41:03,16577,16863,286
runner_2,waiting_at_clubhouse,11:41:03,11:55:30,16863,17730,867
runner_2,delivery_drive,12:08:47,12:09:25,18527,18565,38
runner_2,return_drive,12:09:25,12:11:48,18565,18708,143
runner_2,waiting_at_clubhouse,12:11:48,12:18:50,18708,19130,422
runner_2,waiting_at_clubhouse,12:31:01,12:35:25,19861,20125,264
runner_2,delivery_drive,12:35:25,12:35:45,20125,20145,20
runner_2,return_drive,12:35:45,12:36:56,20145,20216,71
runner_2,waiting_at_clubhouse,12:36:56,12:41:05,20216,20465,249
runner_2,waiting_at_clubhouse,12:59:33,13:01:45,21573,21705,132
runner_2,waiting_at_clubhouse,13:03:16,13:09:35,21796,22175,379
runner_2,delivery_drive,13:09:35,13:16:49,22175,22609,434
runner_2,waiting_at_clubhouse,13:20:24,13:26:00,22824,23160,336
runner_2,delivery_drive,13:26:00,13:33:20,23160,23600,440
runner_2,return_drive,13:33:20,13:39:17,23600,23957,357
runner_2,waiting_at_clubhouse,13:39:17,13:42:00,23957,24120,163
runner_2,waiting_at_clubhouse,13:47:26,13:49:20,24446,24560,114
runner_2,delivery_drive,13:49:20,13:52:45,24560,24765,205
runner_2,return_drive,13:52:45,13:55:08,24765,24908,143
runner_2,waiting_at_clubhouse,13:55:08,14:04:35,24908,25475,567
runner_2,waiting_at_clubhouse,14:06:48,14:45:50,25608,27950,2342
runner_2,waiting_at_clubhouse,14:51:16,14:52:25,28276,28345,69
runner_2,delivery_drive,14:52:25,14:59:01,28345,28741,396
runner_2,return_drive,14:59:01,15:04:58,28741,29098,357
runner_2,waiting_at_clubhouse,15:04:58,15:09:55,29098,29395,297
runner_2,waiting_at_clubhouse,15:11:26,15:44:40,29486,31480,1994
runner_2,waiting_at_clubhouse,15:58:46,16:18:45,32326,33525,1199
runner_2,waiting_at_clubhouse,16:33:15,16:41:55,34395,34915,520
runner_2,delivery_drive,16:41:55,16:46:26,34915,35186,271
runner_2,return_drive,16:46:26,16:48:49,35186,35329,143
runner_2,waiting_at_clubhouse,16:48:49,17:00:50,35329,36050,721
runner_2,waiting_at_clubhouse,17:14:18,17:17:30,36858,37050,192
runner_2,delivery_drive,17:17:30,17:22:01,37050,37321,271
runner_2,return_drive,17:22:01,17:32:44,37321,37964,643
runner_2,waiting_at_clubhouse,17:32:44,17:34:25,37964,38065,101
runner_2,waiting_at_clubhouse,17:46:30,17:54:50,38790,39290,500
runner_2,delivery_drive,17:54:50,17:55:10,39290,39310,20
runner_2,return_drive,17:55:10,17:56:21,39310,39381,71
runner_2,waiting_at_clubhouse,17:56:21,18:08:25,39381,40105,724
runner_2,return_drive,18:13:29,18:22:19,40409,40939,530
