runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:42:05,14400,16925,2525
runner_1,delivery_drive,11:42:05,11:45:02,16925,17102,177
runner_1,delivery_drive,11:42:05,11:45:02,16925,17102,177
runner_1,delivery_drive,11:42:05,11:45:02,16925,17102,177
runner_1,return_drive,11:45:02,11:46:13,17102,17173,71
runner_1,return_drive,11:45:02,11:46:13,17102,17173,71
runner_1,return_drive,11:45:02,11:46:13,17102,17173,71
runner_1,waiting_at_clubhouse,11:46:13,12:02:20,17173,18140,967
runner_1,delivery_drive,12:02:20,12:02:41,18140,18161,21
runner_1,delivery_drive,12:02:20,12:02:41,18140,18161,21
runner_1,delivery_drive,12:02:20,12:02:41,18140,18161,21
runner_1,return_drive,12:02:41,12:08:39,18161,18519,358
runner_1,return_drive,12:02:41,12:08:39,18161,18519,358
runner_1,return_drive,12:02:41,12:08:39,18161,18519,358
runner_1,waiting_at_clubhouse,12:08:39,12:45:30,18519,20730,2211
runner_1,delivery_drive,12:45:30,12:47:07,20730,20827,97
runner_1,delivery_drive,12:45:30,12:47:07,20730,20827,97
runner_1,delivery_drive,12:45:30,12:47:07,20730,20827,97
runner_1,return_drive,12:47:07,12:48:19,20827,20899,72
runner_1,return_drive,12:47:07,12:48:19,20827,20899,72
runner_1,return_drive,12:47:07,12:48:19,20827,20899,72
runner_1,waiting_at_clubhouse,12:48:19,12:59:40,20899,21580,681
runner_1,delivery_drive,12:59:40,13:01:48,21580,21708,128
runner_1,delivery_drive,12:59:40,13:01:48,21580,21708,128
runner_1,delivery_drive,12:59:40,13:01:48,21580,21708,128
runner_1,return_drive,13:01:48,13:06:33,21708,21993,285
runner_1,return_drive,13:01:48,13:06:33,21708,21993,285
runner_1,return_drive,13:01:48,13:06:33,21708,21993,285
runner_1,waiting_at_clubhouse,13:06:33,13:20:40,21993,22840,847
runner_1,delivery_drive,13:20:40,13:25:01,22840,23101,261
runner_1,delivery_drive,13:20:40,13:25:01,22840,23101,261
runner_1,return_drive,13:25:01,13:30:58,23101,23458,357
runner_1,return_drive,13:25:01,13:30:58,23101,23458,357
runner_1,waiting_at_clubhouse,13:30:58,14:04:45,23458,25485,2027
runner_1,delivery_drive,14:04:45,14:09:26,25485,25766,281
runner_1,delivery_drive,14:04:45,14:09:26,25485,25766,281
runner_1,return_drive,14:09:26,14:15:24,25766,26124,358
runner_1,return_drive,14:09:26,14:15:24,25766,26124,358
runner_1,waiting_at_clubhouse,14:15:24,14:25:25,26124,26725,601
runner_1,delivery_drive,14:25:25,14:28:04,26725,26884,159
runner_1,return_drive,14:28:04,14:39:58,26884,27598,714
runner_1,waiting_at_clubhouse,14:39:58,15:17:20,27598,29840,2242
runner_1,delivery_drive,15:17:20,15:22:01,29840,30121,281
runner_1,delivery_drive,15:17:20,15:22:01,29840,30121,281
runner_1,return_drive,15:22:01,15:27:59,30121,30479,358
runner_1,return_drive,15:22:01,15:27:59,30121,30479,358
runner_1,waiting_at_clubhouse,15:27:59,16:15:45,30479,33345,2866
runner_1,delivery_drive,16:15:45,16:28:02,33345,34082,737
runner_1,delivery_drive,16:15:45,16:28:02,33345,34082,737
runner_1,return_drive,16:28:02,16:31:36,34082,34296,214
runner_1,return_drive,16:28:02,16:31:36,34082,34296,214
runner_1,waiting_at_clubhouse,16:31:36,16:54:30,34296,35670,1374
runner_1,delivery_drive,16:54:30,17:02:19,35670,36139,469
runner_1,delivery_drive,16:54:30,17:02:19,35670,36139,469
runner_1,return_drive,17:02:19,17:10:39,36139,36639,500
runner_1,return_drive,17:02:19,17:10:39,36139,36639,500
runner_1,waiting_at_clubhouse,17:10:39,17:35:50,36639,38150,1511
runner_1,delivery_drive,17:35:50,17:39:12,38150,38352,202
runner_1,delivery_drive,17:35:50,17:39:12,38150,38352,202
runner_1,return_drive,17:39:12,17:49:55,38352,38995,643
runner_1,return_drive,17:39:12,17:54:50,38352,39290,938
runner_1,waiting_at_clubhouse,17:49:55,18:03:00,38995,39780,785
runner_1,delivery_drive,18:03:00,18:03:57,39780,39837,57
runner_1,return_drive,18:03:57,18:15:51,39837,40551,714
runner_2,waiting_at_clubhouse,11:00:00,11:42:05,14400,16925,2525
runner_2,waiting_at_clubhouse,11:46:13,11:48:20,17173,17300,127
runner_2,delivery_drive,11:48:20,11:50:09,17300,17409,109
runner_2,delivery_drive,11:48:20,11:50:09,17300,17409,109
runner_2,return_drive,11:50:09,11:51:20,17409,17480,71
runner_2,return_drive,11:50:09,11:51:20,17409,17480,71
runner_2,waiting_at_clubhouse,11:51:20,12:02:20,17480,18140,660
runner_2,delivery_drive,12:08:39,12:09:52,18519,18592,73
runner_2,delivery_drive,12:08:39,12:09:52,18519,18592,73
