runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:16:15,14400,15375,975
runner_1,delivery_drive,11:16:15,11:23:11,15375,15791,416
runner_1,delivery_drive,11:16:15,11:23:11,15375,15791,416
runner_1,return_drive,11:23:11,11:31:31,15791,16291,500
runner_1,return_drive,11:23:11,11:31:31,15791,16291,500
runner_1,waiting_at_clubhouse,11:31:31,11:46:10,16291,17170,879
runner_1,delivery_drive,11:46:10,11:46:55,17170,17215,45
runner_1,return_drive,11:46:55,11:58:49,17215,17929,714
runner_1,waiting_at_clubhouse,11:58:49,12:12:10,17929,18730,801
runner_1,delivery_drive,12:12:10,12:15:38,18730,18938,208
runner_1,delivery_drive,12:12:10,12:15:38,18730,18938,208
runner_1,return_drive,12:15:38,12:25:10,18938,19510,572
runner_1,return_drive,12:15:38,12:27:07,18938,19627,689
runner_1,waiting_at_clubhouse,12:25:10,12:35:15,19510,20115,605
runner_1,delivery_drive,12:35:15,12:37:15,20115,20235,120
runner_1,delivery_drive,12:35:15,12:37:15,20115,20235,120
runner_1,return_drive,12:37:15,12:38:27,20235,20307,72
runner_1,return_drive,12:37:15,12:38:27,20235,20307,72
runner_1,waiting_at_clubhouse,12:38:27,12:48:30,20307,20910,603
runner_1,delivery_drive,12:48:30,12:52:12,20910,21132,222
runner_1,delivery_drive,12:51:22,12:52:12,21082,21132,50
runner_1,return_drive,12:52:12,12:53:24,21132,21204,72
runner_1,return_drive,12:52:12,12:53:24,21132,21204,72
runner_1,waiting_at_clubhouse,12:53:24,13:05:15,21204,21915,711
runner_1,delivery_drive,13:05:15,13:07:37,21915,22057,142
runner_1,delivery_drive,13:05:33,13:07:37,21933,22057,124
runner_1,return_drive,13:07:37,13:08:49,22057,22129,72
runner_1,return_drive,13:07:37,13:08:49,22057,22129,72
runner_1,waiting_at_clubhouse,13:08:49,13:20:05,22129,22805,676
runner_1,delivery_drive,13:20:05,13:23:07,22805,22987,182
runner_1,delivery_drive,13:20:05,13:23:07,22805,22987,182
runner_1,return_drive,13:23:07,13:35:01,22987,23701,714
runner_1,return_drive,13:23:07,13:35:01,22987,23701,714
runner_1,waiting_at_clubhouse,13:35:01,13:55:40,23701,24940,1239
runner_1,delivery_drive,13:55:40,13:58:56,24940,25136,196
runner_1,delivery_drive,13:55:40,14:02:33,24940,25353,413
runner_1,return_drive,13:58:56,14:02:30,25136,25350,214
runner_1,waiting_at_clubhouse,14:02:30,14:16:15,25350,26175,825
runner_1,delivery_drive,14:16:15,14:17:17,26175,26237,62
runner_1,delivery_drive,14:16:15,14:17:17,26175,26237,62
runner_1,return_drive,14:17:17,14:27:59,26237,26879,642
runner_1,return_drive,14:17:17,14:27:59,26237,26879,642
runner_1,waiting_at_clubhouse,14:27:59,14:42:10,26879,27730,851
runner_1,delivery_drive,14:42:10,14:42:49,27730,27769,39
runner_1,delivery_drive,14:42:10,14:42:49,27730,27769,39
runner_1,return_drive,14:42:49,14:53:32,27769,28412,643
runner_1,return_drive,14:42:49,14:59:31,27769,28771,1002
runner_1,waiting_at_clubhouse,14:53:32,15:03:35,28412,29015,603
runner_1,delivery_drive,15:03:35,15:06:06,29015,29166,151
runner_1,delivery_drive,15:03:35,15:06:06,29015,29166,151
runner_1,return_drive,15:06:06,15:10:51,29166,29451,285
runner_1,return_drive,15:06:06,15:10:51,29166,29451,285
runner_1,waiting_at_clubhouse,15:10:51,15:25:20,29451,30320,869
runner_1,delivery_drive,15:25:20,15:27:06,30320,30426,106
runner_1,delivery_drive,15:25:20,15:27:06,30320,30426,106
runner_1,return_drive,15:27:06,15:31:51,30426,30711,285
runner_1,return_drive,15:27:06,15:37:24,30426,31044,618
runner_1,waiting_at_clubhouse,15:31:51,16:44:20,30711,35060,4349
runner_1,delivery_drive,16:44:20,16:52:12,35060,35532,472
runner_1,delivery_drive,16:44:20,16:52:12,35060,35532,472
runner_1,return_drive,16:52:12,17:00:32,35532,36032,500
runner_1,return_drive,16:52:12,17:00:32,35532,36032,500
runner_1,waiting_at_clubhouse,17:00:32,17:28:00,36032,37680,1648
runner_1,delivery_drive,17:28:00,17:35:45,37680,38145,465
runner_1,delivery_drive,17:28:00,17:35:45,37680,38145,465
runner_1,return_drive,17:35:45,17:44:05,38145,38645,500
runner_1,return_drive,17:35:45,17:44:05,38145,38645,500
runner_1,waiting_at_clubhouse,17:44:05,17:54:10,38645,39250,605
runner_1,delivery_drive,17:54:10,17:57:32,39250,39452,202
runner_1,delivery_drive,17:54:54,17:57:32,39294,39452,158
runner_1,return_drive,17:57:32,18:08:15,39452,40095,643
runner_1,return_drive,17:57:32,18:08:15,39452,40095,643
runner_2,waiting_at_clubhouse,11:00:00,11:16:15,14400,15375,975
runner_2,waiting_at_clubhouse,11:31:31,11:40:40,16291,16840,549
runner_2,delivery_drive,11:40:40,11:43:13,16840,16993,153
runner_2,return_drive,11:43:13,11:58:49,16993,17929,936
runner_2,waiting_at_clubhouse,11:58:49,12:04:00,17929,18240,311
runner_2,delivery_drive,12:04:00,12:06:54,18240,18414,174
