runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:20,14400,15080,680
runner_1,delivery_drive,11:11:20,11:18:13,15080,15493,413
runner_1,delivery_drive,11:11:20,11:18:13,15080,15493,413
runner_1,return_drive,11:18:13,11:21:47,15493,15707,214
runner_1,return_drive,11:18:13,11:21:47,15493,15707,214
runner_1,waiting_at_clubhouse,11:21:47,11:35:15,15707,16515,808
runner_1,delivery_drive,11:35:15,11:37:12,16515,16632,117
runner_1,delivery_drive,11:35:15,11:37:12,16515,16632,117
runner_1,return_drive,11:37:12,11:38:23,16632,16703,71
runner_1,return_drive,11:37:12,11:38:23,16632,16703,71
runner_1,waiting_at_clubhouse,11:38:23,12:02:55,16703,18175,1472
runner_1,delivery_drive,12:02:55,12:04:19,18175,18259,84
runner_1,delivery_drive,12:02:55,12:04:19,18175,18259,84
runner_1,return_drive,12:04:19,12:05:30,18259,18330,71
runner_1,return_drive,12:04:19,12:05:30,18259,18330,71
runner_1,waiting_at_clubhouse,12:05:30,12:15:35,18330,18935,605
runner_1,delivery_drive,12:15:35,12:17:32,18935,19052,117
runner_1,return_drive,12:17:32,12:18:43,19052,19123,71
runner_1,waiting_at_clubhouse,12:18:43,12:28:45,19123,19725,602
runner_1,delivery_drive,12:28:45,12:34:27,19725,20067,342
runner_1,return_drive,12:34:27,12:38:01,20067,20281,214
runner_1,waiting_at_clubhouse,12:38:01,12:49:15,20281,20955,674
runner_1,delivery_drive,12:49:15,12:55:30,20955,21330,375
runner_1,delivery_drive,12:51:29,12:55:30,21089,21330,241
runner_1,return_drive,12:55:30,13:00:16,21330,21616,286
runner_1,return_drive,12:55:30,13:00:16,21330,21616,286
runner_1,waiting_at_clubhouse,13:00:16,13:10:20,21616,22220,604
runner_1,delivery_drive,13:10:20,13:15:39,22220,22539,319
runner_1,delivery_drive,13:15:09,13:15:39,22509,22539,30
runner_1,return_drive,13:15:39,13:23:59,22539,23039,500
runner_1,return_drive,13:15:39,13:23:59,22539,23039,500
runner_1,waiting_at_clubhouse,13:23:59,13:34:00,23039,23640,601
runner_1,delivery_drive,13:34:00,13:38:20,23640,23900,260
runner_1,delivery_drive,13:34:00,13:38:20,23640,23900,260
runner_1,return_drive,13:38:20,13:40:43,23900,24043,143
runner_1,return_drive,13:38:20,13:40:43,23900,24043,143
runner_1,waiting_at_clubhouse,13:40:43,13:50:45,24043,24645,602
runner_1,delivery_drive,13:50:45,13:54:23,24645,24863,218
runner_1,delivery_drive,13:54:07,13:54:23,24847,24863,16
runner_1,return_drive,13:54:23,14:03:55,24863,25435,572
runner_1,return_drive,13:54:23,14:03:55,24863,25435,572
runner_1,waiting_at_clubhouse,14:03:55,14:14:00,25435,26040,605
runner_1,delivery_drive,14:14:00,14:16:50,26040,26210,170
runner_1,return_drive,14:16:50,14:27:33,26210,26853,643
runner_1,waiting_at_clubhouse,14:27:33,14:37:35,26853,27455,602
runner_1,delivery_drive,14:37:35,14:41:55,27455,27715,260
runner_1,delivery_drive,14:37:35,14:41:55,27455,27715,260
runner_1,return_drive,14:41:55,14:44:18,27715,27858,143
runner_1,return_drive,14:41:55,14:44:18,27715,27858,143
runner_1,waiting_at_clubhouse,14:44:18,15:15:20,27858,29720,1862
runner_1,delivery_drive,15:15:20,15:23:56,29720,30236,516
runner_1,delivery_drive,15:15:20,15:23:56,29720,30236,516
runner_1,return_drive,15:23:56,15:29:53,30236,30593,357
runner_1,return_drive,15:23:56,15:29:53,30236,30593,357
runner_1,waiting_at_clubhouse,15:29:53,15:52:00,30593,31920,1327
runner_1,delivery_drive,15:52:00,15:58:48,31920,32328,408
runner_1,delivery_drive,15:52:00,15:58:48,31920,32328,408
runner_1,return_drive,15:58:48,16:03:34,32328,32614,286
runner_1,return_drive,15:58:48,16:03:34,32328,32614,286
runner_1,waiting_at_clubhouse,16:03:34,16:15:00,32614,33300,686
runner_1,delivery_drive,16:15:00,16:24:52,33300,33892,592
runner_1,delivery_drive,16:15:00,16:24:52,33300,33892,592
runner_1,return_drive,16:24:52,16:30:49,33892,34249,357
runner_1,return_drive,16:24:52,16:30:49,33892,34249,357
runner_1,waiting_at_clubhouse,16:30:49,16:49:50,34249,35390,1141
runner_1,delivery_drive,16:49:50,16:53:04,35390,35584,194
runner_1,delivery_drive,16:49:50,16:53:04,35390,35584,194
runner_1,return_drive,16:53:04,16:55:27,35584,35727,143
runner_1,return_drive,16:53:04,16:55:27,35584,35727,143
runner_1,waiting_at_clubhouse,16:55:27,17:32:35,35727,37955,2228
runner_1,delivery_drive,17:32:35,17:38:16,37955,38296,341
runner_1,delivery_drive,17:32:35,17:38:16,37955,38296,341
runner_1,return_drive,17:38:16,17:46:36,38296,38796,500
runner_1,return_drive,17:38:16,17:46:36,38296,38796,500
runner_1,waiting_at_clubhouse,17:46:36,17:56:40,38796,39400,604
runner_1,delivery_drive,17:56:40,18:00:49,39400,39649,249
runner_1,delivery_drive,17:56:40,18:00:49,39400,39649,249
runner_1,return_drive,18:00:49,18:03:12,39649,39792,143
runner_1,return_drive,18:00:49,18:03:12,39649,39792,143
runner_2,waiting_at_clubhouse,11:00:00,11:11:20,14400,15080,680
runner_2,waiting_at_clubhouse,11:21:47,11:35:15,15707,16515,808
runner_2,waiting_at_clubhouse,11:38:23,12:02:55,16703,18175,1472
runner_2,delivery_drive,12:05:30,12:11:15,18330,18675,345
runner_2,return_drive,12:11:15,12:18:43,18675,19123,448
runner_2,waiting_at_clubhouse,12:18:43,12:28:25,19123,19705,582
runner_2,delivery_drive,12:28:25,12:34:27,19705,20067,362
runner_2,return_drive,12:34:27,12:38:01,20067,20281,214
runner_2,waiting_at_clubhouse,12:38:01,12:45:30,20281,20730,449
runner_2,delivery_drive,12:45:30,12:49:06,20730,20946,216
runner_2,return_drive,12:49:06,12:51:29,20946,21089,143
runner_2,waiting_at_clubhouse,13:00:16,13:01:30,21616,21690,74
runner_2,delivery_drive,13:01:30,13:06:49,21690,22009,319
runner_2,return_drive,13:06:49,13:15:09,22009,22509,500
runner_2,waiting_at_clubhouse,13:23:59,13:25:10,23039,23110,71
runner_2,delivery_drive,13:25:10,13:29:30,23110,23370,260
runner_2,return_drive,13:29:30,13:31:53,23370,23513,143
runner_2,waiting_at_clubhouse,13:31:53,13:34:00,23513,23640,127
runner_2,waiting_at_clubhouse,13:40:43,13:41:55,24043,24115,72
runner_2,delivery_drive,13:41:55,13:48:09,24115,24489,374
runner_2,return_drive,13:48:09,13:54:07,24489,24847,358
runner_2,waiting_at_clubhouse,14:03:55,14:04:10,25435,25450,15
runner_2,delivery_drive,14:04:10,14:16:50,25450,26210,760
runner_2,return_drive,14:16:50,14:27:33,26210,26853,643
runner_2,waiting_at_clubhouse,14:27:33,14:30:55,26853,27055,202
runner_2,delivery_drive,14:30:55,14:31:15,27055,27075,20
runner_2,return_drive,14:31:15,14:32:26,27075,27146,71
runner_2,waiting_at_clubhouse,14:32:26,14:37:35,27146,27455,309
runner_2,waiting_at_clubhouse,14:44:18,14:50:40,27858,28240,382
runner_2,delivery_drive,14:50:40,14:55:49,28240,28549,309
runner_2,return_drive,14:55:49,14:59:23,28549,28763,214
runner_2,waiting_at_clubhouse,14:59:23,15:15:20,28763,29720,957
runner_2,waiting_at_clubhouse,15:29:53,15:52:00,30593,31920,1327
runner_2,waiting_at_clubhouse,16:03:34,16:15:00,32614,33300,686
runner_2,delivery_drive,16:30:49,16:31:27,34249,34287,38
runner_2,return_drive,16:31:27,16:43:21,34287,35001,714
runner_2,waiting_at_clubhouse,16:43:21,16:49:50,35001,35390,389
runner_2,waiting_at_clubhouse,16:55:27,17:32:35,35727,37955,2228
runner_2,waiting_at_clubhouse,17:46:36,17:51:15,38796,39075,279
runner_2,delivery_drive,17:51:15,17:51:35,39075,39095,20
runner_2,return_drive,17:51:35,17:52:46,39095,39166,71
runner_2,waiting_at_clubhouse,17:52:46,17:56:40,39166,39400,234
runner_2,waiting_at_clubhouse,18:03:12,18:03:20,39792,39800,8
runner_2,delivery_drive,18:03:20,18:09:09,39800,40149,349
runner_2,return_drive,18:09:09,18:11:31,40149,40291,142
