runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:25:05,14400,15905,1505
runner_1,delivery_drive,11:25:05,11:27:44,15905,16064,159
runner_1,delivery_drive,11:25:05,11:27:44,15905,16064,159
runner_1,delivery_drive,11:25:05,11:27:44,15905,16064,159
runner_1,return_drive,11:27:44,11:39:38,16064,16778,714
runner_1,return_drive,11:27:44,11:39:38,16064,16778,714
runner_1,return_drive,11:27:44,11:39:38,16064,16778,714
runner_1,waiting_at_clubhouse,11:39:38,11:53:10,16778,17590,812
runner_1,delivery_drive,11:53:10,11:55:30,17590,17730,140
runner_1,return_drive,11:55:30,11:59:04,17730,17944,214
runner_1,waiting_at_clubhouse,11:59:04,12:19:10,17944,19150,1206
runner_1,delivery_drive,12:19:10,12:21:06,19150,19266,116
runner_1,delivery_drive,12:19:10,12:27:26,19150,19646,496
runner_1,delivery_drive,12:20:59,12:27:26,19259,19646,387
runner_1,return_drive,12:21:06,12:25:52,19266,19552,286
runner_1,waiting_at_clubhouse,12:25:52,12:37:25,19552,20245,693
runner_1,delivery_drive,12:37:25,12:42:18,20245,20538,293
runner_1,delivery_drive,12:37:25,12:42:18,20245,20538,293
runner_1,delivery_drive,12:37:25,12:42:18,20245,20538,293
runner_1,return_drive,12:42:18,12:48:15,20538,20895,357
runner_1,return_drive,12:42:18,12:48:15,20538,20895,357
runner_1,return_drive,12:42:18,12:48:15,20538,20895,357
runner_1,waiting_at_clubhouse,12:48:15,13:12:00,20895,22320,1425
runner_1,delivery_drive,13:12:00,13:14:34,22320,22474,154
runner_1,delivery_drive,13:12:00,13:14:34,22320,22474,154
runner_1,delivery_drive,13:12:00,13:14:34,22320,22474,154
runner_1,return_drive,13:14:34,13:15:45,22474,22545,71
runner_1,return_drive,13:14:34,13:15:45,22474,22545,71
runner_1,return_drive,13:14:34,13:15:45,22474,22545,71
runner_1,waiting_at_clubhouse,13:15:45,13:52:30,22545,24750,2205
runner_1,delivery_drive,13:52:30,13:58:22,24750,25102,352
runner_1,delivery_drive,13:52:30,14:06:01,24750,25561,811
runner_1,delivery_drive,13:52:30,14:06:01,24750,25561,811
runner_1,return_drive,13:58:22,14:07:54,25102,25674,572
runner_1,return_drive,14:06:01,14:14:21,25561,26061,500
runner_1,return_drive,14:06:01,14:14:21,25561,26061,500
runner_1,waiting_at_clubhouse,14:07:54,14:18:55,25674,26335,661
runner_1,delivery_drive,14:18:55,14:19:16,26335,26356,21
runner_1,delivery_drive,14:18:55,14:19:16,26335,26356,21
runner_1,return_drive,14:19:16,14:25:14,26356,26714,358
runner_1,return_drive,14:19:16,14:25:14,26356,26714,358
runner_1,waiting_at_clubhouse,14:25:14,15:27:25,26714,30445,3731
runner_1,delivery_drive,15:27:25,15:31:07,30445,30667,222
runner_1,delivery_drive,15:27:25,15:31:07,30445,30667,222
runner_1,return_drive,15:31:07,15:32:19,30667,30739,72
runner_1,return_drive,15:31:07,15:32:19,30667,30739,72
runner_1,waiting_at_clubhouse,15:32:19,16:21:10,30739,33670,2931
runner_1,delivery_drive,16:21:10,16:31:23,33670,34283,613
runner_1,delivery_drive,16:21:10,16:31:23,33670,34283,613
runner_1,return_drive,16:31:23,16:37:20,34283,34640,357
runner_1,return_drive,16:31:23,16:37:20,34283,34640,357
runner_1,waiting_at_clubhouse,16:37:20,17:24:05,34640,37445,2805
runner_1,delivery_drive,17:24:05,17:28:46,37445,37726,281
runner_1,delivery_drive,17:24:05,17:28:46,37445,37726,281
runner_1,return_drive,17:28:46,17:38:18,37726,38298,572
runner_1,return_drive,17:28:46,17:32:22,37726,37942,216
runner_1,waiting_at_clubhouse,17:38:18,17:50:10,38298,39010,712
runner_1,delivery_drive,17:50:10,17:54:43,39010,39283,273
runner_1,return_drive,17:54:43,18:04:14,39283,39854,571
runner_2,waiting_at_clubhouse,11:00:00,11:25:05,14400,15905,1505
runner_2,waiting_at_clubhouse,11:39:38,11:49:05,16778,17345,567
runner_2,delivery_drive,11:49:05,11:55:30,17345,17730,385
runner_2,delivery_drive,11:49:05,11:55:30,17345,17730,385
runner_2,return_drive,11:55:30,12:05:00,17730,18300,570
runner_2,return_drive,11:55:30,12:05:00,17730,18300,570
runner_2,waiting_at_clubhouse,12:05:00,12:19:10,18300,19150,850
runner_2,return_drive,12:27:26,12:35:46,19646,20146,500
runner_2,return_drive,12:27:26,12:35:46,19646,20146,500
runner_2,waiting_at_clubhouse,12:35:46,12:37:25,20146,20245,99
runner_2,waiting_at_clubhouse,12:48:15,12:53:15,20895,21195,300
runner_2,delivery_drive,12:53:15,13:00:45,21195,21645,450
runner_2,delivery_drive,12:53:15,13:00:45,21195,21645,450
runner_2,return_drive,13:00:45,13:09:05,21645,22145,500
runner_2,return_drive,13:00:45,13:09:05,21645,22145,500
runner_2,waiting_at_clubhouse,13:09:05,13:12:00,22145,22320,175
runner_2,waiting_at_clubhouse,13:15:45,13:19:15,22545,22755,210
runner_2,delivery_drive,13:19:15,13:21:01,22755,22861,106
runner_2,delivery_drive,13:19:15,13:21:01,22755,22861,106
runner_2,return_drive,13:21:01,13:25:46,22861,23146,285
runner_2,return_drive,13:21:01,13:25:46,22861,23146,285
runner_2,waiting_at_clubhouse,13:25:46,13:52:30,23146,24750,1604
runner_2,waiting_at_clubhouse,14:14:21,14:18:55,26061,26335,274
runner_2,waiting_at_clubhouse,14:25:14,15:27:25,26714,30445,3731
runner_2,waiting_at_clubhouse,15:32:19,16:21:10,30739,33670,2931
runner_2,delivery_drive,16:37:20,16:38:03,34640,34683,43
runner_2,return_drive,16:38:03,16:47:35,34683,35255,572
runner_2,waiting_at_clubhouse,16:47:35,17:24:05,35255,37445,2190
runner_3,waiting_at_clubhouse,11:00:00,11:25:05,14400,15905,1505
runner_3,waiting_at_clubhouse,11:39:38,11:49:05,16778,17345,567
runner_3,waiting_at_clubhouse,12:05:00,12:05:45,18300,18345,45
runner_3,delivery_drive,12:05:45,12:09:04,18345,18544,199
runner_3,return_drive,12:09:04,12:20:59,18544,19259,715
runner_3,waiting_at_clubhouse,12:35:46,12:37:25,20146,20245,99
runner_3,waiting_at_clubhouse,12:48:15,12:53:15,20895,21195,300
runner_3,waiting_at_clubhouse,13:09:05,13:12:00,22145,22320,175
runner_3,waiting_at_clubhouse,13:15:45,13:19:15,22545,22755,210
runner_3,waiting_at_clubhouse,13:25:46,13:52:30,23146,24750,1604
runner_3,delivery_drive,14:14:21,14:15:09,26061,26109,48
runner_3,return_drive,14:15:09,14:19:55,26109,26395,286
