runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:51:55,14400,17515,3115
runner_1,delivery_drive,11:51:55,11:59:27,17515,17967,452
runner_1,delivery_drive,11:51:55,11:59:27,17515,17967,452
runner_1,return_drive,11:59:27,12:04:13,17967,18253,286
runner_1,return_drive,11:59:27,12:04:13,17967,18253,286
runner_1,waiting_at_clubhouse,12:04:13,12:14:15,18253,18855,602
runner_1,delivery_drive,12:14:15,12:21:02,18855,19262,407
runner_1,delivery_drive,12:14:15,12:21:02,18855,19262,407
runner_1,return_drive,12:21:02,12:25:48,19262,19548,286
runner_1,return_drive,12:21:02,12:35:00,19262,20100,838
runner_1,waiting_at_clubhouse,12:25:48,12:35:50,19548,20150,602
runner_1,delivery_drive,12:35:50,12:37:02,20150,20222,72
runner_1,delivery_drive,12:35:50,12:37:02,20150,20222,72
runner_1,return_drive,12:37:02,12:38:14,20222,20294,72
runner_1,return_drive,12:37:02,12:38:14,20222,20294,72
runner_1,waiting_at_clubhouse,12:38:14,12:53:00,20294,21180,886
runner_1,delivery_drive,12:53:00,12:55:19,21180,21319,139
runner_1,delivery_drive,12:53:00,12:55:19,21180,21319,139
runner_1,return_drive,12:55:19,12:56:30,21319,21390,71
runner_1,return_drive,12:55:19,12:56:30,21319,21390,71
runner_1,waiting_at_clubhouse,12:56:30,13:06:35,21390,21995,605
runner_1,delivery_drive,13:06:35,13:12:58,21995,22378,383
runner_1,delivery_drive,13:11:58,13:12:58,22318,22378,60
runner_1,return_drive,13:12:58,13:20:07,22378,22807,429
runner_1,return_drive,13:12:58,13:20:07,22378,22807,429
runner_1,waiting_at_clubhouse,13:20:07,13:42:15,22807,24135,1328
runner_1,delivery_drive,13:42:15,13:45:18,24135,24318,183
runner_1,delivery_drive,13:42:15,13:51:46,24135,24706,571
runner_1,return_drive,13:45:18,13:47:41,24318,24461,143
runner_1,waiting_at_clubhouse,13:47:41,13:57:45,24461,25065,604
runner_1,delivery_drive,13:57:45,13:59:53,25065,25193,128
runner_1,delivery_drive,13:58:55,13:59:53,25135,25193,58
runner_1,return_drive,13:59:53,14:01:04,25193,25264,71
runner_1,return_drive,13:59:53,14:01:04,25193,25264,71
runner_1,waiting_at_clubhouse,14:01:04,14:25:55,25264,26755,1491
runner_1,delivery_drive,14:25:55,14:32:21,26755,27141,386
runner_1,delivery_drive,14:25:55,14:32:21,26755,27141,386
runner_1,return_drive,14:32:21,14:38:18,27141,27498,357
runner_1,return_drive,14:32:21,14:38:18,27141,27498,357
runner_1,waiting_at_clubhouse,14:38:18,15:24:00,27498,30240,2742
runner_1,delivery_drive,15:24:00,15:28:09,30240,30489,249
runner_1,delivery_drive,15:24:00,15:28:09,30240,30489,249
runner_1,return_drive,15:28:09,15:30:32,30489,30632,143
runner_1,return_drive,15:28:09,15:30:32,30489,30632,143
runner_1,waiting_at_clubhouse,15:30:32,16:20:20,30632,33620,2988
runner_1,delivery_drive,16:20:20,16:22:32,33620,33752,132
runner_1,delivery_drive,16:20:20,16:22:32,33620,33752,132
runner_1,return_drive,16:22:32,16:34:26,33752,34466,714
runner_1,return_drive,16:22:32,16:34:26,33752,34466,714
runner_1,waiting_at_clubhouse,16:34:26,17:25:45,34466,37545,3079
runner_1,delivery_drive,17:25:45,17:29:10,37545,37750,205
runner_1,delivery_drive,17:25:45,17:29:10,37545,37750,205
runner_1,return_drive,17:29:10,17:31:33,37750,37893,143
runner_1,return_drive,17:29:10,17:31:33,37750,37893,143
runner_1,waiting_at_clubhouse,17:31:33,17:59:10,37893,39550,1657
runner_1,delivery_drive,17:59:10,18:02:57,39550,39777,227
runner_1,return_drive,18:02:57,18:05:20,39777,39920,143
runner_2,waiting_at_clubhouse,11:00:00,11:51:55,14400,17515,3115
runner_2,delivery_drive,12:04:13,12:09:23,18253,18563,310
runner_2,return_drive,12:09:23,12:12:57,18563,18777,214
runner_2,waiting_at_clubhouse,12:12:57,12:14:15,18777,18855,78
runner_2,waiting_at_clubhouse,12:35:00,12:35:50,20100,20150,50
runner_2,waiting_at_clubhouse,12:38:14,12:53:00,20294,21180,886
runner_2,waiting_at_clubhouse,12:56:30,12:56:55,21390,21415,25
runner_2,delivery_drive,12:56:55,13:01:15,21415,21675,260
runner_2,return_drive,13:01:15,13:11:58,21675,22318,643
runner_2,waiting_at_clubhouse,13:20:07,13:22:00,22807,22920,113
runner_2,delivery_drive,13:22:00,13:26:53,22920,23213,293
runner_2,return_drive,13:26:53,13:29:16,23213,23356,143
runner_2,waiting_at_clubhouse,13:29:16,13:42:15,23356,24135,779
runner_2,return_drive,13:51:46,13:58:55,24706,25135,429
runner_2,waiting_at_clubhouse,14:01:04,14:25:55,25264,26755,1491
runner_2,waiting_at_clubhouse,14:38:18,14:41:30,27498,27690,192
runner_2,delivery_drive,14:41:30,14:48:01,27690,28081,391
runner_2,return_drive,14:48:01,14:50:24,28081,28224,143
runner_2,waiting_at_clubhouse,14:50:24,15:24:00,28224,30240,2016
runner_2,waiting_at_clubhouse,15:30:32,16:20:20,30632,33620,2988
runner_2,delivery_drive,16:34:26,16:41:50,34466,34910,444
runner_2,return_drive,16:41:50,16:46:36,34910,35196,286
runner_2,waiting_at_clubhouse,16:46:36,17:25:45,35196,37545,2349
runner_2,delivery_drive,17:31:33,17:35:23,37893,38123,230
runner_2,return_drive,17:35:23,17:43:43,38123,38623,500
