runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:19:05,14400,15545,1145
runner_1,delivery_drive,11:19:05,11:23:01,15545,15781,236
runner_1,delivery_drive,11:19:05,11:27:22,15545,16042,497
runner_1,return_drive,11:23:01,11:33:44,15781,16424,643
runner_1,return_drive,11:27:22,11:33:44,16042,16424,382
runner_1,waiting_at_clubhouse,11:33:44,11:43:45,16424,17025,601
runner_1,delivery_drive,11:43:45,11:55:07,17025,17707,682
runner_1,return_drive,11:55:07,12:02:15,17707,18135,428
runner_1,waiting_at_clubhouse,12:02:15,12:33:30,18135,20010,1875
runner_1,delivery_drive,12:33:30,12:33:51,20010,20031,21
runner_1,delivery_drive,12:33:30,12:33:51,20010,20031,21
runner_1,return_drive,12:33:51,12:39:49,20031,20389,358
runner_1,return_drive,12:33:51,12:39:49,20031,20389,358
runner_1,waiting_at_clubhouse,12:39:49,12:51:25,20389,21085,696
runner_1,delivery_drive,12:51:25,12:56:08,21085,21368,283
runner_1,delivery_drive,12:51:25,12:56:08,21085,21368,283
runner_1,return_drive,12:56:08,13:02:05,21368,21725,357
runner_1,waiting_at_clubhouse,13:02:05,13:12:10,21725,22330,605
runner_1,delivery_drive,13:12:10,13:16:51,22330,22611,281
runner_1,return_drive,13:16:51,13:26:23,22611,23183,572
runner_1,return_drive,13:16:51,13:26:23,22611,23183,572
runner_1,waiting_at_clubhouse,13:26:23,13:36:25,23183,23785,602
runner_1,delivery_drive,13:36:25,13:47:02,23785,24422,637
runner_1,delivery_drive,13:36:25,13:47:02,23785,24422,637
runner_1,return_drive,13:47:02,13:52:59,24422,24779,357
runner_1,waiting_at_clubhouse,13:52:59,14:03:00,24779,25380,601
runner_1,delivery_drive,14:03:00,14:15:08,25380,26108,728
runner_1,return_drive,14:15:08,14:22:16,26108,26536,428
runner_1,return_drive,14:15:08,14:22:16,26108,26536,428
runner_1,waiting_at_clubhouse,14:22:16,14:32:20,26536,27140,604
runner_1,delivery_drive,14:32:20,14:32:47,27140,27167,27
runner_1,delivery_drive,14:32:20,14:32:47,27140,27167,27
runner_1,return_drive,14:32:47,14:43:30,27167,27810,643
runner_1,return_drive,14:32:47,14:43:30,27167,27810,643
runner_1,waiting_at_clubhouse,14:43:30,14:56:30,27810,28590,780
runner_1,delivery_drive,14:56:30,14:56:51,28590,28611,21
runner_1,return_drive,14:56:51,15:02:49,28611,28969,358
runner_1,waiting_at_clubhouse,15:02:49,15:12:50,28969,29570,601
runner_1,delivery_drive,15:12:50,15:15:06,29570,29706,136
runner_1,delivery_drive,15:12:50,15:15:06,29570,29706,136
runner_1,return_drive,15:15:06,15:27:01,29706,30421,715
runner_1,return_drive,15:15:06,15:27:01,29706,30421,715
runner_1,waiting_at_clubhouse,15:27:01,16:05:55,30421,32755,2334
runner_1,delivery_drive,16:05:55,16:11:22,32755,33082,327
runner_1,delivery_drive,16:05:55,16:11:22,32755,33082,327
runner_1,return_drive,16:11:22,16:18:30,33082,33510,428
runner_1,return_drive,16:11:22,16:18:30,33082,33510,428
runner_1,waiting_at_clubhouse,16:18:30,16:45:45,33510,35145,1635
runner_1,delivery_drive,16:45:45,16:50:49,35145,35449,304
runner_1,delivery_drive,16:45:45,16:50:49,35145,35449,304
runner_1,return_drive,16:50:49,17:00:20,35449,36020,571
runner_1,return_drive,16:50:49,17:09:45,35449,36585,1136
runner_1,waiting_at_clubhouse,17:00:20,17:10:25,36020,36625,605
runner_1,delivery_drive,17:10:25,17:12:30,36625,36750,125
runner_1,delivery_drive,17:10:25,17:12:30,36625,36750,125
runner_1,return_drive,17:12:30,17:24:24,36750,37464,714
runner_1,return_drive,17:12:30,17:24:24,36750,37464,714
runner_1,waiting_at_clubhouse,17:24:24,17:39:15,37464,38355,891
runner_1,delivery_drive,17:39:15,17:44:19,38355,38659,304
runner_1,delivery_drive,17:39:15,17:55:31,38355,39331,976
runner_1,return_drive,17:44:19,17:53:50,38659,39230,571
runner_1,waiting_at_clubhouse,17:53:50,18:03:55,39230,39835,605
runner_1,delivery_drive,18:03:55,18:07:03,39835,40023,188
runner_1,return_drive,18:07:03,18:08:14,40023,40094,71
runner_2,waiting_at_clubhouse,11:00:00,11:19:05,14400,15545,1145
runner_2,waiting_at_clubhouse,11:33:44,11:43:20,16424,17000,576
runner_2,delivery_drive,11:43:20,11:55:07,17000,17707,707
runner_2,return_drive,11:55:07,12:02:15,17707,18135,428
runner_2,waiting_at_clubhouse,12:02:15,12:07:25,18135,18445,310
runner_2,delivery_drive,12:07:25,12:19:32,18445,19172,727
runner_2,return_drive,12:19:32,12:25:30,19172,19530,358
runner_2,waiting_at_clubhouse,12:25:30,12:33:30,19530,20010,480
runner_2,waiting_at_clubhouse,12:39:49,12:51:25,20389,21085,696
runner_2,return_drive,12:56:08,13:02:05,21368,21725,357
