runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:35,14400,15155,755
runner_1,delivery_drive,11:12:35,11:24:31,15155,15871,716
runner_1,delivery_drive,11:12:35,11:24:31,15155,15871,716
runner_1,delivery_drive,11:12:35,11:24:31,15155,15871,716
runner_1,return_drive,11:24:31,11:30:28,15871,16228,357
runner_1,return_drive,11:24:31,11:38:17,15871,16697,826
runner_1,return_drive,11:24:31,11:44:12,15871,17052,1181
runner_1,waiting_at_clubhouse,11:30:28,11:40:30,16228,16830,602
runner_1,delivery_drive,11:40:30,11:52:02,16830,17522,692
runner_1,delivery_drive,11:40:30,11:52:02,16830,17522,692
runner_1,delivery_drive,11:44:12,11:52:02,17052,17522,470
runner_1,return_drive,11:52:02,11:56:47,17522,17807,285
runner_1,waiting_at_clubhouse,11:56:47,12:14:30,17807,18870,1063
runner_1,delivery_drive,12:14:30,12:26:24,18870,19584,714
runner_1,delivery_drive,12:14:30,12:26:24,18870,19584,714
runner_1,delivery_drive,12:14:30,12:26:24,18870,19584,714
runner_1,return_drive,12:26:24,12:29:58,19584,19798,214
runner_1,return_drive,12:26:24,12:29:58,19584,19798,214
runner_1,return_drive,12:26:24,12:29:58,19584,19798,214
runner_1,waiting_at_clubhouse,12:29:58,12:41:55,19798,20515,717
runner_1,delivery_drive,12:41:55,12:45:53,20515,20753,238
runner_1,return_drive,12:45:53,12:55:25,20753,21325,572
runner_1,waiting_at_clubhouse,12:55:25,13:05:30,21325,21930,605
runner_1,delivery_drive,13:05:30,13:09:01,21930,22141,211
runner_1,return_drive,13:09:01,13:10:12,22141,22212,71
runner_1,waiting_at_clubhouse,13:10:12,13:27:50,22212,23270,1058
runner_1,delivery_drive,13:27:50,13:32:04,23270,23524,254
runner_1,delivery_drive,13:27:50,13:35:05,23270,23705,435
runner_1,delivery_drive,13:27:50,13:35:36,23270,23736,466
runner_1,return_drive,13:32:04,13:34:26,23524,23666,142
runner_1,waiting_at_clubhouse,13:34:26,13:44:30,23666,24270,604
runner_1,delivery_drive,13:44:30,13:48:28,24270,24508,238
runner_1,delivery_drive,13:44:37,13:48:28,24277,24508,231
runner_1,delivery_drive,13:44:37,13:48:28,24277,24508,231
