runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:21:35,14400,15695,1295
runner_1,delivery_drive,11:21:35,11:22:41,15695,15761,66
runner_1,delivery_drive,11:21:35,11:29:32,15695,16172,477
runner_1,return_drive,11:22:41,11:33:24,15761,16404,643
runner_1,return_drive,11:29:32,11:35:29,16172,16529,357
runner_1,waiting_at_clubhouse,11:33:24,11:43:25,16404,17005,601
runner_1,delivery_drive,11:43:25,11:45:22,17005,17122,117
runner_1,delivery_drive,11:43:25,11:45:22,17005,17122,117
runner_1,return_drive,11:45:22,11:46:33,17122,17193,71
runner_1,return_drive,11:45:22,11:46:33,17122,17193,71
runner_1,waiting_at_clubhouse,11:46:33,12:04:15,17193,18255,1062
runner_1,delivery_drive,12:04:15,12:06:45,18255,18405,150
runner_1,delivery_drive,12:04:15,12:07:30,18255,18450,195
runner_1,return_drive,12:06:45,12:07:56,18405,18476,71
runner_1,return_drive,12:07:30,12:19:25,18450,19165,715
runner_1,waiting_at_clubhouse,12:07:56,12:27:30,18476,19650,1174
runner_1,delivery_drive,12:27:30,12:33:50,19650,20030,380
runner_1,delivery_drive,12:27:30,12:33:50,19650,20030,380
runner_1,return_drive,12:33:50,12:36:13,20030,20173,143
runner_1,waiting_at_clubhouse,12:36:13,12:46:15,20173,20775,602
runner_1,delivery_drive,12:46:15,12:49:31,20775,20971,196
runner_1,return_drive,12:49:31,12:59:02,20971,21542,571
runner_1,return_drive,12:50:31,12:59:02,21031,21542,511
runner_1,waiting_at_clubhouse,12:59:02,13:09:05,21542,22145,603
runner_1,delivery_drive,13:09:05,13:12:31,22145,22351,206
runner_1,return_drive,13:12:31,13:22:02,22351,22922,571
runner_1,waiting_at_clubhouse,13:22:02,13:32:05,22922,23525,603
runner_1,delivery_drive,13:32:05,13:39:57,23525,23997,472
runner_1,return_drive,13:39:57,13:45:54,23997,24354,357
runner_1,waiting_at_clubhouse,13:45:54,13:55:55,24354,24955,601
runner_1,delivery_drive,13:55:55,14:01:25,24955,25285,330
runner_1,return_drive,14:01:25,14:09:45,25285,25785,500
runner_1,waiting_at_clubhouse,14:09:45,14:19:50,25785,26390,605
runner_1,delivery_drive,14:19:50,14:27:10,26390,26830,440
runner_1,delivery_drive,14:19:50,14:27:10,26390,26830,440
runner_1,return_drive,14:27:10,14:33:07,26830,27187,357
runner_1,return_drive,14:27:10,14:41:24,26830,27684,854
runner_1,waiting_at_clubhouse,14:33:07,14:43:10,27187,27790,603
runner_1,delivery_drive,14:43:10,14:46:25,27790,27985,195
runner_1,delivery_drive,14:43:10,14:46:25,27790,27985,195
runner_1,return_drive,14:46:25,14:58:19,27985,28699,714
runner_1,return_drive,14:46:25,14:58:19,27985,28699,714
runner_1,waiting_at_clubhouse,14:58:19,15:23:35,28699,30215,1516
runner_1,delivery_drive,15:23:35,15:29:01,30215,30541,326
runner_1,delivery_drive,15:23:35,15:29:01,30215,30541,326
runner_1,return_drive,15:29:01,15:31:24,30541,30684,143
runner_1,return_drive,15:29:01,15:31:24,30541,30684,143
runner_1,waiting_at_clubhouse,15:31:24,16:12:40,30684,33160,2476
runner_1,delivery_drive,16:12:40,16:13:00,33160,33180,20
runner_1,delivery_drive,16:12:40,16:13:00,33160,33180,20
runner_1,return_drive,16:13:00,16:14:11,33180,33251,71
runner_1,return_drive,16:13:00,16:14:11,33180,33251,71
runner_1,waiting_at_clubhouse,16:14:11,16:27:45,33251,34065,814
runner_1,delivery_drive,16:27:45,16:34:53,34065,34493,428
runner_1,delivery_drive,16:27:45,16:34:53,34065,34493,428
runner_1,return_drive,16:34:53,16:42:01,34493,34921,428
runner_1,return_drive,16:34:53,16:42:01,34493,34921,428
runner_1,waiting_at_clubhouse,16:42:01,17:03:55,34921,36235,1314
runner_1,delivery_drive,17:03:55,17:06:25,36235,36385,150
runner_1,delivery_drive,17:03:55,17:06:25,36235,36385,150
runner_1,return_drive,17:06:25,17:07:36,36385,36456,71
runner_1,return_drive,17:06:25,17:07:36,36385,36456,71
runner_1,waiting_at_clubhouse,17:07:36,17:41:20,36456,38480,2024
runner_1,delivery_drive,17:41:20,17:43:39,38480,38619,139
runner_1,delivery_drive,17:41:20,17:43:39,38480,38619,139
runner_1,return_drive,17:43:39,17:44:50,38619,38690,71
runner_1,return_drive,17:43:39,17:44:50,38619,38690,71
runner_1,waiting_at_clubhouse,17:44:50,17:54:55,38690,39295,605
runner_1,delivery_drive,17:54:55,17:55:15,39295,39315,20
runner_1,return_drive,17:55:15,17:56:26,39315,39386,71
runner_1,return_drive,17:55:24,18:00:09,39324,39609,285
runner_1,waiting_at_clubhouse,17:56:26,18:06:30,39386,39990,604
runner_1,delivery_drive,18:06:30,18:06:50,39990,40010,20
runner_1,return_drive,18:06:50,18:08:01,40010,40081,71
runner_2,waiting_at_clubhouse,11:00:00,11:21:35,14400,15695,1295
runner_2,waiting_at_clubhouse,11:35:29,11:43:25,16529,17005,476
runner_2,waiting_at_clubhouse,11:46:33,12:04:15,17193,18255,1062
runner_2,waiting_at_clubhouse,12:19:25,12:27:30,19165,19650,485
runner_2,return_drive,12:33:50,12:36:13,20030,20173,143
runner_2,waiting_at_clubhouse,12:36:13,12:44:00,20173,20640,467
runner_2,delivery_drive,12:44:00,12:50:31,20640,21031,391
runner_2,waiting_at_clubhouse,12:59:02,13:07:05,21542,22025,483
runner_2,delivery_drive,13:07:05,13:08:33,22025,22113,88
runner_2,return_drive,13:08:33,13:22:02,22113,22922,809
runner_2,waiting_at_clubhouse,13:22:02,13:30:30,22922,23430,508
runner_2,delivery_drive,13:30:30,13:31:41,23430,23501,71
runner_2,return_drive,13:31:41,13:45:54,23501,24354,853
runner_2,waiting_at_clubhouse,13:45:54,13:52:25,24354,24745,391
runner_2,delivery_drive,13:52:25,14:01:25,24745,25285,540
runner_2,return_drive,14:01:25,14:09:45,25285,25785,500
runner_2,waiting_at_clubhouse,14:09:45,14:16:10,25785,26170,385
runner_2,delivery_drive,14:16:10,14:16:49,26170,26209,39
runner_2,return_drive,14:16:49,14:18:01,26209,26281,72
runner_2,waiting_at_clubhouse,14:18:01,14:19:50,26281,26390,109
runner_2,waiting_at_clubhouse,14:41:24,14:43:10,27684,27790,106
runner_2,delivery_drive,14:58:19,14:58:57,28699,28737,38
runner_2,return_drive,14:58:57,15:03:42,28737,29022,285
runner_2,waiting_at_clubhouse,15:03:42,15:23:35,29022,30215,1193
runner_2,waiting_at_clubhouse,15:31:24,15:32:25,30684,30745,61
runner_2,delivery_drive,15:32:25,15:36:34,30745,30994,249
runner_2,return_drive,15:36:34,15:38:57,30994,31137,143
runner_2,waiting_at_clubhouse,15:38:57,16:12:40,31137,33160,2023
runner_2,waiting_at_clubhouse,16:14:11,16:27:45,33251,34065,814
runner_2,waiting_at_clubhouse,16:42:01,17:03:55,34921,36235,1314
runner_2,waiting_at_clubhouse,17:07:36,17:16:05,36456,36965,509
runner_2,delivery_drive,17:16:05,17:19:56,36965,37196,231
runner_2,return_drive,17:19:56,17:28:16,37196,37696,500
runner_2,waiting_at_clubhouse,17:28:16,17:41:20,37696,38480,784
runner_2,waiting_at_clubhouse,17:44:50,17:48:25,38690,38905,215
runner_2,delivery_drive,17:48:25,17:55:24,38905,39324,419
