runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:21:05,14400,15665,1265
runner_1,delivery_drive,11:21:05,11:32:50,15665,16370,705
runner_1,delivery_drive,11:21:05,11:32:50,15665,16370,705
runner_1,delivery_drive,11:21:05,11:32:50,15665,16370,705
runner_1,return_drive,11:32:50,11:38:47,16370,16727,357
runner_1,waiting_at_clubhouse,11:38:47,11:55:25,16727,17725,998
runner_1,delivery_drive,11:55:25,11:59:55,17725,17995,270
runner_1,return_drive,11:59:55,12:02:18,17995,18138,143
runner_1,waiting_at_clubhouse,12:02:18,12:21:35,18138,19295,1157
runner_1,delivery_drive,12:21:35,12:27:16,19295,19636,341
runner_1,delivery_drive,12:26:01,12:27:16,19561,19636,75
runner_1,delivery_drive,12:26:01,12:27:16,19561,19636,75
runner_1,return_drive,12:27:16,12:36:47,19636,20207,571
runner_1,return_drive,12:27:16,12:36:47,19636,20207,571
runner_1,return_drive,12:27:16,13:02:24,19636,21744,2108
runner_1,waiting_at_clubhouse,12:36:47,12:46:50,20207,20810,603
runner_1,delivery_drive,12:46:50,12:47:58,20810,20878,68
runner_1,return_drive,12:47:58,12:59:52,20878,21592,714
runner_1,waiting_at_clubhouse,12:59:52,13:09:55,21592,22195,603
runner_1,delivery_drive,13:09:55,13:12:52,22195,22372,177
runner_1,delivery_drive,13:10:26,13:12:52,22226,22372,146
runner_1,delivery_drive,13:10:26,13:15:56,22226,22556,330
runner_1,return_drive,13:12:52,13:14:03,22372,22443,71
runner_1,return_drive,13:12:52,13:14:03,22372,22443,71
runner_1,waiting_at_clubhouse,13:14:03,13:24:05,22443,23045,602
runner_1,delivery_drive,13:24:05,13:25:02,23045,23102,57
runner_1,return_drive,13:25:02,13:36:56,23102,23816,714
runner_1,return_drive,13:26:31,13:36:56,23191,23816,625
runner_1,waiting_at_clubhouse,13:36:56,13:47:00,23816,24420,604
runner_1,delivery_drive,13:47:00,13:48:31,24420,24511,91
runner_1,return_drive,13:48:31,14:00:25,24511,25225,714
runner_1,waiting_at_clubhouse,14:00:25,14:10:30,25225,25830,605
runner_1,delivery_drive,14:10:30,14:21:04,25830,26464,634
runner_1,return_drive,14:21:04,14:25:50,26464,26750,286
runner_1,waiting_at_clubhouse,14:25:50,14:38:45,26750,27525,775
runner_1,delivery_drive,14:38:45,14:43:49,27525,27829,304
runner_1,return_drive,14:43:49,14:50:58,27829,28258,429
runner_1,waiting_at_clubhouse,14:50:58,15:21:20,28258,30080,1822
runner_1,delivery_drive,15:21:20,15:25:10,30080,30310,230
runner_1,delivery_drive,15:21:20,15:25:10,30080,30310,230
runner_1,delivery_drive,15:21:20,15:25:10,30080,30310,230
runner_1,return_drive,15:25:10,15:29:56,30310,30596,286
runner_1,return_drive,15:25:10,15:29:56,30310,30596,286
runner_1,return_drive,15:25:10,15:29:56,30310,30596,286
runner_1,waiting_at_clubhouse,15:29:56,16:07:45,30596,32865,2269
runner_1,delivery_drive,16:07:45,16:18:19,32865,33499,634
runner_1,delivery_drive,16:07:45,16:18:19,32865,33499,634
runner_1,delivery_drive,16:07:45,16:18:19,32865,33499,634
runner_1,return_drive,16:18:19,16:23:05,33499,33785,286
runner_1,return_drive,16:18:19,16:23:05,33499,33785,286
runner_1,return_drive,16:18:19,16:23:05,33499,33785,286
runner_1,waiting_at_clubhouse,16:23:05,17:02:00,33785,36120,2335
runner_1,delivery_drive,17:02:00,17:07:04,36120,36424,304
runner_1,delivery_drive,17:02:00,17:07:04,36120,36424,304
runner_1,delivery_drive,17:02:00,17:07:04,36120,36424,304
runner_1,return_drive,17:07:04,17:14:13,36424,36853,429
