runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:18:20,14400,15500,1100
runner_1,delivery_drive,11:18:20,11:20:36,15500,15636,136
runner_1,delivery_drive,11:18:20,11:20:36,15500,15636,136
runner_1,delivery_drive,11:18:20,11:20:36,15500,15636,136
runner_1,return_drive,11:20:36,11:32:31,15636,16351,715
runner_1,return_drive,11:20:36,11:32:31,15636,16351,715
runner_1,return_drive,11:20:36,11:32:31,15636,16351,715
runner_1,waiting_at_clubhouse,11:32:31,11:47:40,16351,17260,909
runner_1,delivery_drive,11:47:40,11:50:56,17260,17456,196
runner_1,delivery_drive,11:47:40,11:50:56,17260,17456,196
runner_1,delivery_drive,11:47:40,11:50:56,17260,17456,196
runner_1,return_drive,11:50:56,11:55:42,17456,17742,286
runner_1,return_drive,11:50:56,11:55:42,17456,17742,286
runner_1,return_drive,11:50:56,11:55:42,17456,17742,286
runner_1,waiting_at_clubhouse,11:55:42,12:05:45,17742,18345,603
runner_1,delivery_drive,12:05:45,12:07:44,18345,18464,119
runner_1,delivery_drive,12:05:45,12:07:44,18345,18464,119
runner_1,return_drive,12:07:44,12:18:27,18464,19107,643
runner_1,return_drive,12:07:44,12:20:20,18464,19220,756
runner_1,waiting_at_clubhouse,12:18:27,12:28:30,19107,19710,603
runner_1,delivery_drive,12:28:30,12:30:16,19710,19816,106
runner_1,delivery_drive,12:28:30,12:30:16,19710,19816,106
runner_1,return_drive,12:30:16,12:35:01,19816,20101,285
runner_1,return_drive,12:30:16,12:35:45,19816,20145,329
runner_1,waiting_at_clubhouse,12:35:01,13:00:55,20101,21655,1554
runner_1,delivery_drive,13:00:55,13:03:16,21655,21796,141
runner_1,delivery_drive,13:00:55,13:04:14,21655,21854,199
runner_1,delivery_drive,13:00:55,13:04:14,21655,21854,199
runner_1,return_drive,13:03:16,13:13:59,21796,22439,643
runner_1,return_drive,13:04:14,13:16:09,21854,22569,715
