runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:15,14400,15135,735
runner_1,delivery_drive,11:12:15,11:14:32,15135,15272,137
runner_1,delivery_drive,11:12:15,11:23:25,15135,15805,670
runner_1,return_drive,11:14:32,11:25:15,15272,15915,643
runner_1,return_drive,11:23:25,11:29:22,15805,16162,357
runner_1,waiting_at_clubhouse,11:25:15,11:50:30,15915,17430,1515
runner_1,delivery_drive,11:50:30,11:54:06,17430,17646,216
runner_1,delivery_drive,11:50:30,11:54:06,17430,17646,216
runner_1,return_drive,11:54:06,12:04:49,17646,18289,643
runner_1,return_drive,11:54:06,12:04:49,17646,18289,643
runner_1,waiting_at_clubhouse,12:04:49,12:37:40,18289,20260,1971
runner_1,delivery_drive,12:37:40,12:42:22,20260,20542,282
runner_1,delivery_drive,12:37:40,12:45:28,20260,20728,468
runner_1,return_drive,12:42:22,12:44:45,20542,20685,143
runner_1,waiting_at_clubhouse,12:44:45,12:54:50,20685,21290,605
runner_1,delivery_drive,12:54:50,13:02:22,21290,21742,452
runner_1,delivery_drive,12:56:11,13:02:22,21371,21742,371
runner_1,return_drive,13:02:22,13:07:08,21742,22028,286
runner_1,return_drive,13:02:22,13:07:08,21742,22028,286
runner_1,waiting_at_clubhouse,13:07:08,13:21:55,22028,22915,887
runner_1,delivery_drive,13:21:55,13:31:25,22915,23485,570
runner_1,delivery_drive,13:21:55,13:31:25,22915,23485,570
runner_1,return_drive,13:31:25,13:37:22,23485,23842,357
runner_1,return_drive,13:31:25,13:37:22,23485,23842,357
runner_1,waiting_at_clubhouse,13:37:22,13:49:50,23842,24590,748
runner_1,delivery_drive,13:49:50,13:53:17,24590,24797,207
runner_1,delivery_drive,13:52:28,13:53:17,24748,24797,49
runner_1,return_drive,13:53:17,14:02:49,24797,25369,572
runner_1,return_drive,13:53:17,14:02:49,24797,25369,572
runner_1,waiting_at_clubhouse,14:02:49,14:17:50,25369,26270,901
runner_1,delivery_drive,14:17:50,14:18:10,26270,26290,20
runner_1,return_drive,14:18:10,14:19:21,26290,26361,71
runner_1,waiting_at_clubhouse,14:19:21,15:05:05,26361,29105,2744
runner_1,delivery_drive,15:05:05,15:09:03,29105,29343,238
runner_1,delivery_drive,15:05:05,15:09:03,29105,29343,238
runner_1,return_drive,15:09:03,15:19:46,29343,29986,643
runner_1,return_drive,15:09:03,15:19:46,29343,29986,643
runner_1,waiting_at_clubhouse,15:19:46,15:35:55,29986,30955,969
runner_1,delivery_drive,15:35:55,15:40:59,30955,31259,304
runner_1,delivery_drive,15:35:55,15:40:59,30955,31259,304
runner_1,return_drive,15:40:59,15:43:22,31259,31402,143
runner_1,return_drive,15:40:59,15:43:22,31259,31402,143
runner_1,waiting_at_clubhouse,15:43:22,16:33:45,31402,34425,3023
runner_1,delivery_drive,16:33:45,16:34:05,34425,34445,20
runner_1,delivery_drive,16:33:45,16:34:05,34425,34445,20
runner_1,return_drive,16:34:05,16:35:16,34445,34516,71
runner_1,return_drive,16:34:05,16:35:16,34445,34516,71
runner_1,waiting_at_clubhouse,16:35:16,17:16:55,34516,37015,2499
runner_1,delivery_drive,17:16:55,17:22:54,37015,37374,359
runner_1,delivery_drive,17:16:55,17:22:54,37015,37374,359
runner_1,return_drive,17:22:54,17:33:37,37374,38017,643
runner_1,waiting_at_clubhouse,17:33:37,18:00:50,38017,39650,1633
runner_1,delivery_drive,18:00:50,18:04:06,39650,39846,196
runner_1,return_drive,18:04:06,18:13:37,39846,40417,571
runner_2,waiting_at_clubhouse,11:00:00,11:12:15,14400,15135,735
runner_2,waiting_at_clubhouse,11:29:22,11:50:30,16162,17430,1268
runner_2,delivery_drive,12:04:49,12:06:00,18289,18360,71
runner_2,return_drive,12:06:00,12:10:46,18360,18646,286
runner_2,waiting_at_clubhouse,12:10:46,12:37:40,18646,20260,1614
runner_2,return_drive,12:45:28,12:56:11,20728,21371,643
runner_2,delivery_drive,13:07:08,13:10:18,22028,22218,190
runner_2,return_drive,13:10:18,13:13:52,22218,22432,214
runner_2,waiting_at_clubhouse,13:13:52,13:21:55,22432,22915,483
runner_2,delivery_drive,13:37:22,13:46:31,23842,24391,549
runner_2,return_drive,13:46:31,13:52:28,24391,24748,357
runner_2,delivery_drive,14:02:49,14:09:13,25369,25753,384
runner_2,return_drive,14:09:13,14:19:21,25753,26361,608
runner_2,waiting_at_clubhouse,14:19:21,15:05:05,26361,29105,2744
runner_2,waiting_at_clubhouse,15:19:46,15:35:55,29986,30955,969
runner_2,waiting_at_clubhouse,15:43:22,16:33:45,31402,34425,3023
runner_2,waiting_at_clubhouse,16:35:16,16:43:50,34516,35030,514
runner_2,delivery_drive,16:43:50,16:48:10,35030,35290,260
runner_2,return_drive,16:48:10,16:50:33,35290,35433,143
runner_2,waiting_at_clubhouse,16:50:33,17:16:55,35433,37015,1582
runner_2,return_drive,17:22:54,17:32:24,37374,37944,570
