runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:45,14400,15045,645
runner_1,delivery_drive,11:10:45,11:17:44,15045,15464,419
runner_1,delivery_drive,11:10:45,11:21:34,15045,15694,649
runner_1,return_drive,11:17:44,11:22:29,15464,15749,285
runner_1,return_drive,11:21:34,11:29:54,15694,16194,500
runner_1,waiting_at_clubhouse,11:22:29,11:50:15,15749,17415,1666
runner_1,delivery_drive,11:50:15,11:50:35,17415,17435,20
runner_1,delivery_drive,11:50:15,11:50:35,17415,17435,20
runner_1,return_drive,11:50:35,11:51:46,17435,17506,71
runner_1,return_drive,11:50:35,11:51:46,17435,17506,71
runner_1,waiting_at_clubhouse,11:51:46,12:07:50,17506,18470,964
runner_1,delivery_drive,12:07:50,12:12:10,18470,18730,260
runner_1,delivery_drive,12:11:30,12:12:10,18690,18730,40
runner_1,return_drive,12:12:10,12:14:33,18730,18873,143
runner_1,return_drive,12:12:10,12:14:33,18730,18873,143
runner_1,waiting_at_clubhouse,12:14:33,12:24:35,18873,19475,602
runner_1,delivery_drive,12:24:35,12:27:09,19475,19629,154
runner_1,return_drive,12:27:09,12:39:04,19629,20344,715
runner_1,waiting_at_clubhouse,12:39:04,12:49:05,20344,20945,601
runner_1,delivery_drive,12:49:05,12:55:31,20945,21331,386
runner_1,delivery_drive,12:49:05,12:55:31,20945,21331,386
runner_1,return_drive,12:55:31,13:00:16,21331,21616,285
runner_1,return_drive,12:55:31,13:00:16,21331,21616,285
runner_1,waiting_at_clubhouse,13:00:16,13:10:20,21616,22220,604
runner_1,delivery_drive,13:10:20,13:12:50,22220,22370,150
runner_1,delivery_drive,13:10:20,13:12:50,22220,22370,150
runner_1,return_drive,13:12:50,13:14:01,22370,22441,71
runner_1,return_drive,13:12:50,13:14:01,22370,22441,71
runner_1,waiting_at_clubhouse,13:14:01,13:24:05,22441,23045,604
runner_1,delivery_drive,13:24:05,13:25:49,23045,23149,104
runner_1,return_drive,13:25:49,13:36:32,23149,23792,643
runner_1,waiting_at_clubhouse,13:36:32,13:46:35,23792,24395,603
runner_1,delivery_drive,13:46:35,13:48:58,24395,24538,143
runner_1,return_drive,13:48:58,14:00:52,24538,25252,714
runner_1,return_drive,13:50:39,14:00:52,24639,25252,613
runner_1,waiting_at_clubhouse,14:00:52,14:10:55,25252,25855,603
runner_1,delivery_drive,14:10:55,14:14:32,25855,26072,217
