runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:10,14400,15010,610
runner_1,delivery_drive,11:10:10,11:17:14,15010,15434,424
runner_1,return_drive,11:17:14,11:20:48,15434,15648,214
runner_1,waiting_at_clubhouse,11:20:48,11:30:50,15648,16250,602
runner_1,delivery_drive,11:30:50,11:34:48,16250,16488,238
runner_1,return_drive,11:34:48,11:37:11,16488,16631,143
runner_1,waiting_at_clubhouse,11:37:11,11:47:15,16631,17235,604
runner_1,delivery_drive,11:47:15,11:47:35,17235,17255,20
runner_1,return_drive,11:47:35,11:48:46,17255,17326,71
runner_1,waiting_at_clubhouse,11:48:46,11:58:50,17326,17930,604
runner_1,delivery_drive,11:58:50,12:09:24,17930,18564,634
runner_1,return_drive,12:09:24,12:15:21,18564,18921,357
runner_1,waiting_at_clubhouse,12:15:21,12:25:45,18921,19545,624
runner_1,delivery_drive,12:25:45,12:29:21,19545,19761,216
runner_1,return_drive,12:29:21,12:40:04,19761,20404,643
runner_1,waiting_at_clubhouse,12:40:04,12:50:05,20404,21005,601
runner_1,delivery_drive,12:50:05,12:50:25,21005,21025,20
runner_1,return_drive,12:50:25,12:51:36,21025,21096,71
runner_1,waiting_at_clubhouse,12:51:36,13:01:40,21096,21700,604
runner_1,delivery_drive,13:01:40,13:09:28,21700,22168,468
runner_1,return_drive,13:09:28,13:17:48,22168,22668,500
runner_1,waiting_at_clubhouse,13:17:48,13:27:50,22668,23270,602
runner_1,delivery_drive,13:27:50,13:28:10,23270,23290,20
runner_1,return_drive,13:28:10,13:29:21,23290,23361,71
runner_1,waiting_at_clubhouse,13:29:21,13:39:25,23361,23965,604
runner_1,delivery_drive,13:39:25,13:42:37,23965,24157,192
runner_1,return_drive,13:42:37,13:52:09,24157,24729,572
runner_1,waiting_at_clubhouse,13:52:09,14:02:10,24729,25330,601
runner_1,delivery_drive,14:02:10,14:08:55,25330,25735,405
runner_1,return_drive,14:08:55,14:16:04,25735,26164,429
runner_1,waiting_at_clubhouse,14:16:04,14:26:05,26164,26765,601
runner_1,delivery_drive,14:26:05,14:29:19,26765,26959,194
runner_1,return_drive,14:29:19,14:31:42,26959,27102,143
runner_1,waiting_at_clubhouse,14:31:42,14:41:45,27102,27705,603
runner_1,delivery_drive,14:41:45,14:42:35,27705,27755,50
runner_1,return_drive,14:42:35,14:43:47,27755,27827,72
runner_1,waiting_at_clubhouse,14:43:47,14:53:50,27827,28430,603
runner_1,delivery_drive,14:53:50,15:02:22,28430,28942,512
runner_1,return_drive,15:02:22,15:10:42,28942,29442,500
runner_1,waiting_at_clubhouse,15:10:42,15:20:45,29442,30045,603
runner_1,delivery_drive,15:20:45,15:21:05,30045,30065,20
runner_1,return_drive,15:21:05,15:22:16,30065,30136,71
runner_1,waiting_at_clubhouse,15:22:16,15:38:55,30136,31135,999
runner_1,delivery_drive,15:38:55,15:44:55,31135,31495,360
runner_1,return_drive,15:44:55,15:47:17,31495,31637,142
runner_1,waiting_at_clubhouse,15:47:17,16:35:25,31637,34525,2888
runner_1,delivery_drive,16:35:25,16:36:49,34525,34609,84
runner_1,return_drive,16:36:49,16:38:00,34609,34680,71
runner_1,waiting_at_clubhouse,16:38:00,16:48:05,34680,35285,605
runner_1,delivery_drive,16:48:05,16:54:25,35285,35665,380
runner_1,return_drive,16:54:25,16:56:48,35665,35808,143
runner_1,waiting_at_clubhouse,16:56:48,17:30:20,35808,37820,2012
runner_1,delivery_drive,17:30:20,17:32:54,37820,37974,154
runner_1,return_drive,17:32:54,17:35:17,37974,38117,143
runner_1,waiting_at_clubhouse,17:35:17,17:45:20,38117,38720,603
runner_1,delivery_drive,17:45:20,17:48:23,38720,38903,183
runner_1,return_drive,17:48:23,17:50:46,38903,39046,143
runner_1,waiting_at_clubhouse,17:50:46,18:00:50,39046,39650,604
runner_1,delivery_drive,18:00:50,18:01:10,39650,39670,20
runner_1,return_drive,18:01:10,18:02:21,39670,39741,71
