runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:17:35,14400,15455,1055
runner_1,delivery_drive,11:17:35,11:25:29,15455,15929,474
runner_1,delivery_drive,11:17:35,11:25:29,15455,15929,474
runner_1,return_drive,11:25:29,11:30:15,15929,16215,286
runner_1,waiting_at_clubhouse,11:30:15,11:40:20,16215,16820,605
runner_1,delivery_drive,11:40:20,11:47:40,16820,17260,440
runner_1,return_drive,11:47:40,11:53:37,17260,17617,357
runner_1,waiting_at_clubhouse,11:53:37,12:21:15,17617,19275,1658
runner_1,delivery_drive,12:21:15,12:22:16,19275,19336,61
runner_1,delivery_drive,12:21:15,12:22:16,19275,19336,61
runner_1,return_drive,12:22:16,12:23:28,19336,19408,72
runner_1,return_drive,12:22:16,12:23:28,19336,19408,72
runner_1,waiting_at_clubhouse,12:23:28,12:33:30,19408,20010,602
runner_1,delivery_drive,12:33:30,12:40:38,20010,20438,428
runner_1,delivery_drive,12:33:30,12:40:38,20010,20438,428
runner_1,return_drive,12:40:38,12:47:46,20438,20866,428
runner_1,return_drive,12:40:38,12:54:02,20438,21242,804
runner_1,waiting_at_clubhouse,12:47:46,12:57:50,20866,21470,604
runner_1,delivery_drive,12:57:50,13:02:25,21470,21745,275
runner_1,delivery_drive,12:57:50,13:02:25,21470,21745,275
runner_1,return_drive,13:02:25,13:10:45,21745,22245,500
runner_1,return_drive,13:02:25,13:18:16,21745,22696,951
runner_1,waiting_at_clubhouse,13:10:45,13:20:50,22245,22850,605
runner_1,delivery_drive,13:20:50,13:28:22,22850,23302,452
runner_1,delivery_drive,13:20:50,13:33:35,22850,23615,765
runner_1,return_drive,13:28:22,13:33:07,23302,23587,285
runner_1,waiting_at_clubhouse,13:33:07,13:43:10,23587,24190,603
runner_1,delivery_drive,13:43:10,13:51:37,24190,24697,507
runner_1,delivery_drive,13:43:10,13:52:48,24190,24768,578
runner_1,return_drive,13:51:37,13:56:22,24697,24982,285
runner_1,return_drive,13:52:48,13:57:34,24768,25054,286
runner_1,waiting_at_clubhouse,13:56:22,14:06:25,24982,25585,603
runner_1,delivery_drive,14:06:25,14:11:18,25585,25878,293
runner_1,delivery_drive,14:06:25,14:11:49,25585,25909,324
runner_1,return_drive,14:11:18,14:13:41,25878,26021,143
runner_1,return_drive,14:11:49,14:14:12,25909,26052,143
runner_1,waiting_at_clubhouse,14:13:41,14:23:45,26021,26625,604
runner_1,delivery_drive,14:23:45,14:26:04,26625,26764,139
runner_1,delivery_drive,14:23:45,14:26:04,26625,26764,139
runner_1,return_drive,14:26:04,14:27:15,26764,26835,71
runner_1,return_drive,14:26:04,14:27:15,26764,26835,71
runner_1,waiting_at_clubhouse,14:27:15,14:39:40,26835,27580,745
runner_1,delivery_drive,14:39:40,14:42:03,27580,27723,143
runner_1,delivery_drive,14:39:40,14:42:03,27580,27723,143
runner_1,return_drive,14:42:03,14:53:57,27723,28437,714
runner_1,return_drive,14:42:03,14:53:57,27723,28437,714
runner_1,waiting_at_clubhouse,14:53:57,15:47:50,28437,31670,3233
runner_1,delivery_drive,15:47:50,15:53:50,31670,32030,360
runner_1,delivery_drive,15:47:50,15:53:50,31670,32030,360
runner_1,return_drive,15:53:50,15:56:12,32030,32172,142
runner_1,waiting_at_clubhouse,15:56:12,16:50:05,32172,35405,3233
runner_1,delivery_drive,16:50:05,16:53:32,35405,35612,207
runner_1,delivery_drive,16:50:05,16:53:32,35405,35612,207
runner_1,return_drive,16:53:32,17:03:04,35612,36184,572
runner_1,return_drive,16:53:32,17:09:35,35612,36575,963
runner_1,waiting_at_clubhouse,17:03:04,17:13:05,36184,36785,601
runner_1,delivery_drive,17:13:05,17:18:24,36785,37104,319
runner_1,delivery_drive,17:13:05,17:18:24,36785,37104,319
runner_1,return_drive,17:18:24,17:26:44,37104,37604,500
runner_1,return_drive,17:18:24,17:26:44,37104,37604,500
runner_1,waiting_at_clubhouse,17:26:44,17:36:45,37604,38205,601
runner_1,delivery_drive,17:36:45,17:41:05,38205,38465,260
runner_1,delivery_drive,17:39:52,17:41:05,38392,38465,73
runner_1,return_drive,17:41:05,17:43:28,38465,38608,143
runner_1,return_drive,17:41:05,17:43:28,38465,38608,143
runner_1,waiting_at_clubhouse,17:43:28,18:00:30,38608,39630,1022
runner_1,delivery_drive,18:00:30,18:07:51,39630,40071,441
runner_1,return_drive,18:07:51,18:12:37,40071,40357,286
runner_2,waiting_at_clubhouse,11:00:00,11:17:35,14400,15455,1055
runner_2,return_drive,11:25:29,11:30:15,15929,16215,286
runner_2,waiting_at_clubhouse,11:30:15,11:36:30,16215,16590,375
runner_2,delivery_drive,11:36:30,11:38:09,16590,16689,99
runner_2,return_drive,11:38:09,11:53:37,16689,17617,928
runner_2,waiting_at_clubhouse,11:53:37,12:00:05,17617,18005,388
runner_2,delivery_drive,12:00:05,12:04:25,18005,18265,260
runner_2,return_drive,12:04:25,12:06:48,18265,18408,143
runner_2,waiting_at_clubhouse,12:06:48,12:21:15,18408,19275,867
runner_2,waiting_at_clubhouse,12:23:28,12:23:55,19408,19435,27
runner_2,delivery_drive,12:23:55,12:28:15,19435,19695,260
runner_2,return_drive,12:28:15,12:30:38,19695,19838,143
runner_2,waiting_at_clubhouse,12:30:38,12:33:30,19838,20010,172
runner_2,waiting_at_clubhouse,12:54:02,12:57:50,21242,21470,228
runner_2,waiting_at_clubhouse,13:18:16,13:20:50,22696,22850,154
runner_2,return_drive,13:33:35,13:35:58,23615,23758,143
runner_2,waiting_at_clubhouse,13:35:58,13:43:10,23758,24190,432
runner_2,waiting_at_clubhouse,13:57:34,14:06:25,25054,25585,531
runner_2,waiting_at_clubhouse,14:14:12,14:23:45,26052,26625,573
runner_2,waiting_at_clubhouse,14:27:15,14:39:40,26835,27580,745
runner_2,waiting_at_clubhouse,14:53:57,15:47:50,28437,31670,3233
runner_2,return_drive,15:53:50,15:56:48,32030,32208,178
runner_2,waiting_at_clubhouse,15:56:48,16:50:05,32208,35405,3197
runner_2,waiting_at_clubhouse,17:09:35,17:13:05,36575,36785,210
runner_2,delivery_drive,17:26:44,17:31:32,37604,37892,288
runner_2,return_drive,17:31:32,17:39:52,37892,38392,500
runner_2,waiting_at_clubhouse,17:43:28,17:49:55,38608,38995,387
runner_2,delivery_drive,17:49:55,17:52:45,38995,39165,170
runner_2,return_drive,17:52:45,18:03:28,39165,39808,643
