order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:00:10,16,,10.0,3.4217980259132066,5.802750406865588,17,180,208,208
002,11:00:54,8,,10.016666666666667,1.2920748580003723,12.006360572286088,10,84,111,111
003,11:04:49,2,,10.016666666666667,10.387470156406106,16.33985110878706,-1,12,61,61
004,11:15:54,12,,10.1,6.799654094055677,11.56155885596044,15,132,171,171
005,11:37:23,16,,10.033333333333333,3.790246924531069,6.171199305483451,17,180,206,206
006,11:46:14,12,,10.016666666666667,7.342936796285782,13.295317748666735,14,132,162,162
007,11:47:54,18,,10.016666666666667,0.33633584503792613,1.5268120355141166,18,204,225,229
008,11:55:05,13,,10.0,8.450160029882317,13.21206479178708,15,144,180,180
009,11:57:02,10,,12.466666666666667,5.8594426235312005,14.192775956864534,12,108,147,147
010,12:05:06,16,,14.483333333333333,2.5035325911044612,3.694008781580652,18,180,213,213
011,12:06:18,16,,22.033333333333335,1.2157086834189006,2.4061848738950915,18,180,220,220
012,12:06:47,14,,26.55,4.1588382857550945,6.539790666707476,17,156,204,204
013,12:18:04,4,,15.683333333333334,6.542051783854792,16.065861307664317,7,36,82,82
014,12:27:59,3,,12.766666666666667,9.652497406996554,17.985830740329888,6,24,65,65
015,12:29:09,7,,20.766666666666666,1.2920748580004024,12.006360572286118,10,72,111,111
016,12:38:20,7,,21.5,1.2920748580004024,12.006360572286118,10,72,111,112
017,12:40:35,6,,28.166666666666668,2.578636825344256,14.483398730106162,9,60,104,104
018,12:45:18,4,,26.7,4.883717227950668,15.598002942236382,8,36,91,91
019,12:49:36,18,,32.31666666666667,0.33633584503792613,1.5268120355141166,18,204,225,257
020,12:53:37,17,,39.63333333333333,0.33633584503792613,1.5268120355141166,18,192,225,243
021,13:04:45,8,,28.75,4.4050605541585055,12.738393887491839,12,84,139,139
022,13:14:25,3,,23.25,7.809760903020833,16.143094236354166,6,24,75,75
023,13:21:14,9,,23.6,4.95386535741048,13.287198690743814,12,96,142,142
024,13:22:35,11,,33.666666666666664,7.352541831731347,12.11444659363611,15,120,174,174
025,13:23:29,11,,40.35,7.989921609241719,11.561350180670292,16,120,183,182
026,13:38:04,17,,30.1,0.33633584503792613,1.5268120355141166,18,192,225,233
027,13:41:00,3,,37.416666666666664,5.620900082723225,16.33518579700894,8,24,87,87
028,13:44:29,14,,35.266666666666666,2.8690342924356327,4.059510482911823,18,156,211,211
029,13:48:37,13,,36.8,4.711126803079484,7.092079184031865,17,144,201,201
030,14:08:06,17,,25.733333333333334,0.33633584503792613,1.5268120355141166,18,192,225,232
031,14:34:18,16,,10.033333333333333,3.2376258860961875,5.618578267048568,17,180,209,209
032,14:38:04,18,,10.016666666666667,0.33633584503792613,1.5268120355141166,18,204,225,228
033,14:38:08,10,,10.033333333333333,3.4413741928334276,12.96518371664295,11,108,132,132
034,14:58:34,2,,10.016666666666667,10.387470156406136,16.33985110878709,-1,12,61,60
035,15:03:36,9,,10.066666666666666,2.113510181642111,12.827795895927826,10,96,120,120
036,15:20:37,13,,10.05,8.265864224069082,13.027768985973845,15,144,179,179
037,15:39:47,12,,10.05,7.342936796285782,13.295317748666735,14,132,162,162
038,16:14:48,18,,10.033333333333333,0.33633584503792613,1.5268120355141166,18,204,225,235
039,16:15:17,12,,10.05,7.527232719367142,13.479613671748094,14,132,161,161
040,16:29:54,9,,10.016666666666667,3.2756459708735446,12.799455494683068,11,96,127,127
041,16:48:45,16,,10.0,3.4217980259132066,5.802750406865588,17,180,208,209
042,16:50:48,4,,10.033333333333333,8.362457761495413,16.695791094828746,6,36,72,72
043,17:00:20,15,,10.0,4.343134109426561,6.724086490378943,17,168,203,203
044,17:05:41,17,,10.066666666666666,0.6646912493353738,1.8551674398115643,18,192,223,223
045,17:07:35,15,,19.5,3.053330129332365,5.4342825102847465,17,168,210,210
046,17:15:53,11,,11.7,6.396254065076573,13.539111207933718,13,120,150,150
047,17:16:18,13,,11.366666666666667,8.265864224069082,13.027768985973845,15,144,179,179
048,17:26:12,9,,16.383333333333333,3.2106690687642794,12.734478592573803,11,96,126,126
049,17:39:23,10,,11.366666666666667,3.6678773572435603,12.001210690576894,12,108,135,135
050,17:41:17,15,,10.05,6.337595328099754,8.718547709052135,17,168,192,192
