runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:21:50,14400,15710,1310
runner_1,delivery_drive,11:21:50,11:35:04,15710,16504,794
runner_1,return_drive,11:35:04,11:38:38,16504,16718,214
runner_1,waiting_at_clubhouse,11:38:38,11:49:55,16718,17395,677
runner_1,delivery_drive,11:49:55,12:02:14,17395,18134,739
runner_1,delivery_drive,11:49:55,12:02:14,17395,18134,739
runner_1,return_drive,12:02:14,12:08:11,18134,18491,357
runner_1,return_drive,12:02:14,12:08:11,18134,18491,357
runner_1,return_drive,12:02:14,12:08:11,18134,18491,357
runner_1,waiting_at_clubhouse,12:08:11,12:18:30,18491,19110,619
runner_1,delivery_drive,12:18:30,12:23:00,19110,19380,270
runner_1,return_drive,12:23:00,12:28:58,19380,19738,358
runner_1,return_drive,12:25:50,12:32:59,19550,19979,429
runner_1,waiting_at_clubhouse,12:28:58,12:39:00,19738,20340,602
runner_1,delivery_drive,12:39:00,12:42:22,20340,20542,202
runner_1,delivery_drive,12:39:00,12:42:22,20340,20542,202
runner_1,delivery_drive,12:39:13,12:42:22,20353,20542,189
runner_1,return_drive,12:42:22,12:53:05,20542,21185,643
runner_1,return_drive,12:42:22,12:55:05,20542,21305,763
runner_1,return_drive,12:42:22,12:55:05,20542,21305,763
runner_1,waiting_at_clubhouse,12:53:05,13:04:10,21185,21850,665
runner_1,delivery_drive,13:04:10,13:10:00,21850,22200,350
runner_1,delivery_drive,13:04:10,13:10:00,21850,22200,350
runner_1,delivery_drive,13:07:18,13:10:00,22038,22200,162
runner_1,return_drive,13:10:00,13:17:08,22200,22628,428
runner_1,return_drive,13:10:00,13:17:08,22200,22628,428
runner_1,return_drive,13:10:00,13:17:08,22200,22628,428
runner_1,waiting_at_clubhouse,13:17:08,13:29:45,22628,23385,757
runner_1,delivery_drive,13:29:45,13:41:30,23385,24090,705
runner_1,delivery_drive,13:29:45,13:44:38,23385,24278,893
runner_1,delivery_drive,13:29:45,13:44:38,23385,24278,893
runner_1,return_drive,13:41:30,13:48:38,24090,24518,428
runner_1,return_drive,13:44:38,13:48:38,24278,24518,240
runner_1,return_drive,13:44:38,13:48:38,24278,24518,240
runner_1,waiting_at_clubhouse,13:48:38,14:05:15,24518,25515,997
runner_1,delivery_drive,14:05:15,14:09:47,25515,25787,272
runner_1,return_drive,14:09:47,14:15:44,25787,26144,357
runner_1,return_drive,14:10:56,14:16:54,25856,26214,358
runner_1,return_drive,14:10:56,14:16:54,25856,26214,358
runner_1,waiting_at_clubhouse,14:15:44,14:27:55,26144,26875,731
runner_1,delivery_drive,14:27:55,14:28:16,26875,26896,21
runner_1,delivery_drive,14:27:55,14:28:16,26875,26896,21
runner_1,delivery_drive,14:27:55,14:28:16,26875,26896,21
runner_1,return_drive,14:28:16,14:34:14,26896,27254,358
runner_1,return_drive,14:28:16,14:34:14,26896,27254,358
runner_1,return_drive,14:28:16,14:34:14,26896,27254,358
runner_1,waiting_at_clubhouse,14:34:14,14:58:45,27254,28725,1471
runner_1,delivery_drive,14:58:45,15:02:01,28725,28921,196
runner_1,delivery_drive,14:58:45,15:02:01,28725,28921,196
runner_1,delivery_drive,14:58:45,15:02:01,28725,28921,196
runner_1,return_drive,15:02:01,15:06:47,28921,29207,286
runner_1,return_drive,15:02:01,15:06:47,28921,29207,286
runner_1,return_drive,15:02:01,15:06:47,28921,29207,286
runner_1,waiting_at_clubhouse,15:06:47,15:27:10,29207,30430,1223
runner_1,delivery_drive,15:27:10,15:31:51,30430,30711,281
runner_1,delivery_drive,15:27:10,15:31:51,30430,30711,281
