runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:27:30,14400,16050,1650
runner_1,delivery_drive,11:27:30,11:30:44,16050,16244,194
runner_1,return_drive,11:30:44,11:33:07,16244,16387,143
runner_1,waiting_at_clubhouse,11:33:07,11:55:50,16387,17750,1363
runner_1,delivery_drive,11:55:50,12:05:29,17750,18329,579
runner_1,return_drive,12:05:29,12:13:49,18329,18829,500
runner_1,waiting_at_clubhouse,12:13:49,12:23:50,18829,19430,601
runner_1,delivery_drive,12:23:50,12:29:05,19430,19745,315
runner_1,return_drive,12:29:05,12:39:47,19745,20387,642
runner_1,waiting_at_clubhouse,12:39:47,12:49:50,20387,20990,603
runner_1,delivery_drive,12:49:50,12:50:10,20990,21010,20
runner_1,return_drive,12:50:10,12:51:21,21010,21081,71
runner_1,waiting_at_clubhouse,12:51:21,13:01:25,21081,21685,604
runner_1,delivery_drive,13:01:25,13:02:26,21685,21746,61
runner_1,return_drive,13:02:26,13:03:38,21746,21818,72
runner_1,waiting_at_clubhouse,13:03:38,13:13:40,21818,22420,602
runner_1,delivery_drive,13:13:40,13:19:42,22420,22782,362
runner_1,return_drive,13:19:42,13:28:02,22782,23282,500
runner_1,waiting_at_clubhouse,13:28:02,13:38:05,23282,23885,603
runner_1,delivery_drive,13:38:05,13:38:25,23885,23905,20
runner_1,return_drive,13:38:25,13:39:36,23905,23976,71
runner_1,waiting_at_clubhouse,13:39:36,13:49:40,23976,24580,604
runner_1,delivery_drive,13:49:40,13:55:42,24580,24942,362
runner_1,return_drive,13:55:42,14:04:02,24942,25442,500
runner_1,waiting_at_clubhouse,14:04:02,14:14:15,25442,26055,613
runner_1,delivery_drive,14:14:15,14:20:36,26055,26436,381
runner_1,return_drive,14:20:36,14:26:33,26436,26793,357
runner_1,waiting_at_clubhouse,14:26:33,14:36:35,26793,27395,602
runner_1,delivery_drive,14:36:35,14:46:25,27395,27985,590
runner_1,return_drive,14:46:25,14:54:45,27985,28485,500
runner_1,waiting_at_clubhouse,14:54:45,15:14:50,28485,29690,1205
runner_1,delivery_drive,15:14:50,15:17:18,29690,29838,148
runner_1,return_drive,15:17:18,15:28:01,29838,30481,643
runner_1,waiting_at_clubhouse,15:28:01,15:38:05,30481,31085,604
runner_1,delivery_drive,15:38:05,15:38:36,31085,31116,31
runner_1,return_drive,15:38:36,15:39:47,31116,31187,71
runner_1,waiting_at_clubhouse,15:39:47,16:19:50,31187,33590,2403
runner_1,delivery_drive,16:19:50,16:27:11,33590,34031,441
runner_1,return_drive,16:27:11,16:31:56,34031,34316,285
runner_1,waiting_at_clubhouse,16:31:56,16:42:00,34316,34920,604
runner_1,delivery_drive,16:42:00,16:43:44,34920,35024,104
runner_1,return_drive,16:43:44,16:54:27,35024,35667,643
runner_1,waiting_at_clubhouse,16:54:27,17:25:25,35667,37525,1858
runner_1,delivery_drive,17:25:25,17:28:50,37525,37730,205
runner_1,return_drive,17:28:50,17:31:13,37730,37873,143
runner_1,waiting_at_clubhouse,17:31:13,17:57:30,37873,39450,1577
runner_1,delivery_drive,17:57:30,17:58:36,39450,39516,66
runner_1,return_drive,17:58:36,18:09:19,39516,40159,643
