runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:28:30,14400,16110,1710
runner_1,delivery_drive,11:28:30,11:35:30,16110,16530,420
runner_1,delivery_drive,11:28:30,11:35:30,16110,16530,420
runner_1,delivery_drive,11:28:30,11:35:30,16110,16530,420
runner_1,return_drive,11:35:30,11:43:50,16530,17030,500
runner_1,return_drive,11:35:30,11:43:50,16530,17030,500
runner_1,return_drive,11:35:30,11:43:50,16530,17030,500
runner_1,waiting_at_clubhouse,11:43:50,12:05:55,17030,18355,1325
runner_1,delivery_drive,12:05:55,12:11:59,18355,18719,364
runner_1,delivery_drive,12:05:55,12:11:59,18355,18719,364
runner_1,delivery_drive,12:05:55,12:11:59,18355,18719,364
runner_1,return_drive,12:11:59,12:21:30,18719,19290,571
runner_1,return_drive,12:11:59,12:30:38,18719,19838,1119
runner_1,return_drive,12:11:59,12:40:37,18719,20437,1718
runner_1,waiting_at_clubhouse,12:21:30,13:00:35,19290,21635,2345
runner_1,delivery_drive,13:00:35,13:11:12,21635,22272,637
runner_1,delivery_drive,13:00:35,13:11:12,21635,22272,637
runner_1,delivery_drive,13:00:35,13:11:12,21635,22272,637
runner_1,return_drive,13:11:12,13:17:09,22272,22629,357
runner_1,waiting_at_clubhouse,13:17:09,13:47:05,22629,24425,1796
runner_1,delivery_drive,13:47:05,13:48:36,24425,24516,91
runner_1,delivery_drive,13:47:05,13:58:35,24425,25115,690
runner_1,delivery_drive,13:47:05,13:58:35,24425,25115,690
runner_1,return_drive,13:48:36,14:00:30,24516,25230,714
runner_1,return_drive,13:58:35,14:04:32,25115,25472,357
runner_1,return_drive,13:58:35,14:04:32,25115,25472,357
runner_1,waiting_at_clubhouse,14:00:30,14:59:15,25230,28755,3525
runner_1,delivery_drive,14:59:15,15:05:53,28755,29153,398
runner_1,delivery_drive,14:59:15,15:05:53,28755,29153,398
runner_1,delivery_drive,14:59:15,15:05:53,28755,29153,398
runner_1,return_drive,15:05:53,15:15:24,29153,29724,571
runner_1,return_drive,15:05:53,15:15:24,29153,29724,571
runner_1,return_drive,15:05:53,15:15:24,29153,29724,571
runner_1,waiting_at_clubhouse,15:15:24,15:55:30,29724,32130,2406
runner_1,delivery_drive,15:55:30,16:00:00,32130,32400,270
runner_1,delivery_drive,15:55:30,16:00:00,32130,32400,270
runner_1,delivery_drive,15:55:30,16:00:00,32130,32400,270
runner_1,return_drive,16:00:00,16:09:32,32400,32972,572
runner_1,return_drive,16:00:00,16:09:32,32400,32972,572
runner_1,return_drive,16:00:00,16:09:32,32400,32972,572
runner_1,waiting_at_clubhouse,16:09:32,17:01:00,32972,36060,3088
runner_1,delivery_drive,17:01:00,17:03:31,36060,36211,151
runner_1,delivery_drive,17:01:00,17:03:31,36060,36211,151
runner_1,delivery_drive,17:01:00,17:03:31,36060,36211,151
runner_1,return_drive,17:03:31,17:07:05,36211,36425,214
runner_1,return_drive,17:03:31,17:07:05,36211,36425,214
runner_1,return_drive,17:03:31,17:07:05,36211,36425,214
runner_1,waiting_at_clubhouse,17:07:05,17:20:50,36425,37250,825
runner_1,delivery_drive,17:20:50,17:32:44,37250,37964,714
runner_1,delivery_drive,17:20:50,17:34:06,37250,38046,796
runner_1,delivery_drive,17:20:50,17:42:10,37250,38530,1280
runner_1,return_drive,17:32:44,17:36:18,37964,38178,214
runner_1,return_drive,17:34:06,17:42:26,38046,38546,500
runner_2,waiting_at_clubhouse,11:00:00,11:28:30,14400,16110,1710
runner_2,delivery_drive,11:43:50,11:49:28,17030,17368,338
runner_2,delivery_drive,11:43:50,11:53:36,17030,17616,586
runner_2,return_drive,11:49:28,11:58:59,17368,17939,571
runner_2,return_drive,11:53:36,11:59:33,17616,17973,357
runner_2,waiting_at_clubhouse,11:58:59,12:05:55,17939,18355,416
runner_2,waiting_at_clubhouse,12:30:38,13:00:35,19838,21635,1797
runner_2,return_drive,13:11:12,13:17:09,22272,22629,357
runner_2,return_drive,13:11:12,13:17:09,22272,22629,357
runner_2,waiting_at_clubhouse,13:17:09,13:26:25,22629,23185,556
runner_2,delivery_drive,13:26:25,13:29:19,23185,23359,174
runner_2,delivery_drive,13:28:06,13:29:19,23286,23359,73
runner_2,return_drive,13:29:19,13:32:53,23359,23573,214
runner_2,return_drive,13:29:19,13:32:53,23359,23573,214
runner_2,waiting_at_clubhouse,13:32:53,13:47:05,23573,24425,852
runner_2,waiting_at_clubhouse,14:04:32,14:59:15,25472,28755,3283
runner_2,delivery_drive,15:15:24,15:19:17,29724,29957,233
runner_2,delivery_drive,15:15:24,15:19:17,29724,29957,233
runner_2,return_drive,15:19:17,15:25:15,29957,30315,358
runner_2,return_drive,15:19:17,15:25:15,29957,30315,358
