runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:40,14400,15220,820
runner_1,delivery_drive,11:13:40,11:14:35,15220,15275,55
runner_1,delivery_drive,11:13:40,11:22:53,15220,15773,553
runner_1,delivery_drive,11:13:40,11:22:53,15220,15773,553
runner_1,return_drive,11:14:35,11:25:18,15275,15918,643
runner_1,return_drive,11:22:53,11:28:50,15773,16130,357
runner_1,return_drive,11:22:53,11:33:56,15773,16436,663
runner_1,waiting_at_clubhouse,11:25:18,12:06:55,15918,18415,2497
runner_1,delivery_drive,12:06:55,12:08:01,18415,18481,66
runner_1,delivery_drive,12:06:55,12:08:01,18415,18481,66
runner_1,delivery_drive,12:06:55,12:08:01,18415,18481,66
runner_1,return_drive,12:08:01,12:18:44,18481,19124,643
runner_1,return_drive,12:08:01,12:18:44,18481,19124,643
runner_1,return_drive,12:08:01,12:18:44,18481,19124,643
runner_1,waiting_at_clubhouse,12:18:44,12:42:15,19124,20535,1411
runner_1,delivery_drive,12:42:15,12:49:08,20535,20948,413
runner_1,delivery_drive,12:42:15,12:49:08,20535,20948,413
runner_1,delivery_drive,12:42:15,12:49:08,20535,20948,413
runner_1,return_drive,12:49:08,12:52:42,20948,21162,214
runner_1,waiting_at_clubhouse,12:52:42,13:29:15,21162,23355,2193
runner_1,delivery_drive,13:29:15,13:33:02,23355,23582,227
runner_1,delivery_drive,13:29:15,13:42:32,23355,24152,797
runner_1,delivery_drive,13:29:15,13:42:32,23355,24152,797
runner_1,return_drive,13:33:02,13:35:25,23582,23725,143
runner_1,waiting_at_clubhouse,13:35:25,13:52:20,23725,24740,1015
runner_1,delivery_drive,13:52:20,13:57:57,24740,25077,337
runner_1,delivery_drive,13:52:20,13:57:57,24740,25077,337
runner_1,delivery_drive,13:52:20,14:03:43,24740,25423,683
runner_1,return_drive,13:57:57,14:08:40,25077,25720,643
runner_1,return_drive,13:57:57,14:08:40,25077,25720,643
runner_1,return_drive,14:03:43,14:12:03,25423,25923,500
runner_1,waiting_at_clubhouse,14:08:40,14:38:05,25720,27485,1765
runner_1,delivery_drive,14:38:05,14:44:59,27485,27899,414
runner_1,delivery_drive,14:38:05,14:44:59,27485,27899,414
runner_1,delivery_drive,14:38:05,14:44:59,27485,27899,414
runner_1,return_drive,14:44:59,14:54:31,27899,28471,572
runner_1,return_drive,14:44:59,14:54:31,27899,28471,572
runner_1,return_drive,14:44:59,14:54:31,27899,28471,572
runner_1,waiting_at_clubhouse,14:54:31,16:01:10,28471,32470,3999
runner_1,delivery_drive,16:01:10,16:05:08,32470,32708,238
runner_1,delivery_drive,16:01:10,16:05:08,32470,32708,238
runner_1,delivery_drive,16:01:10,16:05:08,32470,32708,238
runner_1,return_drive,16:05:08,16:07:31,32708,32851,143
runner_1,return_drive,16:05:08,16:07:31,32708,32851,143
runner_1,return_drive,16:05:08,16:07:31,32708,32851,143
runner_1,waiting_at_clubhouse,16:07:31,16:46:00,32851,35160,2309
runner_1,delivery_drive,16:46:00,16:53:59,35160,35639,479
runner_1,delivery_drive,16:46:00,16:53:59,35160,35639,479
runner_1,delivery_drive,16:46:00,16:53:59,35160,35639,479
runner_1,return_drive,16:53:59,17:02:19,35639,36139,500
runner_1,return_drive,16:53:59,17:02:19,35639,36139,500
runner_1,return_drive,16:53:59,17:02:19,35639,36139,500
runner_1,waiting_at_clubhouse,17:02:19,17:24:15,36139,37455,1316
runner_1,delivery_drive,17:24:15,17:25:26,37455,37526,71
runner_1,delivery_drive,17:24:15,17:25:26,37455,37526,71
runner_1,delivery_drive,17:24:15,17:25:26,37455,37526,71
