runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:26:45,14400,16005,1605
runner_1,delivery_drive,11:26:45,11:32:36,16005,16356,351
runner_1,delivery_drive,11:26:45,11:32:36,16005,16356,351
runner_1,return_drive,11:32:36,11:40:56,16356,16856,500
runner_1,return_drive,11:32:36,11:40:56,16356,16856,500
runner_1,waiting_at_clubhouse,11:40:56,11:51:00,16856,17460,604
runner_1,delivery_drive,11:51:00,11:51:20,17460,17480,20
runner_1,return_drive,11:51:20,11:52:31,17480,17551,71
runner_1,waiting_at_clubhouse,11:52:31,12:03:45,17551,18225,674
runner_1,delivery_drive,12:03:45,12:13:35,18225,18815,590
runner_1,delivery_drive,12:03:45,12:13:35,18225,18815,590
runner_1,return_drive,12:13:35,12:21:55,18815,19315,500
runner_1,waiting_at_clubhouse,12:21:55,12:32:00,19315,19920,605
runner_1,delivery_drive,12:32:00,12:35:03,19920,20103,183
runner_1,return_drive,12:35:03,12:37:26,20103,20246,143
runner_1,waiting_at_clubhouse,12:37:26,12:47:30,20246,20850,604
runner_1,delivery_drive,12:47:30,12:54:56,20850,21296,446
runner_1,delivery_drive,12:47:30,12:57:10,20850,21430,580
runner_1,return_drive,12:54:56,12:58:30,21296,21510,214
runner_1,return_drive,12:57:10,13:07:52,21430,22072,642
runner_1,waiting_at_clubhouse,12:58:30,13:08:35,21510,22115,605
runner_1,delivery_drive,13:08:35,13:10:52,22115,22252,137
runner_1,delivery_drive,13:08:35,13:10:52,22115,22252,137
runner_1,return_drive,13:10:52,13:21:35,22252,22895,643
runner_1,return_drive,13:10:52,13:29:44,22252,23384,1132
runner_1,waiting_at_clubhouse,13:21:35,13:31:40,22895,23500,605
runner_1,delivery_drive,13:31:40,13:32:00,23500,23520,20
runner_1,delivery_drive,13:31:40,13:32:00,23500,23520,20
runner_1,return_drive,13:32:00,13:33:11,23520,23591,71
runner_1,return_drive,13:32:00,13:33:11,23520,23591,71
runner_1,waiting_at_clubhouse,13:33:11,13:43:15,23591,24195,604
runner_1,delivery_drive,13:43:15,13:47:24,24195,24444,249
runner_1,delivery_drive,13:43:15,13:47:24,24195,24444,249
runner_1,return_drive,13:47:24,13:58:07,24444,25087,643
runner_1,return_drive,13:47:24,14:04:53,24444,25493,1049
runner_1,waiting_at_clubhouse,13:58:07,14:08:10,25087,25690,603
runner_1,delivery_drive,14:08:10,14:08:30,25690,25710,20
runner_1,delivery_drive,14:08:10,14:08:30,25690,25710,20
runner_1,return_drive,14:08:30,14:09:41,25710,25781,71
runner_1,return_drive,14:08:30,14:09:41,25710,25781,71
runner_1,waiting_at_clubhouse,14:09:41,14:24:50,25781,26690,909
runner_1,delivery_drive,14:24:50,14:30:41,26690,27041,351
runner_1,delivery_drive,14:28:56,14:30:41,26936,27041,105
runner_1,return_drive,14:30:41,14:39:01,27041,27541,500
runner_1,return_drive,14:30:41,14:39:01,27041,27541,500
runner_1,waiting_at_clubhouse,14:39:01,14:58:20,27541,28700,1159
runner_1,delivery_drive,14:58:20,15:07:18,28700,29238,538
runner_1,delivery_drive,14:58:20,15:07:18,28700,29238,538
