runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:21:05,14400,15665,1265
runner_1,delivery_drive,11:21:05,11:21:39,15665,15699,34
runner_1,delivery_drive,11:21:05,11:21:39,15665,15699,34
runner_1,return_drive,11:21:39,11:27:36,15699,16056,357
runner_1,return_drive,11:21:39,11:27:36,15699,16056,357
runner_1,waiting_at_clubhouse,11:27:36,12:03:10,16056,18190,2134
runner_1,delivery_drive,12:03:10,12:04:02,18190,18242,52
runner_1,delivery_drive,12:03:10,12:04:02,18190,18242,52
runner_1,return_drive,12:04:02,12:09:59,18242,18599,357
runner_1,return_drive,12:04:02,12:19:13,18242,19153,911
runner_1,waiting_at_clubhouse,12:09:59,12:34:35,18599,20075,1476
runner_1,delivery_drive,12:34:35,12:44:47,20075,20687,612
runner_1,delivery_drive,12:34:35,12:44:47,20075,20687,612
runner_1,return_drive,12:44:47,12:49:33,20687,20973,286
runner_1,return_drive,12:44:47,12:49:33,20687,20973,286
runner_1,waiting_at_clubhouse,12:49:33,13:01:25,20973,21685,712
runner_1,delivery_drive,13:01:25,13:06:08,21685,21968,283
runner_1,delivery_drive,13:01:25,13:10:25,21685,22225,540
runner_1,return_drive,13:06:08,13:12:05,21968,22325,357
runner_1,return_drive,13:10:25,13:18:45,22225,22725,500
runner_1,waiting_at_clubhouse,13:12:05,13:22:10,22325,22930,605
runner_1,delivery_drive,13:22:10,13:27:17,22930,23237,307
runner_1,delivery_drive,13:22:10,13:27:17,22930,23237,307
runner_1,return_drive,13:27:17,13:36:48,23237,23808,571
runner_1,return_drive,13:27:17,13:36:48,23237,23808,571
runner_1,waiting_at_clubhouse,13:36:48,13:46:50,23808,24410,602
runner_1,delivery_drive,13:46:50,13:59:53,24410,25193,783
runner_1,return_drive,13:59:53,14:03:27,25193,25407,214
runner_1,return_drive,13:59:53,14:03:27,25193,25407,214
runner_1,waiting_at_clubhouse,14:03:27,14:13:30,25407,26010,603
runner_1,delivery_drive,14:13:30,14:24:07,26010,26647,637
runner_1,delivery_drive,14:13:30,14:24:18,26010,26658,648
runner_1,return_drive,14:24:07,14:30:04,26647,27004,357
runner_1,return_drive,14:24:18,14:36:13,26658,27373,715
runner_1,waiting_at_clubhouse,14:30:04,14:40:05,27004,27605,601
runner_1,delivery_drive,14:40:05,14:41:47,27605,27707,102
runner_1,delivery_drive,14:40:05,14:41:47,27605,27707,102
runner_1,return_drive,14:41:47,14:53:41,27707,28421,714
runner_1,return_drive,14:41:47,14:53:41,27707,28421,714
runner_1,waiting_at_clubhouse,14:53:41,15:46:15,28421,31575,3154
runner_1,delivery_drive,15:46:15,15:47:17,31575,31637,62
runner_1,delivery_drive,15:46:15,15:47:17,31575,31637,62
runner_1,return_drive,15:47:17,15:57:59,31637,32279,642
runner_1,return_drive,15:47:17,15:57:59,31637,32279,642
runner_1,waiting_at_clubhouse,15:57:59,16:53:55,32279,35635,3356
runner_1,delivery_drive,16:53:55,16:56:52,35635,35812,177
runner_1,delivery_drive,16:53:55,17:00:11,35635,36011,376
runner_1,return_drive,16:56:52,16:58:03,35812,35883,71
runner_1,waiting_at_clubhouse,16:58:03,17:19:05,35883,37145,1262
runner_1,delivery_drive,17:19:05,17:24:20,37145,37460,315
runner_1,delivery_drive,17:19:05,17:24:20,37145,37460,315
runner_1,return_drive,17:24:20,17:31:29,37460,37889,429
runner_1,return_drive,17:24:20,17:31:29,37460,37889,429
runner_1,waiting_at_clubhouse,17:31:29,17:41:30,37889,38490,601
runner_1,delivery_drive,17:41:30,17:41:51,38490,38511,21
runner_1,return_drive,17:41:51,17:47:49,38511,38869,358
runner_2,waiting_at_clubhouse,11:00:00,11:21:05,14400,15665,1265
runner_2,waiting_at_clubhouse,11:27:36,11:32:40,16056,16360,304
runner_2,delivery_drive,11:32:40,11:36:50,16360,16610,250
runner_2,return_drive,11:36:50,11:42:47,16610,16967,357
runner_2,waiting_at_clubhouse,11:42:47,12:03:10,16967,18190,1223
runner_2,waiting_at_clubhouse,12:19:13,12:34:35,19153,20075,922
runner_2,waiting_at_clubhouse,12:49:33,13:01:25,20973,21685,712
runner_2,waiting_at_clubhouse,13:18:45,13:22:10,22725,22930,205
runner_2,waiting_at_clubhouse,13:36:48,13:44:35,23808,24275,467
runner_2,delivery_drive,13:44:35,13:59:53,24275,25193,918
runner_2,waiting_at_clubhouse,14:03:27,14:06:50,25407,25610,203
runner_2,delivery_drive,14:06:50,14:09:02,25610,25742,132
runner_2,return_drive,14:09:02,14:10:13,25742,25813,71
runner_2,waiting_at_clubhouse,14:10:13,14:13:30,25813,26010,197
runner_2,waiting_at_clubhouse,14:36:13,14:40:05,27373,27605,232
runner_2,waiting_at_clubhouse,14:53:41,15:46:15,28421,31575,3154
runner_2,waiting_at_clubhouse,15:57:59,16:53:55,32279,35635,3356
runner_2,return_drive,17:00:11,17:03:46,36011,36226,215
runner_2,waiting_at_clubhouse,17:03:46,17:19:05,36226,37145,919
runner_2,waiting_at_clubhouse,17:31:29,17:33:00,37889,37980,91
runner_2,delivery_drive,17:33:00,17:33:39,37980,38019,39
runner_2,return_drive,17:33:39,17:44:22,38019,38662,643
