id,latitude,longitude,timestamp,type,hole,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
runner_1,34.03923904924965,-84.59291048284052,11432,runner,clubhouse,,,,,,,,
runner_1,34.0392808945387,-84.5929139354293,11433,runner,clubhouse,,,,,,,,
runner_1,34.03932273982775,-84.59291738801807,11434,runner,clubhouse,,,,,,,,
runner_1,34.03936458511681,-84.59292084060682,11435,runner,clubhouse,,,,,,,,
runner_1,34.039406430405855,-84.5929242931956,11436,runner,clubhouse,,,,,,,,
runner_1,34.03944827569491,-84.59292774578437,11437,runner,clubhouse,,,,,,,,
runner_1,34.03949012098396,-84.59293119837312,11438,runner,clubhouse,,,,,,,,
runner_1,34.03953196627301,-84.5929346509619,11439,runner,clubhouse,,,,,,,,
runner_1,34.039573811562065,-84.59293810355067,11440,runner,clubhouse,,,,,,,,
runner_1,34.03961565685111,-84.59294155613942,11441,runner,clubhouse,,,,,,,,
runner_1,34.039657502140166,-84.5929450087282,11442,runner,clubhouse,,,,,,,,
runner_1,34.03969934742922,-84.59294846131696,11443,runner,clubhouse,,,,,,,,
runner_1,34.03974119271827,-84.59295191390572,11444,runner,clubhouse,,,,,,,,
runner_1,34.03978303800732,-84.5929553664945,11445,runner,clubhouse,,,,,,,,
runner_1,34.039824883296376,-84.59295881908326,11446,runner,clubhouse,,,,,,,,
runner_1,34.03986672858542,-84.59296227167202,11447,runner,clubhouse,,,,,,,,
runner_1,34.03990857387448,-84.5929657242608,11448,runner,clubhouse,,,,,,,,
runner_1,34.039950419163524,-84.59296917684956,11449,runner,clubhouse,,,,,,,,
runner_1,34.03999226445258,-84.59297262943832,11450,runner,clubhouse,,,,,,,,
runner_1,34.04003410974163,-84.59297608202709,11451,runner,clubhouse,,,,,,,,
runner_1,34.04007595503068,-84.59297953461586,11452,runner,clubhouse,,,,,,,,
runner_1,34.040117800319734,-84.59298298720462,11453,runner,clubhouse,,,,,,,,
runner_1,34.04015964560878,-84.59298643979339,11454,runner,clubhouse,,,,,,,,
runner_1,34.040201490897836,-84.59298989238216,11455,runner,clubhouse,,,,,,,,
runner_1,34.04024333618689,-84.59299334497092,11456,runner,clubhouse,,,,,,,,
runner_1,34.04028518147594,-84.59299679755969,11457,runner,clubhouse,,,,,,,,
runner_1,34.04032702676499,-84.59300025014846,11458,runner,clubhouse,,,,,,,,
runner_1,34.040368872054046,-84.59300370273722,11459,runner,clubhouse,,,,,,,,
runner_1,34.04041071734309,-84.59300715532599,11460,runner,clubhouse,,,,,,,,
runner_1,34.04045256263215,-84.59301060791476,11461,runner,clubhouse,,,,,,,,
runner_1,34.040494407921194,-84.59301406050352,11462,runner,clubhouse,,,,,,,,
runner_1,34.04053625321025,-84.59301751309229,11463,runner,clubhouse,,,,,,,,
runner_1,34.0405780984993,-84.59302096568106,11464,runner,clubhouse,,,,,,,,
runner_1,34.04061994378835,-84.59302441826982,11465,runner,clubhouse,,,,,,,,
runner_1,34.040661789077404,-84.59302787085859,11466,runner,clubhouse,,,,,,,,
runner_1,34.04070363436646,-84.59303132344736,11467,runner,clubhouse,,,,,,,,
runner_1,34.040745479655506,-84.59303477603612,11468,runner,clubhouse,,,,,,,,
runner_1,34.04078732494456,-84.59303822862489,11469,runner,clubhouse,,,,,,,,
runner_1,34.04082917023361,-84.59304168121366,11470,runner,clubhouse,,,,,,,,
runner_1,34.04087101552266,-84.59304513380242,11471,runner,clubhouse,,,,,,,,
runner_1,34.040912860811716,-84.59304858639119,11472,runner,clubhouse,,,,,,,,
runner_1,34.04095470610076,-84.59305203897996,11473,runner,clubhouse,,,,,,,,
runner_1,34.04099655138982,-84.59305549156872,11474,runner,clubhouse,,,,,,,,
runner_1,34.04103839667887,-84.59305894415749,11475,runner,clubhouse,,,,,,,,
runner_1,34.04108024196792,-84.59306239674626,11476,runner,clubhouse,,,,,,,,
runner_1,34.04112208725697,-84.59306584933502,11477,runner,clubhouse,,,,,,,,
runner_1,34.04116393254602,-84.59306930192379,11478,runner,clubhouse,,,,,,,,
runner_1,34.041205777835074,-84.59307275451256,11479,runner,clubhouse,,,,,,,,
runner_1,34.04124762312413,-84.59307620710132,11480,runner,clubhouse,,,,,,,,
runner_1,34.041289468413176,-84.59307965969009,11481,runner,clubhouse,,,,,,,,
runner_1,34.04133131370223,-84.59308311227886,11482,runner,clubhouse,,,,,,,,
runner_1,34.04137315899128,-84.59308656486762,11483,runner,clubhouse,,,,,,,,
runner_1,34.04141500428033,-84.59309001745639,11484,runner,clubhouse,,,,,,,,
runner_1,34.041456849569386,-84.59309347004516,11485,runner,clubhouse,,,,,,,,
runner_1,34.04149869485843,-84.59309692263392,11486,runner,clubhouse,,,,,,,,
runner_1,34.04154054014749,-84.59310037522269,11487,runner,clubhouse,,,,,,,,
runner_1,34.04158238543654,-84.59310382781146,11488,runner,clubhouse,,,,,,,,
runner_1,34.04162423072559,-84.59310728040022,11489,runner,clubhouse,,,,,,,,
runner_1,34.04166607601464,-84.59311073298899,11490,runner,clubhouse,,,,,,,,
runner_1,34.04170792130369,-84.59311418557776,11491,runner,clubhouse,,,,,,,,
runner_1,34.041749766592744,-84.59311763816652,11492,runner,clubhouse,,,,,,,,
runner_1,34.0417916118818,-84.59312109075529,11493,runner,clubhouse,,,,,,,,
runner_1,34.041833457170846,-84.59312454334406,11494,runner,clubhouse,,,,,,,,
runner_1,34.0418753024599,-84.59312799593282,11495,runner,clubhouse,,,,,,,,
runner_1,34.041917147748954,-84.59313144852159,11496,runner,clubhouse,,,,,,,,
runner_1,34.041958993038,-84.59313490111036,11497,runner,clubhouse,,,,,,,,
runner_1,34.042000838327056,-84.59313835369912,11498,runner,clubhouse,,,,,,,,
runner_1,34.0420426836161,-84.59314180628789,11499,runner,clubhouse,,,,,,,,
runner_1,34.04208452890516,-84.59314525887666,11500,runner,clubhouse,,,,,,,,
runner_1,34.04212637419421,-84.59314871146542,11501,runner,clubhouse,,,,,,,,
runner_1,34.04216821948326,-84.59315216405419,11502,runner,clubhouse,,,,,,,,
runner_1,34.04221006477231,-84.59315561664295,11503,runner,clubhouse,,,,,,,,
runner_1,34.04225191006136,-84.59315906923172,11504,runner,clubhouse,,,,,,,,
runner_1,34.042293755350414,-84.59316252182049,11505,runner,clubhouse,,,,,,,,
runner_1,34.04233560063947,-84.59316597440925,11506,runner,clubhouse,,,,,,,,
runner_1,34.042377445928516,-84.59316942699802,11507,runner,clubhouse,,,,,,,,
runner_1,34.04241929121757,-84.59317287958679,11508,runner,clubhouse,,,,,,,,
runner_1,34.042461136506624,-84.59317633217555,11509,runner,clubhouse,,,,,,,,
runner_1,34.04250298179567,-84.59317978476432,11510,runner,clubhouse,,,,,,,,
runner_1,34.042544827084726,-84.59318323735309,11511,runner,clubhouse,,,,,,,,
runner_1,34.04258667237377,-84.59318668994185,11512,runner,clubhouse,,,,,,,,
runner_1,34.04262851766283,-84.59319014253062,11513,runner,clubhouse,,,,,,,,
runner_1,34.04267036295188,-84.59319359511939,11514,runner,clubhouse,,,,,,,,
runner_1,34.04271220824093,-84.59319704770814,11515,runner,clubhouse,,,,,,,,
runner_1,34.04275405352998,-84.59320050029692,11516,runner,clubhouse,,,,,,,,
runner_1,34.04279589881904,-84.59320395288569,11517,runner,clubhouse,,,,,,,,
runner_1,34.042837744108084,-84.59320740547444,11518,runner,clubhouse,,,,,,,,
runner_1,34.04287958939714,-84.59321085806322,11519,runner,clubhouse,,,,,,,,
runner_1,34.042921434686185,-84.59321431065199,11520,runner,clubhouse,,,,,,,,
runner_1,34.04296327997524,-84.59321776324074,11521,runner,clubhouse,,,,,,,,
runner_1,34.043005125264294,-84.59322121582952,11522,runner,clubhouse,,,,,,,,
runner_1,34.04304697055334,-84.59322466841829,11523,runner,clubhouse,,,,,,,,
runner_1,34.043088815842395,-84.59322812100704,11524,runner,clubhouse,,,,,,,,
runner_1,34.04313066113144,-84.59323157359582,11525,runner,clubhouse,,,,,,,,
runner_1,34.0431725064205,-84.59323502618459,11526,runner,clubhouse,,,,,,,,
runner_1,34.04321435170955,-84.59323847877334,11527,runner,clubhouse,,,,,,,,
runner_1,34.0432561969986,-84.59324193136212,11528,runner,clubhouse,,,,,,,,
runner_1,34.04329804228765,-84.59324538395089,11529,runner,clubhouse,,,,,,,,
runner_1,34.04333988757671,-84.59324883653964,11530,runner,clubhouse,,,,,,,,
runner_1,34.043381732865754,-84.59325228912842,11531,runner,clubhouse,,,,,,,,
runner_1,34.04342357815481,-84.59325574171719,11532,runner,clubhouse,,,,,,,,
runner_1,34.043465423443855,-84.59325919430594,11533,runner,clubhouse,,,,,,,,
runner_1,34.04350726873291,-84.59326264689471,11534,runner,clubhouse,,,,,,,,
runner_1,34.043549114021964,-84.59326609948349,11535,runner,clubhouse,,,,,,,,
runner_1,34.04359095931101,-84.59326955207224,11536,runner,clubhouse,,,,,,,,
runner_1,34.043632804600065,-84.59327300466101,11537,runner,clubhouse,,,,,,,,
runner_1,34.04367464988912,-84.59327645724979,11538,runner,clubhouse,,,,,,,,
runner_1,34.04371649517817,-84.59327990983854,11539,runner,clubhouse,,,,,,,,
runner_1,34.04375834046722,-84.59328336242731,11540,runner,clubhouse,,,,,,,,
runner_1,34.04380018575627,-84.59328681501609,11541,runner,clubhouse,,,,,,,,
runner_1,34.04384203104532,-84.59329026760484,11542,runner,clubhouse,,,,,,,,
runner_1,34.04388387633438,-84.59329372019361,11543,runner,clubhouse,,,,,,,,
runner_1,34.043925721623424,-84.59329717278239,11544,runner,clubhouse,,,,,,,,
runner_1,34.04396756691248,-84.59330062537114,11545,runner,clubhouse,,,,,,,,
runner_1,34.04400941220153,-84.59330407795991,11546,runner,clubhouse,,,,,,,,
runner_1,34.04405125749058,-84.59330753054869,11547,runner,clubhouse,,,,,,,,
runner_1,34.044093102779634,-84.59331098313744,11548,runner,clubhouse,,,,,,,,
runner_1,34.04413494806868,-84.59331443572621,11549,runner,clubhouse,,,,,,,,
runner_1,34.044176793357735,-84.59331788831498,11550,runner,clubhouse,,,,,,,,
runner_1,34.04421863864679,-84.59332134090374,11551,runner,clubhouse,,,,,,,,
runner_1,34.04426048393584,-84.59332479349251,11552,runner,clubhouse,,,,,,,,
runner_1,34.04430232922489,-84.59332824608128,11553,runner,clubhouse,,,,,,,,
runner_1,34.04434417451394,-84.59333169867004,11554,runner,clubhouse,,,,,,,,
runner_1,34.04438601980299,-84.59333515125881,11555,runner,clubhouse,,,,,,,,
runner_1,34.04442786509205,-84.59333860384758,11556,runner,clubhouse,,,,,,,,
runner_1,34.044469710381094,-84.59334205643634,11557,runner,clubhouse,,,,,,,,
runner_1,34.04451155567015,-84.59334550902511,11558,runner,clubhouse,,,,,,,,
runner_1,34.0445534009592,-84.59334896161388,11559,runner,clubhouse,,,,,,,,
runner_1,34.04459524624825,-84.59335241420264,11560,runner,clubhouse,,,,,,,,
runner_1,34.044637091537304,-84.59335586679141,11561,runner,clubhouse,,,,,,,,
runner_1,34.04467893682635,-84.59335931938018,11562,runner,clubhouse,,,,,,,,
runner_1,34.044720782115405,-84.59336277196894,11563,runner,clubhouse,,,,,,,,
runner_1,34.04476262740446,-84.59336622455771,11564,runner,clubhouse,,,,,,,,
runner_1,34.04480447269351,-84.59336967714648,11565,runner,clubhouse,,,,,,,,
runner_1,34.04484631798256,-84.59337312973524,11566,runner,clubhouse,,,,,,,,
runner_1,34.044888163271615,-84.59337658232401,11567,runner,clubhouse,,,,,,,,
runner_1,34.04493000856066,-84.59338003491278,11568,runner,clubhouse,,,,,,,,
runner_1,34.04497185384972,-84.59338348750154,11569,runner,clubhouse,,,,,,,,
runner_1,34.045013699138764,-84.59338694009031,11570,runner,clubhouse,,,,,,,,
runner_1,34.04505554442782,-84.59339039267908,11571,runner,clubhouse,,,,,,,,
runner_1,34.04509738971687,-84.59339384526784,11572,runner,clubhouse,,,,,,,,
runner_1,34.04513923500592,-84.59339729785661,11573,runner,clubhouse,,,,,,,,
runner_1,34.045181080294974,-84.59340075044538,11574,runner,clubhouse,,,,,,,,
runner_1,34.04522292558403,-84.59340420303414,11575,runner,clubhouse,,,,,,,,
runner_1,34.045264770873075,-84.59340765562291,11576,runner,clubhouse,,,,,,,,
runner_1,34.04530661616213,-84.59341110821168,11577,runner,clubhouse,,,,,,,,
runner_1,34.04534846145118,-84.59341456080044,11578,runner,clubhouse,,,,,,,,
runner_1,34.04539030674023,-84.59341801338921,11579,runner,clubhouse,,,,,,,,
runner_1,34.045432152029285,-84.59342146597798,11580,runner,clubhouse,,,,,,,,
runner_1,34.04547399731833,-84.59342491856674,11581,runner,clubhouse,,,,,,,,
runner_1,34.04551584260739,-84.59342837115551,11582,runner,clubhouse,,,,,,,,
runner_1,34.045557687896434,-84.59343182374428,11583,runner,clubhouse,,,,,,,,
runner_1,34.04559953318549,-84.59343527633304,11584,runner,clubhouse,,,,,,,,
runner_1,34.04564137847454,-84.59343872892181,11585,runner,clubhouse,,,,,,,,
runner_1,34.04568322376359,-84.59344218151058,11586,runner,clubhouse,,,,,,,,
runner_1,34.045725069052644,-84.59344563409934,11587,runner,clubhouse,,,,,,,,
runner_1,34.0457669143417,-84.59344908668811,11588,runner,clubhouse,,,,,,,,
runner_1,34.045808759630745,-84.59345253927688,11589,runner,clubhouse,,,,,,,,
runner_1,34.0458506049198,-84.59345599186564,11590,runner,clubhouse,,,,,,,,
runner_1,34.04589245020885,-84.59345944445441,11591,runner,clubhouse,,,,,,,,
runner_1,34.0459342954979,-84.59346289704318,11592,runner,clubhouse,,,,,,,,
runner_1,34.045976140786955,-84.59346634963194,11593,runner,clubhouse,,,,,,,,
runner_1,34.046017986076,-84.59346980222071,11594,runner,clubhouse,,,,,,,,
runner_1,34.046059831365056,-84.59347325480948,11595,runner,clubhouse,,,,,,,,
runner_1,34.04610167665411,-84.59347670739824,11596,runner,clubhouse,,,,,,,,
runner_1,34.04614352194316,-84.59348015998701,11597,runner,clubhouse,,,,,,,,
runner_1,34.04618536723221,-84.59348361257578,11598,runner,clubhouse,,,,,,,,
runner_1,34.04622721252126,-84.59348706516454,11599,runner,clubhouse,,,,,,,,
runner_1,34.04626905781031,-84.59349051775331,11600,runner,clubhouse,,,,,,,,
runner_1,34.04622721252126,-84.59348706516454,11601,runner,clubhouse,,,,,,,,
runner_1,34.04618536723221,-84.59348361257578,11602,runner,clubhouse,,,,,,,,
runner_1,34.04614352194316,-84.59348015998701,11603,runner,clubhouse,,,,,,,,
runner_1,34.04610167665411,-84.59347670739824,11604,runner,clubhouse,,,,,,,,
runner_1,34.046059831365056,-84.59347325480948,11605,runner,clubhouse,,,,,,,,
runner_1,34.046017986076,-84.59346980222071,11606,runner,clubhouse,,,,,,,,
runner_1,34.045976140786955,-84.59346634963194,11607,runner,clubhouse,,,,,,,,
runner_1,34.0459342954979,-84.59346289704318,11608,runner,clubhouse,,,,,,,,
runner_1,34.04589245020885,-84.59345944445441,11609,runner,clubhouse,,,,,,,,
runner_1,34.0458506049198,-84.59345599186564,11610,runner,clubhouse,,,,,,,,
runner_1,34.045808759630745,-84.59345253927688,11611,runner,clubhouse,,,,,,,,
runner_1,34.0457669143417,-84.59344908668811,11612,runner,clubhouse,,,,,,,,
runner_1,34.045725069052644,-84.59344563409934,11613,runner,clubhouse,,,,,,,,
runner_1,34.04568322376359,-84.59344218151058,11614,runner,clubhouse,,,,,,,,
runner_1,34.04564137847454,-84.59343872892181,11615,runner,clubhouse,,,,,,,,
runner_1,34.04559953318549,-84.59343527633304,11616,runner,clubhouse,,,,,,,,
runner_1,34.045557687896434,-84.59343182374428,11617,runner,clubhouse,,,,,,,,
runner_1,34.04551584260739,-84.59342837115551,11618,runner,clubhouse,,,,,,,,
runner_1,34.04547399731833,-84.59342491856674,11619,runner,clubhouse,,,,,,,,
runner_1,34.045432152029285,-84.59342146597798,11620,runner,clubhouse,,,,,,,,
runner_1,34.04539030674023,-84.59341801338921,11621,runner,clubhouse,,,,,,,,
runner_1,34.04534846145118,-84.59341456080044,11622,runner,clubhouse,,,,,,,,
runner_1,34.04530661616213,-84.59341110821168,11623,runner,clubhouse,,,,,,,,
runner_1,34.045264770873075,-84.59340765562291,11624,runner,clubhouse,,,,,,,,
runner_1,34.04522292558403,-84.59340420303414,11625,runner,clubhouse,,,,,,,,
runner_1,34.045181080294974,-84.59340075044538,11626,runner,clubhouse,,,,,,,,
runner_1,34.04513923500592,-84.59339729785661,11627,runner,clubhouse,,,,,,,,
runner_1,34.04509738971687,-84.59339384526784,11628,runner,clubhouse,,,,,,,,
runner_1,34.04505554442782,-84.59339039267908,11629,runner,clubhouse,,,,,,,,
runner_1,34.045013699138764,-84.59338694009031,11630,runner,clubhouse,,,,,,,,
runner_1,34.04497185384972,-84.59338348750154,11631,runner,clubhouse,,,,,,,,
runner_1,34.04493000856066,-84.59338003491278,11632,runner,clubhouse,,,,,,,,
runner_1,34.044888163271615,-84.59337658232401,11633,runner,clubhouse,,,,,,,,
runner_1,34.04484631798256,-84.59337312973524,11634,runner,clubhouse,,,,,,,,
runner_1,34.04480447269351,-84.59336967714648,11635,runner,clubhouse,,,,,,,,
runner_1,34.04476262740446,-84.59336622455771,11636,runner,clubhouse,,,,,,,,
runner_1,34.044720782115405,-84.59336277196894,11637,runner,clubhouse,,,,,,,,
runner_1,34.04467893682635,-84.59335931938018,11638,runner,clubhouse,,,,,,,,
runner_1,34.044637091537304,-84.59335586679141,11639,runner,clubhouse,,,,,,,,
runner_1,34.04459524624825,-84.59335241420264,11640,runner,clubhouse,,,,,,,,
runner_1,34.0445534009592,-84.59334896161388,11641,runner,clubhouse,,,,,,,,
runner_1,34.04451155567015,-84.59334550902511,11642,runner,clubhouse,,,,,,,,
runner_1,34.044469710381094,-84.59334205643634,11643,runner,clubhouse,,,,,,,,
runner_1,34.04442786509205,-84.59333860384758,11644,runner,clubhouse,,,,,,,,
runner_1,34.04438601980299,-84.59333515125881,11645,runner,clubhouse,,,,,,,,
runner_1,34.04434417451394,-84.59333169867004,11646,runner,clubhouse,,,,,,,,
runner_1,34.04430232922489,-84.59332824608128,11647,runner,clubhouse,,,,,,,,
runner_1,34.04426048393584,-84.59332479349251,11648,runner,clubhouse,,,,,,,,
runner_1,34.04421863864679,-84.59332134090374,11649,runner,clubhouse,,,,,,,,
runner_1,34.044176793357735,-84.59331788831498,11650,runner,clubhouse,,,,,,,,
runner_1,34.04413494806868,-84.59331443572621,11651,runner,clubhouse,,,,,,,,
runner_1,34.044093102779634,-84.59331098313744,11652,runner,clubhouse,,,,,,,,
runner_1,34.04405125749058,-84.59330753054869,11653,runner,clubhouse,,,,,,,,
runner_1,34.04400941220153,-84.59330407795991,11654,runner,clubhouse,,,,,,,,
runner_1,34.04396756691248,-84.59330062537114,11655,runner,clubhouse,,,,,,,,
runner_1,34.043925721623424,-84.59329717278239,11656,runner,clubhouse,,,,,,,,
runner_1,34.04388387633438,-84.59329372019361,11657,runner,clubhouse,,,,,,,,
runner_1,34.04384203104532,-84.59329026760484,11658,runner,clubhouse,,,,,,,,
runner_1,34.04380018575627,-84.59328681501609,11659,runner,clubhouse,,,,,,,,
runner_1,34.04375834046722,-84.59328336242731,11660,runner,clubhouse,,,,,,,,
runner_1,34.04371649517817,-84.59327990983854,11661,runner,clubhouse,,,,,,,,
runner_1,34.04367464988912,-84.59327645724979,11662,runner,clubhouse,,,,,,,,
runner_1,34.043632804600065,-84.59327300466101,11663,runner,clubhouse,,,,,,,,
runner_1,34.04359095931101,-84.59326955207224,11664,runner,clubhouse,,,,,,,,
runner_1,34.043549114021964,-84.59326609948349,11665,runner,clubhouse,,,,,,,,
runner_1,34.04350726873291,-84.59326264689471,11666,runner,clubhouse,,,,,,,,
runner_1,34.043465423443855,-84.59325919430594,11667,runner,clubhouse,,,,,,,,
runner_1,34.04342357815481,-84.59325574171719,11668,runner,clubhouse,,,,,,,,
runner_1,34.043381732865754,-84.59325228912842,11669,runner,clubhouse,,,,,,,,
runner_1,34.04333988757671,-84.59324883653964,11670,runner,clubhouse,,,,,,,,
runner_1,34.04329804228765,-84.59324538395089,11671,runner,clubhouse,,,,,,,,
runner_1,34.0432561969986,-84.59324193136212,11672,runner,clubhouse,,,,,,,,
runner_1,34.04321435170955,-84.59323847877334,11673,runner,clubhouse,,,,,,,,
runner_1,34.0431725064205,-84.59323502618459,11674,runner,clubhouse,,,,,,,,
runner_1,34.04313066113144,-84.59323157359582,11675,runner,clubhouse,,,,,,,,
runner_1,34.043088815842395,-84.59322812100704,11676,runner,clubhouse,,,,,,,,
runner_1,34.04304697055334,-84.59322466841829,11677,runner,clubhouse,,,,,,,,
runner_1,34.043005125264294,-84.59322121582952,11678,runner,clubhouse,,,,,,,,
runner_1,34.04296327997524,-84.59321776324074,11679,runner,clubhouse,,,,,,,,
runner_1,34.042921434686185,-84.59321431065199,11680,runner,clubhouse,,,,,,,,
runner_1,34.04287958939714,-84.59321085806322,11681,runner,clubhouse,,,,,,,,
runner_1,34.042837744108084,-84.59320740547444,11682,runner,clubhouse,,,,,,,,
runner_1,34.04279589881904,-84.59320395288569,11683,runner,clubhouse,,,,,,,,
runner_1,34.04275405352998,-84.59320050029692,11684,runner,clubhouse,,,,,,,,
runner_1,34.04271220824093,-84.59319704770814,11685,runner,clubhouse,,,,,,,,
runner_1,34.04267036295188,-84.59319359511939,11686,runner,clubhouse,,,,,,,,
runner_1,34.04262851766283,-84.59319014253062,11687,runner,clubhouse,,,,,,,,
runner_1,34.04258667237377,-84.59318668994185,11688,runner,clubhouse,,,,,,,,
runner_1,34.042544827084726,-84.59318323735309,11689,runner,clubhouse,,,,,,,,
runner_1,34.04250298179567,-84.59317978476432,11690,runner,clubhouse,,,,,,,,
runner_1,34.042461136506624,-84.59317633217555,11691,runner,clubhouse,,,,,,,,
runner_1,34.04241929121757,-84.59317287958679,11692,runner,clubhouse,,,,,,,,
runner_1,34.042377445928516,-84.59316942699802,11693,runner,clubhouse,,,,,,,,
runner_1,34.04233560063947,-84.59316597440925,11694,runner,clubhouse,,,,,,,,
runner_1,34.042293755350414,-84.59316252182049,11695,runner,clubhouse,,,,,,,,
runner_1,34.04225191006136,-84.59315906923172,11696,runner,clubhouse,,,,,,,,
runner_1,34.04221006477231,-84.59315561664295,11697,runner,clubhouse,,,,,,,,
runner_1,34.04216821948326,-84.59315216405419,11698,runner,clubhouse,,,,,,,,
runner_1,34.04212637419421,-84.59314871146542,11699,runner,clubhouse,,,,,,,,
runner_1,34.04208452890516,-84.59314525887666,11700,runner,clubhouse,,,,,,,,
runner_1,34.0420426836161,-84.59314180628789,11701,runner,clubhouse,,,,,,,,
runner_1,34.042000838327056,-84.59313835369912,11702,runner,clubhouse,,,,,,,,
runner_1,34.041958993038,-84.59313490111036,11703,runner,clubhouse,,,,,,,,
runner_1,34.041917147748954,-84.59313144852159,11704,runner,clubhouse,,,,,,,,
runner_1,34.0418753024599,-84.59312799593282,11705,runner,clubhouse,,,,,,,,
runner_1,34.041833457170846,-84.59312454334406,11706,runner,clubhouse,,,,,,,,
runner_1,34.0417916118818,-84.59312109075529,11707,runner,clubhouse,,,,,,,,
runner_1,34.041749766592744,-84.59311763816652,11708,runner,clubhouse,,,,,,,,
runner_1,34.04170792130369,-84.59311418557776,11709,runner,clubhouse,,,,,,,,
runner_1,34.04166607601464,-84.59311073298899,11710,runner,clubhouse,,,,,,,,
runner_1,34.04162423072559,-84.59310728040022,11711,runner,clubhouse,,,,,,,,
runner_1,34.04158238543654,-84.59310382781146,11712,runner,clubhouse,,,,,,,,
runner_1,34.04154054014749,-84.59310037522269,11713,runner,clubhouse,,,,,,,,
runner_1,34.04149869485843,-84.59309692263392,11714,runner,clubhouse,,,,,,,,
runner_1,34.041456849569386,-84.59309347004516,11715,runner,clubhouse,,,,,,,,
runner_1,34.04141500428033,-84.59309001745639,11716,runner,clubhouse,,,,,,,,
runner_1,34.04137315899128,-84.59308656486762,11717,runner,clubhouse,,,,,,,,
runner_1,34.04133131370223,-84.59308311227886,11718,runner,clubhouse,,,,,,,,
runner_1,34.041289468413176,-84.59307965969009,11719,runner,clubhouse,,,,,,,,
runner_1,34.04124762312413,-84.59307620710132,11720,runner,clubhouse,,,,,,,,
runner_1,34.041205777835074,-84.59307275451256,11721,runner,clubhouse,,,,,,,,
runner_1,34.04116393254602,-84.59306930192379,11722,runner,clubhouse,,,,,,,,
runner_1,34.04112208725697,-84.59306584933502,11723,runner,clubhouse,,,,,,,,
runner_1,34.04108024196792,-84.59306239674626,11724,runner,clubhouse,,,,,,,,
runner_1,34.04103839667887,-84.59305894415749,11725,runner,clubhouse,,,,,,,,
runner_1,34.04099655138982,-84.59305549156872,11726,runner,clubhouse,,,,,,,,
runner_1,34.04095470610076,-84.59305203897996,11727,runner,clubhouse,,,,,,,,
runner_1,34.040912860811716,-84.59304858639119,11728,runner,clubhouse,,,,,,,,
