runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:10,14400,15070,670
runner_1,delivery_drive,11:11:10,11:14:24,15070,15264,194
runner_1,delivery_drive,11:11:10,11:14:24,15070,15264,194
runner_1,delivery_drive,11:11:10,11:14:24,15070,15264,194
runner_1,return_drive,11:14:24,11:16:47,15264,15407,143
runner_1,return_drive,11:14:24,11:16:47,15264,15407,143
runner_1,return_drive,11:14:24,11:16:47,15264,15407,143
runner_1,waiting_at_clubhouse,11:16:47,11:27:35,15407,16055,648
runner_1,delivery_drive,11:27:35,11:29:32,16055,16172,117
runner_1,delivery_drive,11:27:35,11:34:20,16055,16460,405
runner_1,delivery_drive,11:27:35,11:34:20,16055,16460,405
runner_1,return_drive,11:29:32,11:30:43,16172,16243,71
runner_1,waiting_at_clubhouse,11:30:43,11:40:45,16243,16845,602
runner_1,delivery_drive,11:40:45,11:48:05,16845,17285,440
runner_1,delivery_drive,11:40:45,11:48:05,16845,17285,440
runner_1,delivery_drive,11:40:45,11:48:05,16845,17285,440
runner_1,return_drive,11:48:05,11:54:02,17285,17642,357
runner_1,return_drive,11:48:05,11:54:02,17285,17642,357
runner_1,return_drive,11:48:05,11:54:02,17285,17642,357
runner_1,waiting_at_clubhouse,11:54:02,12:06:10,17642,18370,728
runner_1,delivery_drive,12:06:10,12:11:18,18370,18678,308
runner_1,delivery_drive,12:06:10,12:11:18,18370,18678,308
runner_1,delivery_drive,12:06:10,12:11:18,18370,18678,308
runner_1,return_drive,12:11:18,12:19:38,18678,19178,500
runner_1,return_drive,12:11:18,12:19:38,18678,19178,500
runner_1,return_drive,12:11:18,12:19:38,18678,19178,500
runner_1,waiting_at_clubhouse,12:19:38,12:34:50,19178,20090,912
runner_1,delivery_drive,12:34:50,12:38:26,20090,20306,216
runner_1,delivery_drive,12:34:50,12:38:26,20090,20306,216
runner_1,delivery_drive,12:34:50,12:38:26,20090,20306,216
runner_1,return_drive,12:38:26,12:49:09,20306,20949,643
runner_1,return_drive,12:38:26,12:49:09,20306,20949,643
runner_1,return_drive,12:38:26,12:49:09,20306,20949,643
runner_1,waiting_at_clubhouse,12:49:09,12:59:10,20949,21550,601
runner_1,delivery_drive,12:59:10,13:02:02,21550,21722,172
runner_1,delivery_drive,12:59:18,13:02:02,21558,21722,164
runner_1,delivery_drive,12:59:18,13:02:02,21558,21722,164
runner_1,return_drive,13:02:02,13:03:13,21722,21793,71
runner_1,return_drive,13:02:02,13:03:13,21722,21793,71
runner_1,return_drive,13:02:02,13:03:13,21722,21793,71
runner_1,waiting_at_clubhouse,13:03:13,13:13:15,21793,22395,602
runner_1,delivery_drive,13:13:15,13:19:17,22395,22757,362
runner_1,return_drive,13:19:17,13:27:37,22757,23257,500
runner_1,waiting_at_clubhouse,13:27:37,13:50:10,23257,24610,1353
runner_1,delivery_drive,13:50:10,13:55:52,24610,24952,342
runner_1,delivery_drive,13:50:10,13:55:52,24610,24952,342
runner_1,delivery_drive,13:50:10,13:55:52,24610,24952,342
runner_1,return_drive,13:55:52,13:59:26,24952,25166,214
runner_1,return_drive,13:55:52,13:59:26,24952,25166,214
runner_1,waiting_at_clubhouse,13:59:26,14:09:30,25166,25770,604
runner_1,delivery_drive,14:09:30,14:17:36,25770,26256,486
runner_1,delivery_drive,14:13:17,14:17:36,25997,26256,259
runner_1,return_drive,14:17:36,14:22:21,26256,26541,285
runner_1,return_drive,14:17:36,14:22:21,26256,26541,285
runner_1,waiting_at_clubhouse,14:22:21,14:40:15,26541,27615,1074
runner_1,delivery_drive,14:40:15,14:45:13,27615,27913,298
runner_1,delivery_drive,14:40:15,14:45:13,27615,27913,298
runner_1,delivery_drive,14:40:15,14:45:13,27615,27913,298
runner_1,return_drive,14:45:13,14:48:47,27913,28127,214
runner_1,return_drive,14:45:13,14:48:47,27913,28127,214
runner_1,return_drive,14:45:13,14:48:47,27913,28127,214
runner_1,waiting_at_clubhouse,14:48:47,15:08:10,28127,29290,1163
runner_1,delivery_drive,15:08:10,15:08:30,29290,29310,20
runner_1,delivery_drive,15:08:10,15:13:29,29290,29609,319
runner_1,delivery_drive,15:08:10,15:13:29,29290,29609,319
runner_1,return_drive,15:08:30,15:09:41,29310,29381,71
runner_1,waiting_at_clubhouse,15:09:41,15:35:10,29381,30910,1529
runner_1,delivery_drive,15:35:10,15:38:58,30910,31138,228
runner_1,delivery_drive,15:35:10,15:38:58,30910,31138,228
runner_1,delivery_drive,15:35:10,15:38:58,30910,31138,228
runner_1,return_drive,15:38:58,15:47:18,31138,31638,500
runner_1,return_drive,15:38:58,15:47:18,31138,31638,500
runner_1,return_drive,15:38:58,15:47:18,31138,31638,500
runner_1,waiting_at_clubhouse,15:47:18,16:07:30,31638,32850,1212
runner_1,delivery_drive,16:07:30,16:07:50,32850,32870,20
runner_1,return_drive,16:07:50,16:09:01,32870,32941,71
runner_1,waiting_at_clubhouse,16:09:01,16:29:05,32941,34145,1204
runner_1,delivery_drive,16:29:05,16:36:03,34145,34563,418
runner_1,delivery_drive,16:29:05,16:36:03,34145,34563,418
runner_1,delivery_drive,16:29:05,16:36:03,34145,34563,418
runner_1,return_drive,16:36:03,16:42:00,34563,34920,357
runner_1,return_drive,16:36:03,16:42:00,34563,34920,357
runner_1,return_drive,16:36:03,16:42:00,34563,34920,357
runner_1,waiting_at_clubhouse,16:42:00,16:58:15,34920,35895,975
runner_1,delivery_drive,16:58:15,17:02:17,35895,36137,242
runner_1,delivery_drive,16:58:15,17:02:17,35895,36137,242
runner_1,delivery_drive,16:58:15,17:02:17,35895,36137,242
runner_1,return_drive,17:02:17,17:10:37,36137,36637,500
runner_1,return_drive,17:02:17,17:10:37,36137,36637,500
runner_1,return_drive,17:02:17,17:10:37,36137,36637,500
runner_1,waiting_at_clubhouse,17:10:37,17:20:40,36637,37240,603
runner_1,delivery_drive,17:20:40,17:21:00,37240,37260,20
runner_1,return_drive,17:21:00,17:22:11,37260,37331,71
runner_1,waiting_at_clubhouse,17:22:11,17:37:25,37331,38245,914
runner_1,delivery_drive,17:37:25,17:42:11,38245,38531,286
runner_1,delivery_drive,17:37:25,17:40:56,38245,38456,211
runner_1,delivery_drive,17:37:25,17:47:21,38245,38841,596
runner_1,return_drive,17:42:11,17:50:31,38531,39031,500
runner_1,return_drive,17:47:21,17:49:44,38841,38984,143
runner_2,waiting_at_clubhouse,11:00:00,11:11:10,14400,15070,670
runner_2,waiting_at_clubhouse,11:16:47,11:27:35,15407,16055,648
runner_2,return_drive,11:34:20,11:39:06,16460,16746,286
runner_2,return_drive,11:34:20,11:39:06,16460,16746,286
runner_2,waiting_at_clubhouse,11:39:06,11:40:45,16746,16845,99
runner_2,delivery_drive,11:54:02,11:55:20,17642,17720,78
runner_2,delivery_drive,11:54:02,11:55:20,17642,17720,78
runner_2,return_drive,11:55:20,11:57:42,17720,17862,142
runner_2,return_drive,11:55:20,11:57:42,17720,17862,142
runner_2,waiting_at_clubhouse,11:57:42,12:06:10,17862,18370,508
runner_2,waiting_at_clubhouse,12:19:38,12:21:20,19178,19280,102
runner_2,delivery_drive,12:21:20,12:29:26,19280,19766,486
runner_2,delivery_drive,12:21:20,12:31:08,19280,19868,588
runner_2,return_drive,12:29:26,12:34:11,19766,20051,285
runner_2,return_drive,12:31:08,12:34:11,19868,20051,183
