runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:55,14400,15355,955
runner_1,delivery_drive,11:15:55,11:16:22,15355,15382,27
runner_1,delivery_drive,11:15:55,11:16:22,15355,15382,27
runner_1,delivery_drive,11:15:55,11:16:22,15355,15382,27
runner_1,return_drive,11:16:22,11:27:05,15382,16025,643
runner_1,return_drive,11:16:22,11:27:05,15382,16025,643
runner_1,return_drive,11:16:22,11:27:05,15382,16025,643
runner_1,waiting_at_clubhouse,11:27:05,11:37:10,16025,16630,605
runner_1,delivery_drive,11:37:10,11:48:32,16630,17312,682
runner_1,delivery_drive,11:38:08,11:48:32,16688,17312,624
runner_1,delivery_drive,11:46:31,11:48:32,17191,17312,121
runner_1,return_drive,11:48:32,11:54:29,17312,17669,357
runner_1,return_drive,11:48:32,11:54:29,17312,17669,357
runner_1,return_drive,11:48:32,11:54:29,17312,17669,357
runner_1,waiting_at_clubhouse,11:54:29,12:29:50,17669,19790,2121
runner_1,delivery_drive,12:29:50,12:32:06,19790,19926,136
runner_1,delivery_drive,12:29:50,12:34:36,19790,20076,286
runner_1,delivery_drive,12:29:50,12:34:36,19790,20076,286
runner_1,return_drive,12:32:06,12:44:01,19926,20641,715
runner_1,return_drive,12:34:36,12:44:01,20076,20641,565
runner_1,return_drive,12:34:36,12:44:01,20076,20641,565
runner_1,waiting_at_clubhouse,12:44:01,13:29:35,20641,23375,2734
runner_1,delivery_drive,13:29:35,13:32:26,23375,23546,171
runner_1,delivery_drive,13:29:35,13:32:26,23375,23546,171
runner_1,delivery_drive,13:29:35,13:32:26,23375,23546,171
runner_1,return_drive,13:32:26,13:44:20,23546,24260,714
runner_1,return_drive,13:32:26,13:54:03,23546,24843,1297
runner_1,return_drive,13:32:26,13:45:12,23546,24312,766
runner_1,waiting_at_clubhouse,13:44:20,14:04:15,24260,25455,1195
runner_1,delivery_drive,14:04:15,14:04:36,25455,25476,21
runner_1,delivery_drive,14:04:15,14:04:36,25455,25476,21
runner_1,return_drive,14:04:36,14:10:34,25476,25834,358
runner_1,return_drive,14:04:36,14:10:34,25476,25834,358
runner_1,waiting_at_clubhouse,14:10:34,14:36:30,25834,27390,1556
runner_1,delivery_drive,14:36:30,14:38:50,27390,27530,140
runner_1,delivery_drive,14:36:30,14:38:50,27390,27530,140
runner_1,return_drive,14:38:50,14:42:24,27530,27744,214
runner_1,return_drive,14:38:50,14:42:24,27530,27744,214
runner_1,waiting_at_clubhouse,14:42:24,15:39:35,27744,31175,3431
runner_1,delivery_drive,15:39:35,15:47:59,31175,31679,504
runner_1,delivery_drive,15:39:35,15:47:59,31175,31679,504
runner_1,return_drive,15:47:59,15:56:19,31679,32179,500
runner_1,return_drive,15:47:59,15:56:19,31679,32179,500
runner_1,waiting_at_clubhouse,15:56:19,16:52:35,32179,35555,3376
runner_1,delivery_drive,16:52:35,16:52:56,35555,35576,21
runner_1,delivery_drive,16:52:35,16:52:56,35555,35576,21
runner_1,return_drive,16:52:56,16:58:54,35576,35934,358
runner_1,return_drive,16:52:56,16:58:54,35576,35934,358
runner_1,waiting_at_clubhouse,16:58:54,17:17:30,35934,37050,1116
runner_1,delivery_drive,17:17:30,17:18:10,37050,37090,40
runner_1,return_drive,17:18:10,17:24:07,37090,37447,357
runner_1,waiting_at_clubhouse,17:24:07,17:37:10,37447,38230,783
runner_1,delivery_drive,17:37:10,17:38:59,38230,38339,109
runner_1,return_drive,17:38:59,17:40:10,38339,38410,71
runner_1,waiting_at_clubhouse,17:40:10,17:57:00,38410,39420,1010
runner_1,delivery_drive,17:57:00,17:58:54,39420,39534,114
runner_1,return_drive,17:58:54,18:10:48,39534,40248,714
runner_2,waiting_at_clubhouse,11:00:00,11:15:55,14400,15355,955
runner_2,delivery_drive,11:27:05,11:34:34,16025,16474,449
runner_2,delivery_drive,11:27:05,11:34:37,16025,16477,452
runner_2,return_drive,11:34:34,11:38:08,16474,16688,214
runner_2,return_drive,11:34:37,11:46:31,16477,17191,714
runner_2,waiting_at_clubhouse,11:54:29,12:29:50,17669,19790,2121
runner_2,waiting_at_clubhouse,12:44:01,12:52:50,20641,21170,529
runner_2,delivery_drive,12:52:50,13:04:46,21170,21886,716
runner_2,delivery_drive,12:52:50,13:04:46,21170,21886,716
runner_2,return_drive,13:04:46,13:11:55,21886,22315,429
runner_2,waiting_at_clubhouse,13:11:55,13:29:35,22315,23375,1060
runner_2,waiting_at_clubhouse,13:54:03,14:04:15,24843,25455,612
runner_2,waiting_at_clubhouse,14:10:34,14:36:30,25834,27390,1556
runner_2,waiting_at_clubhouse,14:42:24,14:49:30,27744,28170,426
runner_2,delivery_drive,14:49:30,14:49:52,28170,28192,22
runner_2,return_drive,14:49:52,15:00:34,28192,28834,642
runner_2,waiting_at_clubhouse,15:00:34,15:39:35,28834,31175,2341
runner_2,waiting_at_clubhouse,15:56:19,16:52:35,32179,35555,3376
runner_2,waiting_at_clubhouse,16:58:54,17:03:25,35934,36205,271
runner_2,delivery_drive,17:03:25,17:08:18,36205,36498,293
runner_2,return_drive,17:08:18,17:14:15,36498,36855,357
runner_3,waiting_at_clubhouse,11:00:00,11:15:55,14400,15355,955
runner_3,waiting_at_clubhouse,11:54:29,12:29:50,17669,19790,2121
runner_3,waiting_at_clubhouse,12:44:01,12:52:50,20641,21170,529
runner_3,return_drive,13:04:46,13:11:55,21886,22315,429
runner_3,waiting_at_clubhouse,13:11:55,13:29:35,22315,23375,1060
