runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:00,14400,15180,780
runner_1,delivery_drive,11:13:00,11:24:43,15180,15883,703
runner_1,delivery_drive,11:13:00,11:24:43,15180,15883,703
runner_1,return_drive,11:24:43,11:30:40,15883,16240,357
runner_1,return_drive,11:24:43,11:30:40,15883,16240,357
runner_1,waiting_at_clubhouse,11:30:40,11:57:45,16240,17865,1625
runner_1,delivery_drive,11:57:45,12:01:59,17865,18119,254
runner_1,delivery_drive,11:57:45,12:09:30,17865,18570,705
runner_1,return_drive,12:01:59,12:04:21,18119,18261,142
runner_1,waiting_at_clubhouse,12:04:21,12:14:25,18261,18865,604
runner_1,delivery_drive,12:14:25,12:19:40,18865,19180,315
runner_1,delivery_drive,12:15:27,12:19:40,18927,19180,253
runner_1,return_drive,12:19:40,12:29:12,19180,19752,572
runner_1,return_drive,12:19:40,12:38:55,19180,20335,1155
runner_1,waiting_at_clubhouse,12:29:12,12:39:15,19752,20355,603
runner_1,delivery_drive,12:39:15,12:42:43,20355,20563,208
runner_1,delivery_drive,12:39:15,12:42:43,20355,20563,208
runner_1,return_drive,12:42:43,12:52:15,20563,21135,572
runner_1,return_drive,12:42:43,12:55:19,20563,21319,756
runner_1,waiting_at_clubhouse,12:52:15,13:02:20,21135,21740,605
runner_1,delivery_drive,13:02:20,13:12:45,21740,22365,625
runner_1,delivery_drive,13:02:20,13:12:45,21740,22365,625
runner_1,return_drive,13:12:45,13:18:42,22365,22722,357
runner_1,waiting_at_clubhouse,13:18:42,13:28:45,22722,23325,603
runner_1,delivery_drive,13:28:45,13:32:50,23325,23570,245
runner_1,delivery_drive,13:28:45,13:32:50,23325,23570,245
runner_1,return_drive,13:32:50,13:35:13,23570,23713,143
runner_1,return_drive,13:32:50,13:35:13,23570,23713,143
runner_1,waiting_at_clubhouse,13:35:13,13:45:15,23713,24315,602
runner_1,delivery_drive,13:45:15,13:48:19,24315,24499,184
runner_1,return_drive,13:48:19,13:51:54,24499,24714,215
runner_1,waiting_at_clubhouse,13:51:54,14:11:55,24714,25915,1201
runner_1,delivery_drive,14:11:55,14:14:49,25915,26089,174
runner_1,return_drive,14:14:49,14:18:23,26089,26303,214
runner_1,waiting_at_clubhouse,14:18:23,14:28:25,26303,26905,602
runner_1,delivery_drive,14:28:25,14:28:46,26905,26926,21
runner_1,delivery_drive,14:28:25,14:28:46,26905,26926,21
runner_1,return_drive,14:28:46,14:34:44,26926,27284,358
runner_1,return_drive,14:28:46,14:34:44,26926,27284,358
runner_1,waiting_at_clubhouse,14:34:44,14:53:15,27284,28395,1111
runner_1,delivery_drive,14:53:15,15:03:10,28395,28990,595
runner_1,delivery_drive,14:53:15,15:03:10,28395,28990,595
runner_1,return_drive,15:03:10,15:11:30,28990,29490,500
runner_1,return_drive,15:03:10,15:11:30,28990,29490,500
runner_1,waiting_at_clubhouse,15:11:30,15:39:25,29490,31165,1675
runner_1,delivery_drive,15:39:25,15:43:15,31165,31395,230
runner_1,delivery_drive,15:39:25,15:43:15,31165,31395,230
runner_1,return_drive,15:43:15,15:48:01,31395,31681,286
runner_1,return_drive,15:43:15,15:48:01,31395,31681,286
runner_1,waiting_at_clubhouse,15:48:01,16:04:35,31681,32675,994
runner_1,delivery_drive,16:04:35,16:17:03,32675,33423,748
runner_1,delivery_drive,16:04:35,16:17:03,32675,33423,748
runner_1,return_drive,16:17:03,16:20:38,33423,33638,215
runner_1,return_drive,16:17:03,16:20:38,33423,33638,215
runner_1,waiting_at_clubhouse,16:20:38,17:00:50,33638,36050,2412
runner_1,delivery_drive,17:00:50,17:01:35,36050,36095,45
runner_1,delivery_drive,17:00:50,17:01:35,36050,36095,45
runner_1,return_drive,17:01:35,17:13:29,36095,36809,714
runner_1,return_drive,17:01:35,17:13:29,36095,36809,714
runner_1,waiting_at_clubhouse,17:13:29,17:23:30,36809,37410,601
runner_1,delivery_drive,17:23:30,17:25:01,37410,37501,91
runner_1,delivery_drive,17:24:30,17:25:01,37470,37501,31
runner_1,return_drive,17:25:01,17:36:55,37501,38215,714
runner_1,return_drive,17:25:01,17:37:58,37501,38278,777
runner_1,waiting_at_clubhouse,17:36:55,17:47:00,38215,38820,605
runner_1,delivery_drive,17:47:00,17:47:21,38820,38841,21
runner_1,delivery_drive,17:47:00,17:47:21,38820,38841,21
runner_1,return_drive,17:47:21,17:53:19,38841,39199,358
runner_1,return_drive,17:47:21,17:54:53,38841,39293,452
runner_1,waiting_at_clubhouse,17:53:19,18:03:20,39199,39800,601
runner_1,delivery_drive,18:03:20,18:05:36,39800,39936,136
runner_1,return_drive,18:05:36,18:17:31,39936,40651,715
runner_2,waiting_at_clubhouse,11:00:00,11:13:00,14400,15180,780
runner_2,waiting_at_clubhouse,11:30:40,11:57:45,16240,17865,1625
runner_2,return_drive,12:09:30,12:15:27,18570,18927,357
runner_2,waiting_at_clubhouse,12:38:55,12:39:15,20335,20355,20
runner_2,waiting_at_clubhouse,12:55:19,13:02:20,21319,21740,421
runner_2,return_drive,13:12:45,13:18:42,22365,22722,357
runner_2,waiting_at_clubhouse,13:18:42,13:28:45,22722,23325,603
runner_2,waiting_at_clubhouse,13:35:13,13:38:15,23713,23895,182
runner_2,delivery_drive,13:38:15,13:48:19,23895,24499,604
runner_2,return_drive,13:48:19,13:55:33,24499,24933,434
runner_2,waiting_at_clubhouse,13:55:33,14:05:35,24933,25535,602
runner_2,delivery_drive,14:05:35,14:14:49,25535,26089,554
runner_2,return_drive,14:14:49,14:22:53,26089,26573,484
runner_2,waiting_at_clubhouse,14:22:53,14:28:25,26573,26905,332
runner_2,waiting_at_clubhouse,14:34:44,14:53:15,27284,28395,1111
runner_2,waiting_at_clubhouse,15:11:30,15:39:25,29490,31165,1675
runner_2,waiting_at_clubhouse,15:48:01,16:04:35,31681,32675,994
runner_2,waiting_at_clubhouse,16:20:38,16:26:05,33638,33965,327
runner_2,delivery_drive,16:26:05,16:29:02,33965,34142,177
runner_2,return_drive,16:29:02,16:30:13,34142,34213,71
