runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:47:55,14400,17275,2875
runner_1,delivery_drive,11:47:55,11:50:25,17275,17425,150
runner_1,return_drive,11:50:25,11:51:36,17425,17496,71
runner_1,waiting_at_clubhouse,11:51:36,12:01:40,17496,18100,604
runner_1,delivery_drive,12:01:40,12:07:42,18100,18462,362
runner_1,return_drive,12:07:42,12:16:02,18462,18962,500
runner_1,waiting_at_clubhouse,12:16:02,12:26:05,18962,19565,603
runner_1,delivery_drive,12:26:05,12:26:25,19565,19585,20
runner_1,return_drive,12:26:25,12:27:36,19585,19656,71
runner_1,waiting_at_clubhouse,12:27:36,12:37:40,19656,20260,604
runner_1,delivery_drive,12:37:40,12:38:00,20260,20280,20
runner_1,return_drive,12:38:00,12:39:11,20280,20351,71
runner_1,waiting_at_clubhouse,12:39:11,12:49:15,20351,20955,604
runner_1,delivery_drive,12:49:15,12:50:43,20955,21043,88
runner_1,return_drive,12:50:43,13:02:37,21043,21757,714
runner_1,waiting_at_clubhouse,13:02:37,13:12:40,21757,22360,603
runner_1,delivery_drive,13:12:40,13:16:05,22360,22565,205
runner_1,return_drive,13:16:05,13:18:28,22565,22708,143
runner_1,waiting_at_clubhouse,13:18:28,13:28:30,22708,23310,602
runner_1,delivery_drive,13:28:30,13:35:01,23310,23701,391
runner_1,return_drive,13:35:01,13:37:24,23701,23844,143
runner_1,waiting_at_clubhouse,13:37:24,13:47:25,23844,24445,601
runner_1,delivery_drive,13:47:25,13:53:56,24445,24836,391
runner_1,return_drive,13:53:56,13:56:19,24836,24979,143
runner_1,waiting_at_clubhouse,13:56:19,14:36:25,24979,27385,2406
runner_1,delivery_drive,14:36:25,14:38:00,27385,27480,95
runner_1,return_drive,14:38:00,14:39:11,27480,27551,71
runner_1,waiting_at_clubhouse,14:39:11,14:49:15,27551,28155,604
runner_1,delivery_drive,14:49:15,14:49:35,28155,28175,20
runner_1,return_drive,14:49:35,14:50:46,28175,28246,71
runner_1,waiting_at_clubhouse,14:50:46,15:16:25,28246,29785,1539
runner_1,delivery_drive,15:16:25,15:24:13,29785,30253,468
runner_1,return_drive,15:24:13,15:32:33,30253,30753,500
runner_1,waiting_at_clubhouse,15:32:33,16:30:50,30753,34250,3497
runner_1,delivery_drive,16:30:50,16:37:00,34250,34620,370
runner_1,return_drive,16:37:00,16:47:43,34620,35263,643
runner_1,waiting_at_clubhouse,16:47:43,17:03:30,35263,36210,947
runner_1,delivery_drive,17:03:30,17:07:07,36210,36427,217
runner_1,return_drive,17:07:07,17:15:27,36427,36927,500
runner_1,waiting_at_clubhouse,17:15:27,17:31:45,36927,37905,978
runner_1,delivery_drive,17:31:45,17:38:16,37905,38296,391
runner_1,return_drive,17:38:16,17:40:39,38296,38439,143
runner_1,waiting_at_clubhouse,17:40:39,17:50:40,38439,39040,601
runner_1,delivery_drive,17:50:40,17:58:21,39040,39501,461
runner_1,return_drive,17:58:21,18:05:29,39501,39929,428
