runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:25:20,14400,15920,1520
runner_1,delivery_drive,11:25:20,11:35:22,15920,16522,602
runner_1,delivery_drive,11:25:20,11:45:49,15920,17149,1229
runner_1,delivery_drive,11:25:20,11:45:49,15920,17149,1229
runner_1,return_drive,11:35:22,11:43:42,16522,17022,500
runner_1,waiting_at_clubhouse,11:43:42,11:53:45,17022,17625,603
runner_1,delivery_drive,11:53:45,11:54:42,17625,17682,57
runner_1,delivery_drive,11:53:45,11:54:42,17625,17682,57
runner_1,return_drive,11:54:42,12:06:36,17682,18396,714
runner_1,return_drive,11:54:42,12:06:36,17682,18396,714
runner_1,return_drive,11:56:05,12:06:36,17765,18396,631
runner_1,waiting_at_clubhouse,12:06:36,12:16:40,18396,19000,604
runner_1,delivery_drive,12:16:40,12:17:01,19000,19021,21
runner_1,return_drive,12:17:01,12:22:59,19021,19379,358
runner_1,return_drive,12:19:27,12:25:25,19167,19525,358
runner_1,return_drive,12:19:27,12:25:25,19167,19525,358
runner_1,waiting_at_clubhouse,12:22:59,12:33:00,19379,19980,601
runner_1,delivery_drive,12:33:00,12:43:23,19980,20603,623
runner_1,delivery_drive,12:33:00,12:43:23,19980,20603,623
runner_1,delivery_drive,12:42:02,12:43:23,20522,20603,81
runner_1,return_drive,12:43:23,12:48:09,20603,20889,286
runner_1,waiting_at_clubhouse,12:48:09,12:58:10,20889,21490,601
runner_1,delivery_drive,12:58:10,12:58:31,21490,21511,21
runner_1,delivery_drive,12:58:10,12:58:31,21490,21511,21
runner_1,return_drive,12:58:31,13:04:29,21511,21869,358
runner_1,return_drive,12:58:31,13:13:47,21511,22427,916
runner_1,waiting_at_clubhouse,13:04:29,13:14:30,21869,22470,601
runner_1,delivery_drive,13:14:30,13:18:01,22470,22681,211
runner_1,delivery_drive,13:14:30,13:18:01,22470,22681,211
runner_1,delivery_drive,13:14:30,13:18:01,22470,22681,211
runner_1,return_drive,13:18:01,13:19:12,22681,22752,71
runner_1,return_drive,13:18:01,13:19:12,22681,22752,71
runner_1,waiting_at_clubhouse,13:19:12,13:29:15,22752,23355,603
runner_1,delivery_drive,13:29:15,13:29:42,23355,23382,27
runner_1,return_drive,13:29:42,13:40:25,23382,24025,643
runner_1,return_drive,13:34:49,13:40:46,23689,24046,357
runner_1,return_drive,13:34:49,13:40:46,23689,24046,357
runner_1,waiting_at_clubhouse,13:40:25,14:03:05,24025,25385,1360
runner_1,delivery_drive,14:03:05,14:06:18,25385,25578,193
runner_1,delivery_drive,14:03:05,14:06:18,25385,25578,193
runner_1,delivery_drive,14:03:05,14:06:18,25385,25578,193
