runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:32:35,14400,16355,1955
runner_1,delivery_drive,11:32:35,11:36:15,16355,16575,220
runner_1,delivery_drive,11:32:35,11:36:15,16355,16575,220
runner_1,return_drive,11:36:15,11:44:35,16575,17075,500
runner_1,return_drive,11:36:15,11:44:35,16575,17075,500
runner_1,waiting_at_clubhouse,11:44:35,11:54:40,17075,17680,605
runner_1,delivery_drive,11:54:40,11:55:00,17680,17700,20
runner_1,delivery_drive,11:54:40,11:55:00,17680,17700,20
runner_1,return_drive,11:55:00,11:56:11,17700,17771,71
runner_1,return_drive,11:55:00,11:56:11,17700,17771,71
runner_1,waiting_at_clubhouse,11:56:11,12:06:15,17771,18375,604
runner_1,delivery_drive,12:06:15,12:07:21,18375,18441,66
runner_1,return_drive,12:07:21,12:18:04,18441,19084,643
runner_1,return_drive,12:08:31,12:18:04,18511,19084,573
runner_1,waiting_at_clubhouse,12:18:04,12:31:55,19084,19915,831
runner_1,delivery_drive,12:31:55,12:36:15,19915,20175,260
runner_1,return_drive,12:36:15,12:38:38,20175,20318,143
runner_1,waiting_at_clubhouse,12:38:38,12:48:40,20318,20920,602
runner_1,delivery_drive,12:48:40,12:51:43,20920,21103,183
runner_1,return_drive,12:51:43,12:54:06,21103,21246,143
runner_1,return_drive,12:52:16,12:54:39,21136,21279,143
runner_1,waiting_at_clubhouse,12:54:06,13:05:00,21246,21900,654
runner_1,delivery_drive,13:05:00,13:08:07,21900,22087,187
runner_1,delivery_drive,13:05:00,13:12:46,21900,22366,466
runner_1,return_drive,13:08:07,13:20:02,22087,22802,715
runner_1,return_drive,13:12:46,13:20:02,22366,22802,436
runner_1,waiting_at_clubhouse,13:20:02,13:30:05,22802,23405,603
runner_1,delivery_drive,13:30:05,13:37:26,23405,23846,441
runner_1,return_drive,13:37:26,13:42:12,23846,24132,286
runner_1,waiting_at_clubhouse,13:42:12,13:52:15,24132,24735,603
runner_1,delivery_drive,13:52:15,13:59:46,24735,25186,451
runner_1,return_drive,13:59:46,14:05:43,25186,25543,357
runner_1,waiting_at_clubhouse,14:05:43,14:15:45,25543,26145,602
runner_1,delivery_drive,14:15:45,14:21:16,26145,26476,331
runner_1,return_drive,14:21:16,14:24:50,26476,26690,214
runner_1,waiting_at_clubhouse,14:24:50,14:34:55,26690,27295,605
runner_1,delivery_drive,14:34:55,14:35:15,27295,27315,20
runner_1,delivery_drive,14:34:55,14:42:47,27295,27767,472
runner_1,return_drive,14:35:15,14:36:26,27315,27386,71
runner_1,waiting_at_clubhouse,14:36:26,14:58:25,27386,28705,1319
runner_1,delivery_drive,14:58:25,15:02:13,28705,28933,228
runner_1,delivery_drive,14:58:25,15:02:13,28705,28933,228
runner_1,return_drive,15:02:13,15:10:33,28933,29433,500
runner_1,return_drive,15:02:13,15:10:33,28933,29433,500
runner_1,waiting_at_clubhouse,15:10:33,15:24:10,29433,30250,817
runner_1,delivery_drive,15:24:10,15:27:36,30250,30456,206
runner_1,delivery_drive,15:24:10,15:27:36,30250,30456,206
runner_1,return_drive,15:27:36,15:37:07,30456,31027,571
runner_1,return_drive,15:27:36,15:37:07,30456,31027,571
runner_1,waiting_at_clubhouse,15:37:07,16:08:55,31027,32935,1908
runner_1,delivery_drive,16:08:55,16:15:48,32935,33348,413
runner_1,delivery_drive,16:08:55,16:15:48,32935,33348,413
runner_1,return_drive,16:15:48,16:19:22,33348,33562,214
runner_1,return_drive,16:15:48,16:19:22,33348,33562,214
runner_1,waiting_at_clubhouse,16:19:22,16:45:35,33562,35135,1573
runner_1,delivery_drive,16:45:35,16:48:14,35135,35294,159
runner_1,delivery_drive,16:45:35,16:48:14,35135,35294,159
runner_1,return_drive,16:48:14,16:58:57,35294,35937,643
runner_1,return_drive,16:48:14,16:58:57,35294,35937,643
runner_1,waiting_at_clubhouse,16:58:57,17:10:00,35937,36600,663
