order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:02:06,13,,10.066666666666666,7.352541831731347,12.11444659363611,15,144,174,174
002,11:07:49,4,,10.016666666666667,8.546753559918125,16.88008689325146,6,36,71,71
003,11:34:01,10,,10.066666666666666,4.220764753051238,12.554098086384572,12,108,138,138
004,11:48:21,12,,10.066666666666666,6.983950102034881,11.745854863939645,15,132,172,172
005,12:22:58,15,,10.033333333333333,4.1588382857550945,6.539790666707476,17,168,204,204
006,12:35:17,16,,10.05,3.6060938286709034,5.987046209623285,17,180,207,207
007,12:44:47,3,,10.05,10.203174493917867,16.15555544629882,-1,24,62,62
008,12:47:50,7,,13.5,2.3943412109275113,14.299103115689416,9,72,105,105
009,13:07:48,8,,13.2,2.026154829856508,13.930916734618414,9,84,107,107
010,13:34:09,17,,10.016666666666667,2.8690342924356327,4.059510482911823,18,192,211,212
011,13:42:07,6,,10.05,4.154736758221346,14.86902247250706,8,60,95,95
012,13:46:10,12,,12.083333333333334,6.611070976813729,12.563451929194681,14,132,166,166
013,14:17:40,4,,10.0,8.362457761495474,16.695791094828806,6,36,72,72
014,14:30:17,8,,10.05,0.9234833288593411,11.637769043145056,10,84,113,113
015,15:22:04,10,,10.016666666666667,3.625669856344757,13.14947938015428,11,108,131,131
016,16:43:30,13,,10.0,8.341118235635925,13.103022997540688,15,144,181,181
017,16:46:41,15,,10.066666666666666,5.079718561544966,7.460670942497347,17,168,199,199
018,17:09:37,7,,10.05,2.762932614428428,14.667694519190333,9,72,103,103
019,17:15:24,8,,10.016666666666667,1.8418590090946965,13.746620913856601,9,84,108,108
020,17:25:08,13,,19.283333333333335,7.439607347158259,11.011035918586831,16,144,186,186
