runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:22:05,14400,15725,1325
runner_1,delivery_drive,11:22:05,11:29:53,15725,16193,468
runner_1,delivery_drive,11:22:05,11:29:53,15725,16193,468
runner_1,return_drive,11:29:53,11:33:27,16193,16407,214
runner_1,return_drive,11:29:53,11:33:27,16193,16407,214
runner_1,waiting_at_clubhouse,11:33:27,11:47:05,16407,17225,818
runner_1,delivery_drive,11:47:05,11:53:19,17225,17599,374
runner_1,delivery_drive,11:47:05,11:53:19,17225,17599,374
runner_1,return_drive,11:53:19,11:59:17,17599,17957,358
runner_1,return_drive,11:53:19,11:59:17,17599,17957,358
runner_1,waiting_at_clubhouse,11:59:17,12:09:20,17957,18560,603
runner_1,delivery_drive,12:09:20,12:16:07,18560,18967,407
runner_1,delivery_drive,12:09:20,12:16:07,18560,18967,407
runner_1,return_drive,12:16:07,12:22:04,18967,19324,357
runner_1,return_drive,12:16:07,12:22:04,18967,19324,357
runner_1,waiting_at_clubhouse,12:22:04,12:32:05,19324,19925,601
runner_1,delivery_drive,12:32:05,12:35:42,19925,20142,217
runner_1,return_drive,12:35:42,12:45:13,20142,20713,571
runner_1,waiting_at_clubhouse,12:45:13,12:55:15,20713,21315,602
runner_1,delivery_drive,12:55:15,12:57:05,21315,21425,110
runner_1,return_drive,12:57:05,13:08:59,21425,22139,714
runner_1,waiting_at_clubhouse,13:08:59,13:19:00,22139,22740,601
runner_1,delivery_drive,13:19:00,13:25:59,22740,23159,419
runner_1,return_drive,13:25:59,13:30:44,23159,23444,285
runner_1,waiting_at_clubhouse,13:30:44,13:40:45,23444,24045,601
runner_1,delivery_drive,13:40:45,13:44:47,24045,24287,242
runner_1,return_drive,13:44:47,13:53:07,24287,24787,500
runner_1,waiting_at_clubhouse,13:53:07,14:03:10,24787,25390,603
runner_1,delivery_drive,14:03:10,14:04:22,25390,25462,72
runner_1,return_drive,14:04:22,14:05:34,25462,25534,72
runner_1,waiting_at_clubhouse,14:05:34,14:15:35,25534,26135,601
runner_1,delivery_drive,14:15:35,14:21:26,26135,26486,351
runner_1,delivery_drive,14:15:35,14:26:11,26135,26771,636
runner_1,return_drive,14:21:26,14:29:46,26486,26986,500
runner_1,return_drive,14:26:11,14:32:08,26771,27128,357
runner_1,waiting_at_clubhouse,14:29:46,14:39:50,26986,27590,604
runner_1,delivery_drive,14:39:50,14:43:27,27590,27807,217
runner_1,delivery_drive,14:39:50,14:45:50,27590,27950,360
runner_1,return_drive,14:43:27,14:51:47,27807,28307,500
runner_1,return_drive,14:45:50,14:54:10,27950,28450,500
runner_1,waiting_at_clubhouse,14:51:47,15:01:50,28307,28910,603
runner_1,delivery_drive,15:01:50,15:05:05,28910,29105,195
runner_1,delivery_drive,15:01:50,15:05:05,28910,29105,195
runner_1,return_drive,15:05:05,15:16:59,29105,29819,714
runner_1,return_drive,15:05:05,15:16:59,29105,29819,714
runner_1,waiting_at_clubhouse,15:16:59,15:27:00,29819,30420,601
runner_1,delivery_drive,15:27:00,15:28:11,30420,30491,71
runner_1,delivery_drive,15:27:00,15:28:11,30420,30491,71
runner_1,return_drive,15:28:11,15:38:54,30491,31134,643
runner_1,return_drive,15:28:11,15:38:54,30491,31134,643
runner_1,waiting_at_clubhouse,15:38:54,16:29:15,31134,34155,3021
runner_1,delivery_drive,16:29:15,16:30:05,34155,34205,50
runner_1,delivery_drive,16:29:15,16:30:05,34155,34205,50
runner_1,return_drive,16:30:05,16:31:17,34205,34277,72
runner_1,return_drive,16:30:05,16:31:17,34205,34277,72
runner_1,waiting_at_clubhouse,16:31:17,16:41:45,34277,34905,628
runner_1,delivery_drive,16:41:45,16:45:58,34905,35158,253
runner_1,delivery_drive,16:43:16,16:45:58,34996,35158,162
runner_1,return_drive,16:45:58,16:54:18,35158,35658,500
runner_1,return_drive,16:45:58,16:54:18,35158,35658,500
runner_1,waiting_at_clubhouse,16:54:18,17:11:40,35658,36700,1042
runner_1,delivery_drive,17:11:40,17:14:14,36700,36854,154
runner_1,delivery_drive,17:11:40,17:14:14,36700,36854,154
runner_1,return_drive,17:14:14,17:26:09,36854,37569,715
runner_1,return_drive,17:14:14,17:26:09,36854,37569,715
runner_1,waiting_at_clubhouse,17:26:09,17:52:25,37569,39145,1576
runner_1,delivery_drive,17:52:25,18:00:02,39145,39602,457
runner_1,delivery_drive,17:52:25,18:00:02,39145,39602,457
runner_1,return_drive,18:00:02,18:03:36,39602,39816,214
runner_1,return_drive,18:00:02,18:03:36,39602,39816,214
runner_2,waiting_at_clubhouse,11:00:00,11:22:05,14400,15725,1325
runner_2,delivery_drive,11:33:27,11:35:38,16407,16538,131
runner_2,return_drive,11:35:38,11:43:58,16538,17038,500
runner_2,waiting_at_clubhouse,11:43:58,11:47:05,17038,17225,187
runner_2,waiting_at_clubhouse,11:59:17,12:00:10,17957,18010,53
runner_2,delivery_drive,12:00:10,12:04:30,18010,18270,260
runner_2,return_drive,12:04:30,12:06:53,18270,18413,143
runner_2,waiting_at_clubhouse,12:06:53,12:09:20,18413,18560,147
runner_2,waiting_at_clubhouse,12:22:04,12:23:35,19324,19415,91
runner_2,delivery_drive,12:23:35,12:25:52,19415,19552,137
runner_2,return_drive,12:25:52,12:45:13,19552,20713,1161
runner_2,waiting_at_clubhouse,12:45:13,12:51:10,20713,21070,357
runner_2,delivery_drive,12:51:10,12:53:38,21070,21218,148
runner_2,return_drive,12:53:38,13:08:59,21218,22139,921
runner_2,waiting_at_clubhouse,13:08:59,13:14:25,22139,22465,326
runner_2,delivery_drive,13:14:25,13:25:59,22465,23159,694
runner_2,return_drive,13:25:59,13:30:44,23159,23444,285
runner_2,waiting_at_clubhouse,13:30:44,13:37:20,23444,23840,396
runner_2,delivery_drive,13:37:20,13:44:47,23840,24287,447
runner_2,return_drive,13:44:47,13:53:07,24287,24787,500
runner_2,waiting_at_clubhouse,13:53:07,13:55:00,24787,24900,113
runner_2,delivery_drive,13:55:00,14:00:19,24900,25219,319
runner_2,return_drive,14:00:19,14:08:39,25219,25719,500
runner_2,waiting_at_clubhouse,14:08:39,14:15:35,25719,26135,416
runner_2,waiting_at_clubhouse,14:32:08,14:39:50,27128,27590,462
runner_2,waiting_at_clubhouse,14:54:10,15:01:50,28450,28910,460
runner_2,waiting_at_clubhouse,15:16:59,15:19:55,29819,29995,176
runner_2,delivery_drive,15:19:55,15:20:26,29995,30026,31
runner_2,return_drive,15:20:26,15:21:37,30026,30097,71
runner_2,waiting_at_clubhouse,15:21:37,15:27:00,30097,30420,323
runner_2,waiting_at_clubhouse,15:38:54,16:29:15,31134,34155,3021
runner_2,delivery_drive,16:31:17,16:34:56,34277,34496,219
runner_2,return_drive,16:34:56,16:43:16,34496,34996,500
runner_2,waiting_at_clubhouse,16:54:18,17:11:40,35658,36700,1042
runner_2,waiting_at_clubhouse,17:26:09,17:32:20,37569,37940,371
runner_2,delivery_drive,17:32:20,17:32:40,37940,37960,20
runner_2,return_drive,17:32:40,17:33:51,37960,38031,71
runner_2,waiting_at_clubhouse,17:33:51,17:52:25,38031,39145,1114
runner_2,waiting_at_clubhouse,18:03:36,18:09:50,39816,40190,374
runner_2,delivery_drive,18:09:50,18:17:27,40190,40647,457
runner_2,return_drive,18:17:27,18:21:01,40647,40861,214
