runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:25:35,14400,15935,1535
runner_1,delivery_drive,11:25:35,11:28:51,15935,16131,196
runner_1,delivery_drive,11:25:35,11:28:51,15935,16131,196
runner_1,return_drive,11:28:51,11:32:25,16131,16345,214
runner_1,return_drive,11:28:51,11:32:25,16131,16345,214
runner_1,waiting_at_clubhouse,11:32:25,11:42:30,16345,16950,605
runner_1,delivery_drive,11:42:30,11:43:20,16950,17000,50
runner_1,return_drive,11:43:20,11:54:03,17000,17643,643
runner_1,waiting_at_clubhouse,11:54:03,12:04:05,17643,18245,602
runner_1,delivery_drive,12:04:05,12:08:47,18245,18527,282
runner_1,delivery_drive,12:07:18,12:08:47,18438,18527,89
runner_1,return_drive,12:08:47,12:14:44,18527,18884,357
runner_1,return_drive,12:08:47,12:14:44,18527,18884,357
runner_1,waiting_at_clubhouse,12:14:44,12:31:30,18884,19890,1006
runner_1,delivery_drive,12:31:30,12:35:24,19890,20124,234
runner_1,delivery_drive,12:31:30,12:35:24,19890,20124,234
runner_1,return_drive,12:35:24,12:36:35,20124,20195,71
runner_1,return_drive,12:35:24,12:36:35,20124,20195,71
runner_1,waiting_at_clubhouse,12:36:35,12:46:40,20195,20800,605
runner_1,delivery_drive,12:46:40,12:49:22,20800,20962,162
runner_1,return_drive,12:49:22,12:54:08,20962,21248,286
runner_1,waiting_at_clubhouse,12:54:08,13:04:10,21248,21850,602
runner_1,delivery_drive,13:04:10,13:09:17,21850,22157,307
runner_1,return_drive,13:09:17,13:18:48,22157,22728,571
runner_1,waiting_at_clubhouse,13:18:48,13:28:50,22728,23330,602
runner_1,delivery_drive,13:28:50,13:36:20,23330,23780,450
runner_1,return_drive,13:36:20,13:44:40,23780,24280,500
runner_1,waiting_at_clubhouse,13:44:40,13:54:45,24280,24885,605
runner_1,delivery_drive,13:54:45,13:58:01,24885,25081,196
runner_1,return_drive,13:58:01,14:02:47,25081,25367,286
runner_1,waiting_at_clubhouse,14:02:47,14:12:50,25367,25970,603
runner_1,delivery_drive,14:12:50,14:13:11,25970,25991,21
runner_1,return_drive,14:13:11,14:19:09,25991,26349,358
runner_1,return_drive,14:15:52,14:24:12,26152,26652,500
runner_1,waiting_at_clubhouse,14:19:09,14:29:10,26349,26950,601
runner_1,delivery_drive,14:29:10,14:32:29,26950,27149,199
runner_1,delivery_drive,14:29:10,14:32:29,26950,27149,199
runner_1,return_drive,14:32:29,14:44:24,27149,27864,715
runner_1,return_drive,14:32:29,14:48:18,27149,28098,949
runner_1,waiting_at_clubhouse,14:44:24,14:54:25,27864,28465,601
runner_1,delivery_drive,14:54:25,14:58:43,28465,28723,258
runner_1,delivery_drive,14:54:25,14:58:43,28465,28723,258
runner_1,return_drive,14:58:43,15:01:06,28723,28866,143
runner_1,return_drive,14:58:43,15:01:06,28723,28866,143
runner_1,waiting_at_clubhouse,15:01:06,15:19:10,28866,29950,1084
runner_1,delivery_drive,15:19:10,15:23:40,29950,30220,270
runner_1,delivery_drive,15:19:10,15:23:40,29950,30220,270
runner_1,return_drive,15:23:40,15:33:12,30220,30792,572
runner_1,return_drive,15:23:40,15:33:12,30220,30792,572
runner_1,waiting_at_clubhouse,15:33:12,15:53:25,30792,32005,1213
runner_1,delivery_drive,15:53:25,16:00:14,32005,32414,409
runner_1,delivery_drive,15:53:25,16:00:14,32005,32414,409
runner_1,return_drive,16:00:14,16:08:34,32414,32914,500
runner_1,return_drive,16:00:14,16:08:34,32414,32914,500
runner_1,waiting_at_clubhouse,16:08:34,16:36:50,32914,34610,1696
runner_1,delivery_drive,16:36:50,16:43:02,34610,34982,372
runner_1,delivery_drive,16:36:50,16:45:59,34610,35159,549
runner_1,return_drive,16:43:02,16:50:11,34982,35411,429
runner_1,return_drive,16:45:59,16:54:19,35159,35659,500
runner_1,waiting_at_clubhouse,16:50:11,17:00:15,35411,36015,604
runner_1,delivery_drive,17:00:15,17:05:44,36015,36344,329
runner_1,delivery_drive,17:00:15,17:05:44,36015,36344,329
runner_1,return_drive,17:05:44,17:15:16,36344,36916,572
runner_1,return_drive,17:05:44,17:19:40,36344,37180,836
runner_1,waiting_at_clubhouse,17:15:16,17:51:05,36916,39065,2149
runner_1,delivery_drive,17:51:05,17:57:06,39065,39426,361
runner_1,delivery_drive,17:51:05,17:57:06,39065,39426,361
runner_1,return_drive,17:57:06,18:04:15,39426,39855,429
runner_2,waiting_at_clubhouse,11:00:00,11:25:35,14400,15935,1535
runner_2,waiting_at_clubhouse,11:32:25,11:32:30,16345,16350,5
runner_2,delivery_drive,11:32:30,11:37:23,16350,16643,293
runner_2,return_drive,11:37:23,11:54:03,16643,17643,1000
runner_2,delivery_drive,11:54:03,11:56:36,17643,17796,153
runner_2,return_drive,11:56:36,12:07:18,17796,18438,642
runner_2,waiting_at_clubhouse,12:14:44,12:17:20,18884,19040,156
runner_2,delivery_drive,12:17:20,12:19:40,19040,19180,140
runner_2,return_drive,12:19:40,12:23:14,19180,19394,214
runner_2,waiting_at_clubhouse,12:23:14,12:31:30,19394,19890,496
runner_2,waiting_at_clubhouse,12:36:35,12:43:55,20195,20635,440
runner_2,delivery_drive,12:43:55,12:49:22,20635,20962,327
runner_2,return_drive,12:49:22,12:54:08,20962,21248,286
runner_2,waiting_at_clubhouse,12:54:08,13:00:25,21248,21625,377
runner_2,delivery_drive,13:00:25,13:03:38,21625,21818,193
runner_2,return_drive,13:03:38,13:18:48,21818,22728,910
runner_2,waiting_at_clubhouse,13:18:48,13:25:35,22728,23135,407
runner_2,delivery_drive,13:25:35,13:27:22,23135,23242,107
