order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:09:40,13,,10.0,8.174217421515095,12.936122183419858,15,144,182,182
002,11:21:16,16,,10.066666666666666,3.790246924531069,6.171199305483451,17,180,206,206
003,11:26:34,13,,10.016666666666667,7.989921609241719,11.561350180670292,16,144,183,183
004,11:34:37,6,,10.05,4.339032639590187,15.053318353875902,8,60,94,94
005,11:41:15,2,,10.0,9.324433822181284,15.276814774562236,4,12,51,51
006,11:43:39,8,,14.516666666666667,0.9234833288593411,11.637769043145056,10,84,113,113
007,11:55:00,14,,14.75,6.521891159774714,8.902843540727096,17,156,191,191
008,12:00:59,14,,15.6,5.4483101870837345,7.829262568036116,17,156,197,197
009,12:07:55,11,,11.916666666666666,7.871001572830634,13.823382525211587,14,120,159,159
010,12:13:14,8,,15.433333333333334,1.5606237332289916,12.274909447514707,10,84,117,117
011,12:22:56,14,,11.483333333333333,6.706187236661026,10.277615808089598,16,156,190,191
012,12:28:07,17,,15.55,1.4000044573034756,2.5904806477796662,18,192,219,220
013,12:32:52,11,,18.133333333333333,7.1586411201248366,13.111022072505788,14,120,163,163
014,12:38:11,15,,16.566666666666666,4.895422698928209,7.27637507988059,17,168,200,200
015,12:46:00,8,,10.333333333333334,1.8418590090946965,13.746620913856601,9,84,108,109
016,12:46:19,6,,25.766666666666666,2.026154829856508,13.930916734618414,9,60,107,107
017,13:04:48,12,,10.033333333333333,6.249764112234152,12.202145064615104,14,132,168,168
018,13:09:13,13,,10.866666666666667,7.808198986814629,11.379627558243202,16,144,184,183
019,13:33:45,11,,10.0,6.764845211615405,13.90770235447255,13,120,152,152
020,13:37:30,12,,10.0,6.795366788284507,12.747747740665458,14,132,165,165
021,13:37:45,1,,10.0,7.178630261383538,11.940535023288302,3,0,39,39
022,13:50:10,12,,17.5,6.434059911041004,12.386440863421956,14,132,167,167
023,13:50:11,14,,19.566666666666666,5.816901679695245,8.197854060647625,17,156,195,195
024,14:08:06,12,,10.066666666666666,6.249764112234152,12.202145064615104,14,132,168,168
025,14:21:32,9,,10.05,2.84785769352117,13.562143407806884,10,96,124,124
026,14:50:25,8,,10.0,2.026154829856508,13.930916734618414,9,84,107,107
027,14:53:43,2,,10.033333333333333,8.100109182282722,12.862013944187485,3,12,44,44
028,15:09:36,18,,10.066666666666666,0.33633584503792613,1.5268120355141166,18,204,225,233
029,15:37:42,10,,10.05,4.220764753051238,12.554098086384572,12,108,138,138
030,15:58:05,10,,10.0,3.625669856344757,13.14947938015428,11,108,131,131
031,16:07:49,6,,10.016666666666667,3.9704411083278197,14.684726822613534,8,60,96,96
032,16:12:26,13,,10.066666666666666,7.9054287106807655,12.667333472585529,15,144,177,177
033,16:13:00,9,,18.25,4.03646895319301,12.369802286526344,12,96,137,137
034,16:31:05,15,,11.5,4.527430028478315,6.908382409430696,17,168,202,203
035,17:04:15,14,,10.0,7.808198986814629,11.379627558243202,16,156,184,184
036,17:30:23,8,,10.033333333333333,0.9234833288593411,11.637769043145056,10,84,113,113
037,17:38:49,9,,10.016666666666667,2.6635619594205004,13.377847673706215,10,96,123,123
038,17:42:15,12,,10.0,7.806601321462222,14.949458464319367,13,132,158,159
039,17:48:22,1,,13.716666666666667,5.709849230964634,9.281277802393207,2,0,31,31
040,17:52:29,13,,,,,,,,
