order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:08:39,12,,10.016666666666667,6.974345690885002,12.926726643265955,14,132,164,164
002,11:24:25,18,,10.0,0.33633584503792613,1.5268120355141166,18,204,225,229
003,11:32:28,12,,10.033333333333333,6.974345690885032,12.926726643265985,14,132,164,164
004,11:43:17,16,,10.05,4.1588382857550945,6.539790666707476,17,180,204,204
005,11:47:08,12,,10.033333333333333,6.615357990666235,11.377262752570998,15,132,170,170
006,12:11:16,9,,10.066666666666666,1.9292149456485277,12.643500659934242,10,96,119,119
007,12:20:32,6,,10.05,5.620900082723225,16.33518579700894,8,60,87,87
008,12:30:00,3,,10.0,9.836793159114617,18.17012649244795,6,24,64,64
009,12:30:37,7,,13.383333333333333,2.210045771182498,14.114807675944403,9,72,106,106
010,12:31:24,12,,25.6,8.265864224069082,13.027768985973845,15,132,179,179
011,12:37:22,10,,30.8,7.342936796285782,13.295317748666735,14,108,162,162
012,12:46:59,11,,21.266666666666666,7.342936796285782,13.295317748666735,14,120,162,162
013,13:14:38,15,,10.033333333333333,5.816901679695245,8.197854060647625,17,168,195,195
014,13:33:31,4,,10.066666666666666,8.362457761495474,16.695791094828806,6,36,72,72
015,13:50:58,10,,10.033333333333333,4.589356356524756,12.922689689858089,12,108,140,140
016,13:53:21,4,,10.066666666666666,7.994056699028261,16.327390032361595,6,36,74,74
017,13:59:37,10,,10.716666666666667,4.589356356524756,12.922689689858089,12,108,140,140
018,14:55:05,6,,10.0,3.9704411083278197,14.684726822613534,8,60,96,96
019,14:56:47,14,,10.05,6.706187236661026,10.277615808089598,16,156,190,190
020,14:59:13,12,,10.033333333333333,7.686284868530795,14.82914201138794,13,132,157,157
021,15:08:17,14,,18.883333333333333,6.337595328099754,8.718547709052135,17,156,192,192
022,15:12:27,18,,17.383333333333333,0.33633584503792613,1.5268120355141166,18,204,225,243
023,16:43:29,16,,10.016666666666667,4.1588382857550945,6.539790666707476,17,180,204,204
024,16:46:26,3,,10.066666666666666,9.099640955883418,17.43297428921675,6,24,68,68
025,16:55:55,13,,10.0,7.53683755346392,12.298742315368683,15,144,175,175
026,17:04:14,4,,10.016666666666667,7.809760903020773,16.143094236354106,6,36,75,76
027,17:08:03,12,,15.95,7.53683755346392,12.298742315368683,15,132,175,175
028,17:18:28,15,,10.033333333333333,4.343134109426561,6.724086490378943,17,168,203,203
029,17:20:58,16,,19.45,2.503532591104522,3.6940087815807128,18,180,213,213
030,17:55:30,13,,10.0,8.341118235635925,13.103022997540688,15,144,181,181
