runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:18:40,14400,15520,1120
runner_1,delivery_drive,11:18:40,11:25:38,15520,15938,418
runner_1,delivery_drive,11:18:40,11:25:38,15520,15938,418
runner_1,delivery_drive,11:18:40,11:25:38,15520,15938,418
runner_1,return_drive,11:25:38,11:31:35,15938,16295,357
runner_1,return_drive,11:25:38,11:31:35,15938,16295,357
runner_1,return_drive,11:25:38,11:31:35,15938,16295,357
runner_1,waiting_at_clubhouse,11:31:35,11:42:30,16295,16950,655
runner_1,delivery_drive,11:42:30,11:49:28,16950,17368,418
runner_1,delivery_drive,11:42:30,11:49:28,16950,17368,418
runner_1,delivery_drive,11:42:30,11:49:28,16950,17368,418
runner_1,return_drive,11:49:28,11:55:25,17368,17725,357
runner_1,return_drive,11:49:28,11:55:25,17368,17725,357
runner_1,return_drive,11:49:28,11:55:25,17368,17725,357
runner_1,waiting_at_clubhouse,11:55:25,12:21:20,17725,19280,1555
runner_1,delivery_drive,12:21:20,12:23:15,19280,19395,115
runner_1,delivery_drive,12:21:20,12:23:15,19280,19395,115
runner_1,delivery_drive,12:21:20,12:23:15,19280,19395,115
runner_1,return_drive,12:23:15,12:33:58,19395,20038,643
runner_1,return_drive,12:23:15,12:33:58,19395,20038,643
runner_1,return_drive,12:23:15,12:33:58,19395,20038,643
runner_1,waiting_at_clubhouse,12:33:58,12:44:00,20038,20640,602
runner_1,delivery_drive,12:44:00,12:46:12,20640,20772,132
runner_1,return_drive,12:46:12,12:58:06,20772,21486,714
runner_1,return_drive,12:49:50,12:58:10,20990,21490,500
runner_1,waiting_at_clubhouse,12:58:06,13:08:10,21486,22090,604
runner_1,delivery_drive,13:08:10,13:15:30,22090,22530,440
runner_1,delivery_drive,13:10:01,13:15:30,22201,22530,329
runner_1,delivery_drive,13:10:01,13:15:35,22201,22535,334
runner_1,return_drive,13:15:30,13:21:27,22530,22887,357
runner_1,return_drive,13:15:30,13:21:27,22530,22887,357
runner_1,return_drive,13:15:35,13:21:32,22535,22892,357
runner_1,waiting_at_clubhouse,13:21:27,13:43:35,22887,24215,1328
runner_1,delivery_drive,13:43:35,13:51:56,24215,24716,501
runner_1,delivery_drive,13:43:35,13:51:56,24215,24716,501
runner_1,delivery_drive,13:43:35,13:51:56,24215,24716,501
runner_1,return_drive,13:51:56,14:00:16,24716,25216,500
runner_1,return_drive,13:51:56,14:00:16,24716,25216,500
runner_1,return_drive,13:51:56,14:00:16,24716,25216,500
runner_1,waiting_at_clubhouse,14:00:16,14:10:20,25216,25820,604
runner_1,delivery_drive,14:10:20,14:14:55,25820,26095,275
runner_1,delivery_drive,14:13:55,14:14:55,26035,26095,60
runner_1,delivery_drive,14:13:55,14:14:55,26035,26095,60
runner_1,return_drive,14:14:55,14:23:15,26095,26595,500
runner_1,return_drive,14:14:55,14:23:15,26095,26595,500
runner_1,waiting_at_clubhouse,14:23:15,15:05:05,26595,29105,2510
runner_1,delivery_drive,15:05:05,15:09:03,29105,29343,238
runner_1,delivery_drive,15:05:05,15:13:32,29105,29612,507
runner_1,delivery_drive,15:05:05,15:13:32,29105,29612,507
runner_1,return_drive,15:09:03,15:19:46,29343,29986,643
runner_1,return_drive,15:13:32,15:19:46,29612,29986,374
runner_1,return_drive,15:13:32,15:24:04,29612,30244,632
runner_1,waiting_at_clubhouse,15:19:46,15:29:50,29986,30590,604
runner_1,delivery_drive,15:29:50,15:30:10,30590,30610,20
runner_1,return_drive,15:30:10,15:31:21,30610,30681,71
runner_1,waiting_at_clubhouse,15:31:21,16:53:30,30681,35610,4929
runner_1,delivery_drive,16:53:30,16:57:39,35610,35859,249
runner_1,delivery_drive,16:53:30,17:05:35,35610,36335,725
runner_1,delivery_drive,16:53:30,17:05:35,35610,36335,725
runner_1,return_drive,16:57:39,17:00:02,35859,36002,143
