runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:19:25,14400,15565,1165
runner_1,delivery_drive,11:19:25,11:23:38,15565,15818,253
runner_1,return_drive,11:23:38,11:31:58,15818,16318,500
runner_1,waiting_at_clubhouse,11:31:58,11:42:00,16318,16920,602
runner_1,delivery_drive,11:42:00,11:44:08,16920,17048,128
runner_1,return_drive,11:44:08,11:45:19,17048,17119,71
runner_1,waiting_at_clubhouse,11:45:19,11:55:20,17119,17720,601
runner_1,delivery_drive,11:55:20,12:01:54,17720,18114,394
runner_1,return_drive,12:01:54,12:09:03,18114,18543,429
runner_1,waiting_at_clubhouse,12:09:03,12:19:05,18543,19145,602
runner_1,delivery_drive,12:19:05,12:22:21,19145,19341,196
runner_1,return_drive,12:22:21,12:31:52,19341,19912,571
runner_1,waiting_at_clubhouse,12:31:52,12:41:55,19912,20515,603
runner_1,delivery_drive,12:41:55,12:42:15,20515,20535,20
runner_1,return_drive,12:42:15,12:43:26,20535,20606,71
runner_1,waiting_at_clubhouse,12:43:26,12:53:30,20606,21210,604
runner_1,delivery_drive,12:53:30,12:56:31,21210,21391,181
runner_1,return_drive,12:56:31,13:06:03,21391,21963,572
runner_1,waiting_at_clubhouse,13:06:03,13:16:05,21963,22565,602
runner_1,delivery_drive,13:16:05,13:19:53,22565,22793,228
runner_1,return_drive,13:19:53,13:29:24,22793,23364,571
runner_1,waiting_at_clubhouse,13:29:24,13:49:25,23364,24565,1201
runner_1,delivery_drive,13:49:25,13:53:27,24565,24807,242
runner_1,return_drive,13:53:27,14:01:47,24807,25307,500
runner_1,waiting_at_clubhouse,14:01:47,14:11:50,25307,25910,603
runner_1,delivery_drive,14:11:50,14:18:43,25910,26323,413
runner_1,return_drive,14:18:43,14:22:17,26323,26537,214
runner_1,waiting_at_clubhouse,14:22:17,14:32:20,26537,27140,603
runner_1,delivery_drive,14:32:20,14:37:50,27140,27470,330
runner_1,return_drive,14:37:50,14:46:10,27470,27970,500
runner_1,waiting_at_clubhouse,14:46:10,14:56:15,27970,28575,605
runner_1,delivery_drive,14:56:15,14:56:35,28575,28595,20
runner_1,return_drive,14:56:35,14:57:46,28595,28666,71
runner_1,waiting_at_clubhouse,14:57:46,15:07:50,28666,29270,604
runner_1,delivery_drive,15:07:50,15:08:51,29270,29331,61
runner_1,return_drive,15:08:51,15:10:03,29331,29403,72
runner_1,waiting_at_clubhouse,15:10:03,15:20:05,29403,30005,602
runner_1,delivery_drive,15:20:05,15:20:25,30005,30025,20
runner_1,return_drive,15:20:25,15:21:36,30025,30096,71
runner_1,waiting_at_clubhouse,15:21:36,15:39:05,30096,31145,1049
runner_1,delivery_drive,15:39:05,15:39:25,31145,31165,20
runner_1,return_drive,15:39:25,15:40:36,31165,31236,71
runner_1,waiting_at_clubhouse,15:40:36,16:49:00,31236,35340,4104
runner_1,delivery_drive,16:49:00,16:52:15,35340,35535,195
runner_1,return_drive,16:52:15,17:04:09,35535,36249,714
runner_1,waiting_at_clubhouse,17:04:09,17:14:10,36249,36850,601
runner_1,delivery_drive,17:14:10,17:19:03,36850,37143,293
runner_1,return_drive,17:19:03,17:29:45,37143,37785,642
runner_1,waiting_at_clubhouse,17:29:45,17:39:50,37785,38390,605
runner_1,delivery_drive,17:39:50,17:42:20,38390,38540,150
runner_1,return_drive,17:42:20,17:43:31,38540,38611,71
runner_1,waiting_at_clubhouse,17:43:31,17:53:35,38611,39215,604
runner_1,delivery_drive,17:53:35,17:59:49,39215,39589,374
runner_1,return_drive,17:59:49,18:05:47,39589,39947,358
