runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:10,14400,15310,910
runner_1,delivery_drive,11:15:10,11:22:41,15310,15761,451
runner_1,delivery_drive,11:15:10,11:22:41,15310,15761,451
runner_1,return_drive,11:22:41,11:28:38,15761,16118,357
runner_1,return_drive,11:22:41,11:28:38,15761,16118,357
runner_1,waiting_at_clubhouse,11:28:38,11:38:40,16118,16720,602
runner_1,delivery_drive,11:38:40,11:41:14,16720,16874,154
runner_1,return_drive,11:41:14,11:43:37,16874,17017,143
runner_1,waiting_at_clubhouse,11:43:37,11:53:40,17017,17620,603
runner_1,delivery_drive,11:53:40,11:56:32,17620,17792,172
runner_1,delivery_drive,11:53:40,11:56:32,17620,17792,172
runner_1,return_drive,11:56:32,11:57:43,17792,17863,71
runner_1,return_drive,11:56:32,11:57:43,17792,17863,71
runner_1,waiting_at_clubhouse,11:57:43,12:11:55,17863,18715,852
runner_1,delivery_drive,12:11:55,12:13:34,18715,18814,99
runner_1,delivery_drive,12:11:55,12:13:34,18715,18814,99
runner_1,return_drive,12:13:34,12:25:28,18814,19528,714
runner_1,return_drive,12:13:34,12:25:28,18814,19528,714
runner_1,waiting_at_clubhouse,12:25:28,12:37:20,19528,20240,712
runner_1,delivery_drive,12:37:20,12:39:10,20240,20350,110
runner_1,delivery_drive,12:37:20,12:39:10,20240,20350,110
runner_1,return_drive,12:39:10,12:51:04,20350,21064,714
runner_1,return_drive,12:39:10,12:51:04,20350,21064,714
runner_1,waiting_at_clubhouse,12:51:04,13:02:40,21064,21760,696
runner_1,delivery_drive,13:02:40,13:10:12,21760,22212,452
runner_1,delivery_drive,13:02:40,13:10:12,21760,22212,452
runner_1,return_drive,13:10:12,13:14:57,22212,22497,285
runner_1,return_drive,13:10:12,13:26:31,22212,23191,979
runner_1,waiting_at_clubhouse,13:14:57,13:25:00,22497,23100,603
runner_1,delivery_drive,13:25:00,13:25:20,23100,23120,20
runner_1,return_drive,13:25:20,13:26:31,23120,23191,71
runner_1,waiting_at_clubhouse,13:26:31,13:45:55,23191,24355,1164
runner_1,delivery_drive,13:45:55,13:54:42,24355,24882,527
runner_1,delivery_drive,13:45:55,13:54:42,24355,24882,527
runner_1,return_drive,13:54:42,14:00:39,24882,25239,357
runner_1,return_drive,13:54:42,14:00:39,24882,25239,357
runner_1,waiting_at_clubhouse,14:00:39,14:11:25,25239,25885,646
runner_1,delivery_drive,14:11:25,14:15:50,25885,26150,265
runner_1,delivery_drive,14:11:25,14:15:50,25885,26150,265
runner_1,return_drive,14:15:50,14:19:24,26150,26364,214
runner_1,return_drive,14:15:50,14:19:24,26150,26364,214
runner_1,waiting_at_clubhouse,14:19:24,15:12:20,26364,29540,3176
runner_1,delivery_drive,15:12:20,15:18:09,29540,29889,349
runner_1,delivery_drive,15:12:20,15:18:09,29540,29889,349
runner_1,return_drive,15:18:09,15:20:31,29889,30031,142
runner_1,return_drive,15:18:09,15:20:31,29889,30031,142
runner_1,waiting_at_clubhouse,15:20:31,16:54:35,30031,35675,5644
runner_1,delivery_drive,16:54:35,17:00:01,35675,36001,326
runner_1,delivery_drive,16:54:35,17:00:01,35675,36001,326
runner_1,return_drive,17:00:01,17:02:24,36001,36144,143
runner_1,return_drive,17:00:01,17:02:24,36001,36144,143
runner_1,waiting_at_clubhouse,17:02:24,17:12:35,36144,36755,611
runner_1,delivery_drive,17:12:35,17:16:33,36755,36993,238
runner_1,return_drive,17:16:33,17:18:56,36993,37136,143
runner_1,waiting_at_clubhouse,17:18:56,17:42:40,37136,38560,1424
runner_1,delivery_drive,17:42:40,17:49:00,38560,38940,380
runner_1,return_drive,17:49:00,17:51:23,38940,39083,143
runner_1,waiting_at_clubhouse,17:51:23,18:04:40,39083,39880,797
runner_1,delivery_drive,18:04:40,18:09:00,39880,40140,260
runner_1,return_drive,18:09:00,18:11:23,40140,40283,143
runner_2,waiting_at_clubhouse,11:00:00,11:15:10,14400,15310,910
runner_2,waiting_at_clubhouse,11:28:38,11:37:10,16118,16630,512
runner_2,delivery_drive,11:37:10,11:43:46,16630,17026,396
runner_2,return_drive,11:43:46,11:49:43,17026,17383,357
runner_2,waiting_at_clubhouse,11:49:43,11:53:40,17383,17620,237
runner_2,waiting_at_clubhouse,11:57:43,12:11:55,17863,18715,852
runner_2,waiting_at_clubhouse,12:25:28,12:37:20,19528,20240,712
runner_2,waiting_at_clubhouse,12:51:04,13:02:40,21064,21760,696
runner_2,waiting_at_clubhouse,13:26:31,13:35:25,23191,23725,534
runner_2,delivery_drive,13:35:25,13:39:50,23725,23990,265
runner_2,return_drive,13:39:50,13:43:24,23990,24204,214
runner_2,waiting_at_clubhouse,13:43:24,13:45:55,24204,24355,151
runner_2,waiting_at_clubhouse,14:00:39,14:11:25,25239,25885,646
runner_2,waiting_at_clubhouse,14:19:24,14:20:55,26364,26455,91
runner_2,delivery_drive,14:20:55,14:23:29,26455,26609,154
runner_2,return_drive,14:23:29,14:35:24,26609,27324,715
runner_2,waiting_at_clubhouse,14:35:24,15:12:20,27324,29540,2216
runner_2,waiting_at_clubhouse,15:20:31,16:54:35,30031,35675,5644
runner_2,waiting_at_clubhouse,17:02:24,17:06:20,36144,36380,236
runner_2,delivery_drive,17:06:20,17:09:32,36380,36572,192
runner_2,return_drive,17:09:32,17:19:04,36572,37144,572
