runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:35:15,14400,16515,2115
runner_1,delivery_drive,11:35:15,11:42:31,16515,16951,436
runner_1,delivery_drive,11:35:15,11:43:26,16515,17006,491
runner_1,return_drive,11:42:31,11:52:03,16951,17523,572
runner_1,return_drive,11:43:26,11:52:03,17006,17523,517
runner_1,waiting_at_clubhouse,11:52:03,12:02:05,17523,18125,602
runner_1,delivery_drive,12:02:05,12:08:36,18125,18516,391
runner_1,return_drive,12:08:36,12:10:59,18516,18659,143
runner_1,waiting_at_clubhouse,12:10:59,12:21:05,18659,19265,606
runner_1,delivery_drive,12:21:05,12:25:25,19265,19525,260
runner_1,return_drive,12:25:25,12:36:08,19525,20168,643
runner_1,return_drive,12:29:12,12:36:08,19752,20168,416
runner_1,waiting_at_clubhouse,12:36:08,12:59:00,20168,21540,1372
runner_1,delivery_drive,12:59:00,13:05:54,21540,21954,414
runner_1,delivery_drive,12:59:00,13:05:54,21540,21954,414
runner_1,return_drive,13:05:54,13:15:26,21954,22526,572
runner_1,return_drive,13:05:54,13:15:26,21954,22526,572
runner_1,waiting_at_clubhouse,13:15:26,13:29:50,22526,23390,864
runner_1,delivery_drive,13:29:50,13:38:59,23390,23939,549
runner_1,delivery_drive,13:35:25,13:38:59,23725,23939,214
runner_1,return_drive,13:38:59,13:44:56,23939,24296,357
runner_1,return_drive,13:38:59,13:44:56,23939,24296,357
runner_1,waiting_at_clubhouse,13:44:56,13:55:00,24296,24900,604
runner_1,delivery_drive,13:55:00,13:58:47,24900,25127,227
runner_1,delivery_drive,13:57:19,13:58:47,25039,25127,88
runner_1,return_drive,13:58:47,14:09:30,25127,25770,643
runner_1,return_drive,13:58:47,14:09:30,25127,25770,643
runner_1,waiting_at_clubhouse,14:09:30,14:34:20,25770,27260,1490
runner_1,delivery_drive,14:34:20,14:37:35,27260,27455,195
runner_1,delivery_drive,14:34:20,14:44:19,27260,27859,599
runner_1,return_drive,14:37:35,14:49:29,27455,28169,714
runner_1,return_drive,14:44:19,14:53:51,27859,28431,572
runner_1,waiting_at_clubhouse,14:49:29,15:11:35,28169,29495,1326
runner_1,delivery_drive,15:11:35,15:16:06,29495,29766,271
runner_1,delivery_drive,15:11:35,15:16:06,29495,29766,271
runner_1,return_drive,15:16:06,15:26:49,29766,30409,643
runner_1,return_drive,15:16:06,15:26:49,29766,30409,643
runner_1,waiting_at_clubhouse,15:26:49,16:13:15,30409,33195,2786
runner_1,delivery_drive,16:13:15,16:18:46,33195,33526,331
runner_1,delivery_drive,16:13:15,16:18:46,33195,33526,331
runner_1,return_drive,16:18:46,16:22:20,33526,33740,214
runner_1,return_drive,16:18:46,16:22:20,33526,33740,214
runner_1,waiting_at_clubhouse,16:22:20,17:22:50,33740,37370,3630
runner_1,delivery_drive,17:22:50,17:28:05,37370,37685,315
runner_1,return_drive,17:28:05,17:30:28,37685,37828,143
runner_1,waiting_at_clubhouse,17:30:28,17:43:10,37828,38590,762
runner_1,delivery_drive,17:43:10,17:48:03,38590,38883,293
runner_1,return_drive,17:48:03,17:50:26,38883,39026,143
runner_1,waiting_at_clubhouse,17:50:26,18:02:50,39026,39770,744
runner_1,delivery_drive,18:02:50,18:11:22,39770,40282,512
runner_1,return_drive,18:11:22,18:19:42,40282,40782,500
runner_2,waiting_at_clubhouse,11:00:00,11:35:15,14400,16515,2115
runner_2,waiting_at_clubhouse,11:52:03,11:55:50,17523,17750,227
runner_2,delivery_drive,11:55:50,12:00:36,17750,18036,286
runner_2,return_drive,12:00:36,12:10:59,18036,18659,623
runner_2,waiting_at_clubhouse,12:10:59,12:19:00,18659,19140,481
runner_2,delivery_drive,12:19:00,12:29:12,19140,19752,612
runner_2,waiting_at_clubhouse,12:36:08,12:45:10,20168,20710,542
runner_2,delivery_drive,12:45:10,12:45:30,20710,20730,20
runner_2,return_drive,12:45:30,12:46:41,20730,20801,71
runner_2,waiting_at_clubhouse,12:46:41,12:59:00,20801,21540,739
runner_2,waiting_at_clubhouse,13:15:26,13:21:30,22526,22890,364
runner_2,delivery_drive,13:21:30,13:23:31,22890,23011,121
runner_2,return_drive,13:23:31,13:35:25,23011,23725,714
runner_2,waiting_at_clubhouse,13:44:56,13:45:30,24296,24330,34
runner_2,delivery_drive,13:45:30,13:46:36,24330,24396,66
runner_2,return_drive,13:46:36,13:57:19,24396,25039,643
runner_2,waiting_at_clubhouse,14:09:30,14:34:20,25770,27260,1490
runner_2,waiting_at_clubhouse,14:53:51,15:11:35,28431,29495,1064
runner_2,waiting_at_clubhouse,15:26:49,16:13:15,30409,33195,2786
runner_2,waiting_at_clubhouse,16:22:20,16:29:45,33740,34185,445
runner_2,delivery_drive,16:29:45,16:30:35,34185,34235,50
runner_2,return_drive,16:30:35,16:31:47,34235,34307,72
