runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:20:20,14400,15620,1220
runner_1,delivery_drive,11:20:20,11:22:05,15620,15725,105
runner_1,delivery_drive,11:20:20,11:26:51,15620,16011,391
runner_1,delivery_drive,11:20:20,11:26:51,15620,16011,391
runner_1,return_drive,11:22:05,11:23:17,15725,15797,72
runner_1,waiting_at_clubhouse,11:23:17,11:37:50,15797,16670,873
runner_1,delivery_drive,11:37:50,11:41:59,16670,16919,249
runner_1,delivery_drive,11:37:50,11:43:02,16670,16982,312
runner_1,return_drive,11:41:59,11:52:42,16919,17562,643
runner_1,return_drive,11:43:02,11:52:42,16982,17562,580
runner_1,return_drive,11:43:02,11:52:42,16982,17562,580
runner_1,waiting_at_clubhouse,11:52:42,12:02:45,17562,18165,603
runner_1,delivery_drive,12:02:45,12:10:01,18165,18601,436
runner_1,return_drive,12:10:01,12:19:33,18601,19173,572
runner_1,waiting_at_clubhouse,12:19:33,12:29:35,19173,19775,602
runner_1,delivery_drive,12:29:35,12:29:55,19775,19795,20
runner_1,return_drive,12:29:55,12:31:06,19795,19866,71
runner_1,waiting_at_clubhouse,12:31:06,12:41:10,19866,20470,604
runner_1,delivery_drive,12:41:10,12:45:19,20470,20719,249
runner_1,delivery_drive,12:41:10,12:45:19,20470,20719,249
runner_1,delivery_drive,12:41:10,12:46:09,20470,20769,299
runner_1,return_drive,12:45:19,12:47:42,20719,20862,143
runner_1,return_drive,12:45:19,12:47:42,20719,20862,143
runner_1,return_drive,12:46:09,12:48:32,20769,20912,143
runner_1,waiting_at_clubhouse,12:47:42,12:57:45,20862,21465,603
runner_1,delivery_drive,12:57:45,13:03:22,21465,21802,337
runner_1,delivery_drive,12:57:45,13:03:22,21465,21802,337
runner_1,delivery_drive,12:57:45,13:05:29,21465,21929,464
runner_1,return_drive,13:03:22,13:14:05,21802,22445,643
runner_1,return_drive,13:03:22,13:20:07,21802,22807,1005
runner_1,return_drive,13:05:29,13:20:07,21929,22807,878
runner_1,waiting_at_clubhouse,13:14:05,13:24:10,22445,23050,605
runner_1,delivery_drive,13:24:10,13:30:33,23050,23433,383
runner_1,delivery_drive,13:24:10,13:35:03,23050,23703,653
runner_1,delivery_drive,13:24:10,13:35:03,23050,23703,653
runner_1,return_drive,13:30:33,13:37:42,23433,23862,429
runner_1,return_drive,13:35:03,13:37:42,23703,23862,159
runner_1,return_drive,13:35:03,13:37:42,23703,23862,159
runner_1,waiting_at_clubhouse,13:37:42,13:47:45,23862,24465,603
runner_1,delivery_drive,13:47:45,13:48:05,24465,24485,20
runner_1,return_drive,13:48:05,13:49:16,24485,24556,71
runner_1,return_drive,13:48:30,13:59:13,24510,25153,643
runner_1,waiting_at_clubhouse,13:49:16,13:59:20,24556,25160,604
runner_1,delivery_drive,13:59:20,13:59:40,25160,25180,20
runner_1,delivery_drive,13:59:20,13:59:40,25160,25180,20
runner_1,delivery_drive,13:59:20,13:59:40,25160,25180,20
runner_1,return_drive,13:59:40,14:00:51,25180,25251,71
runner_1,return_drive,13:59:40,14:00:51,25180,25251,71
runner_1,return_drive,13:59:40,14:01:36,25180,25296,116
runner_1,waiting_at_clubhouse,14:00:51,14:10:55,25251,25855,604
runner_1,delivery_drive,14:10:55,14:11:15,25855,25875,20
runner_1,delivery_drive,14:10:55,14:11:15,25855,25875,20
runner_1,delivery_drive,14:10:55,14:11:15,25855,25875,20
runner_1,return_drive,14:11:15,14:12:26,25875,25946,71
runner_1,return_drive,14:11:15,14:12:26,25875,25946,71
runner_1,return_drive,14:11:15,14:12:26,25875,25946,71
runner_1,waiting_at_clubhouse,14:12:26,14:26:30,25946,26790,844
runner_1,delivery_drive,14:26:30,14:35:02,26790,27302,512
runner_1,return_drive,14:35:02,14:43:22,27302,27802,500
runner_1,waiting_at_clubhouse,14:43:22,15:05:15,27802,29115,1313
runner_1,delivery_drive,15:05:15,15:05:35,29115,29135,20
runner_1,delivery_drive,15:05:15,15:05:35,29115,29135,20
runner_1,delivery_drive,15:05:15,15:05:35,29115,29135,20
runner_1,return_drive,15:05:35,15:06:46,29135,29206,71
runner_1,return_drive,15:05:35,15:06:46,29135,29206,71
runner_1,return_drive,15:05:35,15:06:46,29135,29206,71
runner_1,waiting_at_clubhouse,15:06:46,15:30:35,29206,30635,1429
runner_1,delivery_drive,15:30:35,15:39:07,30635,31147,512
runner_1,delivery_drive,15:30:35,15:39:07,30635,31147,512
runner_1,delivery_drive,15:30:35,15:39:07,30635,31147,512
runner_1,return_drive,15:39:07,15:47:27,31147,31647,500
runner_1,waiting_at_clubhouse,15:47:27,16:16:50,31647,33410,1763
runner_1,delivery_drive,16:16:50,16:18:14,33410,33494,84
runner_1,delivery_drive,16:16:50,16:18:14,33410,33494,84
runner_1,delivery_drive,16:16:50,16:18:14,33410,33494,84
runner_1,return_drive,16:18:14,16:19:25,33494,33565,71
runner_1,return_drive,16:18:14,16:19:25,33494,33565,71
runner_1,return_drive,16:18:14,16:19:25,33494,33565,71
runner_1,waiting_at_clubhouse,16:19:25,16:40:30,33565,34830,1265
runner_1,delivery_drive,16:40:30,16:48:07,34830,35287,457
runner_1,delivery_drive,16:40:30,16:48:07,34830,35287,457
runner_1,delivery_drive,16:40:30,16:48:07,34830,35287,457
runner_1,return_drive,16:48:07,16:51:41,35287,35501,214
runner_1,return_drive,16:48:07,16:51:41,35287,35501,214
runner_1,return_drive,16:48:07,16:51:41,35287,35501,214
runner_1,waiting_at_clubhouse,16:51:41,17:03:40,35501,36220,719
runner_1,delivery_drive,17:03:40,17:06:03,36220,36363,143
runner_1,delivery_drive,17:03:40,17:06:03,36220,36363,143
runner_1,return_drive,17:06:03,17:17:57,36363,37077,714
runner_1,return_drive,17:06:03,17:17:57,36363,37077,714
runner_1,return_drive,17:06:39,17:17:57,36399,37077,678
runner_1,waiting_at_clubhouse,17:17:57,17:29:50,37077,37790,713
runner_1,delivery_drive,17:29:50,17:31:07,37790,37867,77
runner_1,delivery_drive,17:29:50,17:31:07,37790,37867,77
runner_1,delivery_drive,17:29:50,17:31:07,37790,37867,77
runner_1,return_drive,17:31:07,17:41:50,37867,38510,643
runner_1,return_drive,17:31:07,17:41:50,37867,38510,643
runner_1,return_drive,17:31:07,17:41:50,37867,38510,643
runner_1,waiting_at_clubhouse,17:41:50,17:51:55,38510,39115,605
runner_1,delivery_drive,17:51:55,17:55:20,39115,39320,205
runner_1,delivery_drive,17:54:12,17:55:20,39252,39320,68
runner_1,return_drive,17:55:20,17:57:43,39320,39463,143
runner_1,return_drive,17:55:20,17:57:43,39320,39463,143
runner_1,waiting_at_clubhouse,17:57:43,18:07:45,39463,40065,602
runner_1,delivery_drive,18:07:45,18:10:35,40065,40235,170
runner_1,return_drive,18:10:35,18:21:18,40235,40878,643
runner_2,waiting_at_clubhouse,11:00:00,11:20:20,14400,15620,1220
runner_2,return_drive,11:26:51,11:29:14,16011,16154,143
runner_2,return_drive,11:26:51,11:29:14,16011,16154,143
runner_2,waiting_at_clubhouse,11:29:14,11:37:50,16154,16670,516
runner_2,delivery_drive,11:42:31,11:43:02,16951,16982,31
runner_2,waiting_at_clubhouse,11:52:42,11:59:05,17562,17945,383
runner_2,delivery_drive,11:59:05,12:00:05,17945,18005,60
runner_2,return_drive,12:00:05,12:19:33,18005,19173,1168
runner_2,waiting_at_clubhouse,12:19:33,12:20:50,19173,19250,77
runner_2,delivery_drive,12:20:50,12:25:14,19250,19514,264
runner_2,return_drive,12:25:14,12:33:34,19514,20014,500
runner_2,waiting_at_clubhouse,12:33:34,12:41:10,20014,20470,456
runner_2,waiting_at_clubhouse,12:47:42,12:55:10,20862,21310,448
runner_2,delivery_drive,12:55:10,12:55:30,21310,21330,20
runner_2,delivery_drive,12:55:10,12:55:30,21310,21330,20
runner_2,return_drive,12:55:30,12:56:41,21330,21401,71
runner_2,return_drive,12:55:30,12:56:41,21330,21401,71
