runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:29:40,14400,16180,1780
runner_1,delivery_drive,11:29:40,11:37:23,16180,16643,463
runner_1,delivery_drive,11:29:40,11:37:23,16180,16643,463
runner_1,return_drive,11:37:23,11:42:08,16643,16928,285
runner_1,return_drive,11:37:23,11:42:08,16643,16928,285
runner_1,waiting_at_clubhouse,11:42:08,11:55:40,16928,17740,812
runner_1,delivery_drive,11:55:40,12:02:25,17740,18145,405
runner_1,delivery_drive,11:55:40,12:02:25,17740,18145,405
runner_1,return_drive,12:02:25,12:09:34,18145,18574,429
runner_1,return_drive,12:02:25,12:14:47,18145,18887,742
runner_1,waiting_at_clubhouse,12:09:34,12:19:35,18574,19175,601
runner_1,delivery_drive,12:19:35,12:22:51,19175,19371,196
runner_1,delivery_drive,12:19:35,12:22:51,19175,19371,196
runner_1,return_drive,12:22:51,12:32:22,19371,19942,571
runner_1,return_drive,12:22:51,12:36:39,19371,20199,828
runner_1,waiting_at_clubhouse,12:32:22,12:42:25,19942,20545,603
runner_1,delivery_drive,12:42:25,12:44:53,20545,20693,148
runner_1,delivery_drive,12:42:25,12:44:53,20545,20693,148
runner_1,return_drive,12:44:53,12:55:36,20693,21336,643
runner_1,return_drive,12:44:53,12:55:36,20693,21336,643
runner_1,waiting_at_clubhouse,12:55:36,13:05:40,21336,21940,604
runner_1,delivery_drive,13:05:40,13:06:00,21940,21960,20
runner_1,return_drive,13:06:00,13:07:11,21960,22031,71
runner_1,waiting_at_clubhouse,13:07:11,13:17:15,22031,22635,604
runner_1,delivery_drive,13:17:15,13:22:12,22635,22932,297
runner_1,delivery_drive,13:17:15,13:22:12,22635,22932,297
runner_1,return_drive,13:22:12,13:30:32,22932,23432,500
runner_1,return_drive,13:22:12,13:30:32,22932,23432,500
runner_1,waiting_at_clubhouse,13:30:32,13:40:35,23432,24035,603
runner_1,delivery_drive,13:40:35,13:43:51,24035,24231,196
runner_1,delivery_drive,13:40:35,13:43:51,24035,24231,196
runner_1,return_drive,13:43:51,13:53:22,24231,24802,571
runner_1,return_drive,13:43:51,13:53:22,24231,24802,571
runner_1,waiting_at_clubhouse,13:53:22,14:03:25,24802,25405,603
runner_1,delivery_drive,14:03:25,14:05:53,25405,25553,148
runner_1,delivery_drive,14:03:25,14:05:53,25405,25553,148
runner_1,return_drive,14:05:53,14:16:36,25553,26196,643
runner_1,return_drive,14:05:53,14:16:36,25553,26196,643
runner_1,waiting_at_clubhouse,14:16:36,14:26:40,26196,26800,604
runner_1,delivery_drive,14:26:40,14:32:40,26800,27160,360
runner_1,delivery_drive,14:26:40,14:33:31,26800,27211,411
runner_1,return_drive,14:32:40,14:35:02,27160,27302,142
runner_1,return_drive,14:33:31,14:43:02,27211,27782,571
runner_1,waiting_at_clubhouse,14:35:02,14:45:05,27302,27905,603
runner_1,delivery_drive,14:45:05,14:45:25,27905,27925,20
runner_1,delivery_drive,14:45:05,14:45:25,27905,27925,20
runner_1,return_drive,14:45:25,14:46:36,27925,27996,71
runner_1,return_drive,14:45:25,14:46:36,27925,27996,71
runner_1,waiting_at_clubhouse,14:46:36,15:21:10,27996,30070,2074
runner_1,delivery_drive,15:21:10,15:24:13,30070,30253,183
runner_1,delivery_drive,15:21:10,15:24:13,30070,30253,183
runner_1,return_drive,15:24:13,15:26:36,30253,30396,143
runner_1,return_drive,15:24:13,15:26:36,30253,30396,143
runner_1,waiting_at_clubhouse,15:26:36,16:19:00,30396,33540,3144
runner_1,delivery_drive,16:19:00,16:21:30,33540,33690,150
runner_1,delivery_drive,16:19:00,16:21:30,33540,33690,150
runner_1,return_drive,16:21:30,16:22:41,33690,33761,71
runner_1,return_drive,16:21:30,16:22:41,33690,33761,71
runner_1,waiting_at_clubhouse,16:22:41,16:34:05,33761,34445,684
runner_1,delivery_drive,16:34:05,16:40:39,34445,34839,394
runner_1,return_drive,16:40:39,16:47:48,34839,35268,429
runner_1,waiting_at_clubhouse,16:47:48,17:25:00,35268,37500,2232
runner_1,delivery_drive,17:25:00,17:31:09,37500,37869,369
runner_1,delivery_drive,17:25:00,17:31:09,37500,37869,369
runner_1,return_drive,17:31:09,17:33:32,37869,38012,143
runner_1,return_drive,17:31:09,17:33:32,37869,38012,143
runner_1,waiting_at_clubhouse,17:33:32,17:43:35,38012,38615,603
