runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:20:05,14400,15605,1205
runner_1,delivery_drive,11:20:05,11:23:22,15605,15802,197
runner_1,delivery_drive,11:20:05,11:23:22,15605,15802,197
runner_1,delivery_drive,11:20:05,11:23:22,15605,15802,197
runner_1,return_drive,11:23:22,11:34:05,15802,16445,643
runner_1,return_drive,11:23:22,11:34:05,15802,16445,643
runner_1,return_drive,11:23:22,11:34:05,15802,16445,643
runner_1,waiting_at_clubhouse,11:34:05,11:51:00,16445,17460,1015
runner_1,delivery_drive,11:51:00,11:54:31,17460,17671,211
runner_1,delivery_drive,11:51:00,12:01:22,17460,18082,622
runner_1,delivery_drive,11:51:00,12:01:22,17460,18082,622
runner_1,return_drive,11:54:31,12:05:14,17671,18314,643
runner_1,return_drive,12:01:22,12:09:42,18082,18582,500
runner_1,return_drive,12:01:22,12:29:03,18082,19743,1661
runner_1,waiting_at_clubhouse,12:05:14,12:15:15,18314,18915,601
runner_1,delivery_drive,12:15:15,12:17:09,18915,19029,114
runner_1,delivery_drive,12:15:15,12:17:09,18915,19029,114
runner_1,return_drive,12:17:09,12:29:03,19029,19743,714
runner_1,return_drive,12:17:09,12:29:03,19029,19743,714
runner_1,waiting_at_clubhouse,12:29:03,12:39:05,19743,20345,602
runner_1,delivery_drive,12:39:05,12:42:41,20345,20561,216
runner_1,return_drive,12:42:41,12:46:16,20561,20776,215
runner_1,return_drive,12:43:20,12:50:29,20600,21029,429
runner_1,return_drive,12:45:10,12:50:29,20710,21029,319
runner_1,waiting_at_clubhouse,12:46:16,13:24:00,20776,23040,2264
runner_1,delivery_drive,13:24:00,13:30:56,23040,23456,416
runner_1,delivery_drive,13:24:00,13:30:56,23040,23456,416
runner_1,delivery_drive,13:24:00,13:30:56,23040,23456,416
runner_1,return_drive,13:30:56,13:39:16,23456,23956,500
runner_1,waiting_at_clubhouse,13:39:16,14:07:00,23956,25620,1664
runner_1,delivery_drive,14:07:00,14:11:13,25620,25873,253
runner_1,delivery_drive,14:07:00,14:11:13,25620,25873,253
runner_1,delivery_drive,14:07:00,14:11:13,25620,25873,253
runner_1,return_drive,14:11:13,14:15:59,25873,26159,286
runner_1,return_drive,14:11:13,14:15:59,25873,26159,286
runner_1,return_drive,14:11:13,14:15:59,25873,26159,286
runner_1,waiting_at_clubhouse,14:15:59,14:52:25,26159,28345,2186
runner_1,delivery_drive,14:52:25,14:58:03,28345,28683,338
runner_1,delivery_drive,14:52:25,14:58:03,28345,28683,338
runner_1,delivery_drive,14:52:25,14:58:03,28345,28683,338
runner_1,return_drive,14:58:03,15:05:12,28683,29112,429
runner_1,return_drive,14:58:03,15:05:12,28683,29112,429
runner_1,return_drive,14:58:03,15:05:12,28683,29112,429
runner_1,waiting_at_clubhouse,15:05:12,15:15:30,29112,29730,618
runner_1,delivery_drive,15:15:30,15:18:15,29730,29895,165
runner_1,delivery_drive,15:15:30,15:18:15,29730,29895,165
runner_1,delivery_drive,15:15:30,15:18:15,29730,29895,165
runner_1,return_drive,15:18:15,15:19:27,29895,29967,72
runner_1,return_drive,15:18:15,15:19:27,29895,29967,72
runner_1,return_drive,15:18:15,15:19:27,29895,29967,72
runner_1,waiting_at_clubhouse,15:19:27,16:26:10,29967,33970,4003
runner_1,delivery_drive,16:26:10,16:36:44,33970,34604,634
runner_1,delivery_drive,16:26:10,16:36:44,33970,34604,634
runner_1,delivery_drive,16:26:10,16:36:44,33970,34604,634
runner_1,return_drive,16:36:44,16:41:30,34604,34890,286
runner_1,return_drive,16:36:44,16:41:30,34604,34890,286
runner_1,return_drive,16:36:44,16:41:30,34604,34890,286
runner_1,waiting_at_clubhouse,16:41:30,17:09:35,34890,36575,1685
runner_1,delivery_drive,17:09:35,17:13:25,36575,36805,230
runner_1,delivery_drive,17:09:35,17:13:25,36575,36805,230
runner_1,delivery_drive,17:09:35,17:13:25,36575,36805,230
runner_1,return_drive,17:13:25,17:18:11,36805,37091,286
runner_1,return_drive,17:13:25,17:18:11,36805,37091,286
runner_1,return_drive,17:13:25,17:18:11,36805,37091,286
runner_1,waiting_at_clubhouse,17:18:11,17:31:40,37091,37900,809
runner_1,delivery_drive,17:31:40,17:36:12,37900,38172,272
runner_1,delivery_drive,17:35:37,17:36:12,38137,38172,35
runner_1,return_drive,17:36:12,17:42:09,38172,38529,357
runner_1,return_drive,17:36:12,17:51:34,38172,39094,922
runner_2,waiting_at_clubhouse,11:00:00,11:20:05,14400,15605,1205
runner_2,waiting_at_clubhouse,11:34:05,11:51:00,16445,17460,1015
runner_2,waiting_at_clubhouse,12:09:42,12:15:15,18582,18915,333
runner_2,waiting_at_clubhouse,12:29:03,12:30:50,19743,19850,107
runner_2,delivery_drive,12:30:50,12:43:20,19850,20600,750
runner_2,delivery_drive,12:30:50,12:45:10,19850,20710,860
runner_2,waiting_at_clubhouse,12:50:29,13:24:00,21029,23040,2011
runner_2,return_drive,13:30:56,13:41:23,23456,24083,627
runner_2,return_drive,13:30:56,13:41:23,23456,24083,627
runner_2,waiting_at_clubhouse,13:41:23,14:07:00,24083,25620,1537
runner_2,delivery_drive,14:15:59,14:19:27,26159,26367,208
runner_2,delivery_drive,14:15:59,14:19:27,26159,26367,208
runner_2,return_drive,14:19:27,14:20:39,26367,26439,72
runner_2,return_drive,14:19:27,14:20:39,26367,26439,72
runner_2,waiting_at_clubhouse,14:20:39,14:52:25,26439,28345,1906
runner_2,waiting_at_clubhouse,15:05:12,15:15:30,29112,29730,618
runner_2,waiting_at_clubhouse,15:19:27,16:26:10,29967,33970,4003
runner_2,waiting_at_clubhouse,16:41:30,17:09:35,34890,36575,1685
runner_2,waiting_at_clubhouse,17:18:11,17:20:50,37091,37250,159
runner_2,delivery_drive,17:20:50,17:26:05,37250,37565,315
