runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:21:40,14400,15700,1300
runner_1,delivery_drive,11:21:40,11:27:06,15700,16026,326
runner_1,delivery_drive,11:21:40,11:27:06,15700,16026,326
runner_1,return_drive,11:27:06,11:29:29,16026,16169,143
runner_1,waiting_at_clubhouse,11:29:29,11:39:30,16169,16770,601
runner_1,delivery_drive,11:39:30,11:39:50,16770,16790,20
runner_1,delivery_drive,11:39:30,11:39:50,16770,16790,20
runner_1,return_drive,11:39:50,11:41:01,16790,16861,71
runner_1,return_drive,11:39:50,11:41:01,16790,16861,71
runner_1,waiting_at_clubhouse,11:41:01,11:51:45,16861,17505,644
runner_1,delivery_drive,11:51:45,11:53:46,17505,17626,121
runner_1,return_drive,11:53:46,12:05:40,17626,18340,714
runner_1,waiting_at_clubhouse,12:05:40,12:24:45,18340,19485,1145
runner_1,delivery_drive,12:24:45,12:29:53,19485,19793,308
runner_1,delivery_drive,12:29:44,12:29:53,19784,19793,9
runner_1,return_drive,12:29:53,12:38:13,19793,20293,500
runner_1,return_drive,12:29:53,12:38:13,19793,20293,500
runner_1,waiting_at_clubhouse,12:38:13,12:48:15,20293,20895,602
runner_1,delivery_drive,12:48:15,12:49:59,20895,20999,104
runner_1,return_drive,12:49:59,13:00:42,20999,21642,643
runner_1,waiting_at_clubhouse,13:00:42,13:10:45,21642,22245,603
runner_1,delivery_drive,13:10:45,13:14:32,22245,22472,227
runner_1,return_drive,13:14:32,13:16:55,22472,22615,143
runner_1,waiting_at_clubhouse,13:16:55,13:27:00,22615,23220,605
runner_1,delivery_drive,13:27:00,13:35:10,23220,23710,490
runner_1,delivery_drive,13:27:00,13:35:10,23220,23710,490
runner_1,return_drive,13:35:10,13:39:56,23710,23996,286
runner_1,waiting_at_clubhouse,13:39:56,13:50:00,23996,24600,604
runner_1,delivery_drive,13:50:00,13:51:57,24600,24717,117
runner_1,delivery_drive,13:50:00,13:58:37,24600,25117,517
runner_1,return_drive,13:51:57,13:53:08,24717,24788,71
runner_1,waiting_at_clubhouse,13:53:08,14:03:10,24788,25390,602
runner_1,delivery_drive,14:03:10,14:05:38,25390,25538,148
runner_1,delivery_drive,14:04:34,14:05:38,25474,25538,64
runner_1,return_drive,14:05:38,14:16:21,25538,26181,643
runner_1,return_drive,14:05:38,14:16:21,25538,26181,643
runner_1,waiting_at_clubhouse,14:16:21,15:02:50,26181,28970,2789
runner_1,delivery_drive,15:02:50,15:09:04,28970,29344,374
runner_1,delivery_drive,15:02:50,15:15:49,28970,29749,779
runner_1,return_drive,15:09:04,15:15:02,29344,29702,358
runner_1,waiting_at_clubhouse,15:15:02,15:25:05,29702,30305,603
runner_1,delivery_drive,15:25:05,15:27:35,30305,30455,150
runner_1,delivery_drive,15:25:05,15:27:35,30305,30455,150
runner_1,return_drive,15:27:35,15:28:46,30455,30526,71
runner_1,return_drive,15:27:35,15:28:46,30455,30526,71
runner_1,waiting_at_clubhouse,15:28:46,15:38:50,30526,31130,604
runner_1,delivery_drive,15:38:50,15:43:21,31130,31401,271
runner_1,delivery_drive,15:38:50,15:43:21,31130,31401,271
runner_1,return_drive,15:43:21,15:45:44,31401,31544,143
runner_1,return_drive,15:43:21,15:45:44,31401,31544,143
runner_1,waiting_at_clubhouse,15:45:44,16:20:15,31544,33615,2071
runner_1,delivery_drive,16:20:15,16:23:55,33615,33835,220
runner_1,delivery_drive,16:20:15,16:23:55,33615,33835,220
runner_1,return_drive,16:23:55,16:32:15,33835,34335,500
runner_1,return_drive,16:23:55,16:32:36,33835,34356,521
runner_1,waiting_at_clubhouse,16:32:15,16:53:45,34335,35625,1290
runner_1,delivery_drive,16:53:45,16:56:13,35625,35773,148
runner_1,delivery_drive,16:53:45,16:56:13,35625,35773,148
runner_1,return_drive,16:56:13,17:06:56,35773,36416,643
runner_1,return_drive,16:56:13,17:06:56,35773,36416,643
runner_1,waiting_at_clubhouse,17:06:56,17:36:25,36416,38185,1769
runner_1,delivery_drive,17:36:25,17:40:13,38185,38413,228
runner_1,delivery_drive,17:36:25,17:40:13,38185,38413,228
runner_1,return_drive,17:40:13,17:49:44,38413,38984,571
runner_1,return_drive,17:40:13,17:49:44,38413,38984,571
runner_1,waiting_at_clubhouse,17:49:44,17:59:45,38984,39585,601
runner_1,delivery_drive,17:59:45,18:07:33,39585,40053,468
runner_1,return_drive,18:07:33,18:11:07,40053,40267,214
runner_2,waiting_at_clubhouse,11:00:00,11:21:40,14400,15700,1300
runner_2,return_drive,11:27:06,11:33:43,16026,16423,397
runner_2,waiting_at_clubhouse,11:33:43,11:39:30,16423,16770,347
runner_2,waiting_at_clubhouse,11:41:01,11:43:45,16861,17025,164
runner_2,delivery_drive,11:43:45,11:50:38,17025,17438,413
runner_2,return_drive,11:50:38,12:05:40,17438,18340,902
runner_2,waiting_at_clubhouse,12:05:40,12:15:15,18340,18915,575
runner_2,delivery_drive,12:15:15,12:17:49,18915,19069,154
runner_2,return_drive,12:17:49,12:29:44,19069,19784,715
runner_2,waiting_at_clubhouse,12:38:13,12:39:45,20293,20385,92
runner_2,delivery_drive,12:39:45,12:46:19,20385,20779,394
runner_2,return_drive,12:46:19,13:00:42,20779,21642,863
runner_2,waiting_at_clubhouse,13:00:42,13:03:30,21642,21810,168
runner_2,delivery_drive,13:03:30,13:09:21,21810,22161,351
runner_2,return_drive,13:09:21,13:17:41,22161,22661,500
runner_2,waiting_at_clubhouse,13:17:41,13:27:00,22661,23220,559
runner_2,return_drive,13:35:10,13:40:51,23710,24051,341
runner_2,waiting_at_clubhouse,13:40:51,13:50:00,24051,24600,549
runner_2,return_drive,13:58:37,14:04:34,25117,25474,357
runner_2,delivery_drive,14:16:21,14:22:16,26181,26536,355
runner_2,return_drive,14:22:16,14:29:24,26536,26964,428
runner_2,waiting_at_clubhouse,14:29:24,15:02:50,26964,28970,2006
runner_2,return_drive,15:15:49,15:19:23,29749,29963,214
runner_2,waiting_at_clubhouse,15:19:23,15:25:05,29963,30305,342
runner_2,waiting_at_clubhouse,15:28:46,15:29:25,30526,30565,39
runner_2,delivery_drive,15:29:25,15:32:39,30565,30759,194
runner_2,return_drive,15:32:39,15:35:02,30759,30902,143
runner_2,waiting_at_clubhouse,15:35:02,15:38:50,30902,31130,228
runner_2,waiting_at_clubhouse,15:45:44,16:20:15,31544,33615,2071
runner_2,waiting_at_clubhouse,16:32:36,16:53:45,34356,35625,1269
runner_2,waiting_at_clubhouse,17:06:56,17:36:25,36416,38185,1769
runner_2,waiting_at_clubhouse,17:49:44,17:58:50,38984,39530,546
runner_2,delivery_drive,17:58:50,18:05:00,39530,39900,370
