runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:19:35,14400,15575,1175
runner_1,delivery_drive,11:19:35,11:20:48,15575,15648,73
runner_1,delivery_drive,11:19:35,11:20:48,15575,15648,73
runner_1,delivery_drive,11:19:35,11:20:48,15575,15648,73
runner_1,return_drive,11:20:48,11:31:31,15648,16291,643
runner_1,return_drive,11:20:48,11:34:56,15648,16496,848
runner_1,return_drive,11:20:48,11:34:56,15648,16496,848
runner_1,waiting_at_clubhouse,11:31:31,11:58:40,16291,17920,1629
runner_1,delivery_drive,11:58:40,12:05:18,17920,18318,398
runner_1,delivery_drive,11:58:40,12:05:18,17920,18318,398
runner_1,delivery_drive,11:58:40,12:05:18,17920,18318,398
runner_1,return_drive,12:05:18,12:14:49,18318,18889,571
runner_1,return_drive,12:05:18,12:14:49,18318,18889,571
runner_1,return_drive,12:05:18,12:14:49,18318,18889,571
runner_1,waiting_at_clubhouse,12:14:49,12:24:50,18889,19490,601
runner_1,delivery_drive,12:24:50,12:32:39,19490,19959,469
runner_1,return_drive,12:32:39,12:40:59,19959,20459,500
runner_1,waiting_at_clubhouse,12:40:59,12:51:00,20459,21060,601
runner_1,delivery_drive,12:51:00,12:53:42,21060,21222,162
runner_1,return_drive,12:53:42,12:57:17,21222,21437,215
runner_1,waiting_at_clubhouse,12:57:17,13:09:25,21437,22165,728
runner_1,delivery_drive,13:09:25,13:14:18,22165,22458,293
runner_1,delivery_drive,13:09:25,13:19:35,22165,22775,610
runner_1,delivery_drive,13:09:25,13:19:35,22165,22775,610
runner_1,return_drive,13:14:18,13:20:15,22458,22815,357
runner_1,return_drive,13:19:35,13:27:55,22775,23275,500
runner_1,return_drive,13:19:35,13:27:55,22775,23275,500
runner_1,waiting_at_clubhouse,13:20:15,13:33:15,22815,23595,780
runner_1,delivery_drive,13:33:15,13:33:44,23595,23624,29
runner_1,delivery_drive,13:33:15,13:33:44,23595,23624,29
runner_1,delivery_drive,13:33:15,13:33:44,23595,23624,29
runner_1,return_drive,13:33:44,13:39:41,23624,23981,357
runner_1,return_drive,13:33:44,13:39:41,23624,23981,357
runner_1,return_drive,13:33:44,13:39:41,23624,23981,357
runner_1,waiting_at_clubhouse,13:39:41,13:59:05,23981,25145,1164
runner_1,delivery_drive,13:59:05,14:00:02,25145,25202,57
runner_1,delivery_drive,13:59:20,14:00:02,25160,25202,42
runner_1,delivery_drive,13:59:20,14:00:02,25160,25202,42
runner_1,return_drive,14:00:02,14:11:56,25202,25916,714
runner_1,return_drive,14:00:02,14:11:56,25202,25916,714
runner_1,return_drive,14:00:02,14:11:56,25202,25916,714
runner_1,waiting_at_clubhouse,14:11:56,14:22:05,25916,26525,609
runner_1,delivery_drive,14:22:05,14:29:54,26525,26994,469
runner_1,delivery_drive,14:22:05,14:30:04,26525,27004,479
runner_1,delivery_drive,14:22:05,14:30:04,26525,27004,479
runner_1,return_drive,14:29:54,14:38:14,26994,27494,500
runner_1,return_drive,14:30:04,14:38:14,27004,27494,490
runner_1,return_drive,14:30:04,14:38:14,27004,27494,490
runner_1,waiting_at_clubhouse,14:38:14,15:07:30,27494,29250,1756
runner_1,delivery_drive,15:07:30,15:07:51,29250,29271,21
runner_1,delivery_drive,15:07:30,15:07:51,29250,29271,21
runner_1,delivery_drive,15:07:30,15:07:51,29250,29271,21
runner_1,return_drive,15:07:51,15:13:49,29271,29629,358
runner_1,return_drive,15:07:51,15:13:49,29271,29629,358
runner_1,return_drive,15:07:51,15:13:49,29271,29629,358
runner_1,waiting_at_clubhouse,15:13:49,15:50:05,29629,31805,2176
runner_1,delivery_drive,15:50:05,15:59:37,31805,32377,572
runner_1,delivery_drive,15:50:05,16:00:32,31805,32432,627
runner_1,delivery_drive,15:50:05,16:00:32,31805,32432,627
runner_1,return_drive,15:59:37,16:07:57,32377,32877,500
runner_1,return_drive,16:00:32,16:07:57,32432,32877,445
runner_1,return_drive,16:00:32,16:07:57,32432,32877,445
runner_1,waiting_at_clubhouse,16:07:57,16:36:30,32877,34590,1713
runner_1,delivery_drive,16:36:30,16:40:44,34590,34844,254
runner_1,return_drive,16:40:44,16:43:06,34844,34986,142
runner_1,waiting_at_clubhouse,16:43:06,17:19:20,34986,37160,2174
runner_1,delivery_drive,17:19:20,17:21:25,37160,37285,125
runner_1,delivery_drive,17:19:20,17:21:57,37160,37317,157
runner_1,delivery_drive,17:19:20,17:21:57,37160,37317,157
runner_1,return_drive,17:21:25,17:33:19,37285,37999,714
runner_1,return_drive,17:21:57,17:33:19,37317,37999,682
runner_1,return_drive,17:21:57,17:33:19,37317,37999,682
runner_2,waiting_at_clubhouse,11:00:00,11:19:35,14400,15575,1175
runner_2,waiting_at_clubhouse,11:34:56,11:58:40,16496,17920,1424
runner_2,waiting_at_clubhouse,12:14:49,12:21:10,18889,19270,381
runner_2,delivery_drive,12:21:10,12:32:39,19270,19959,689
runner_2,delivery_drive,12:21:10,12:32:47,19270,19967,697
runner_2,return_drive,12:32:39,12:40:59,19959,20459,500
runner_2,return_drive,12:32:47,12:41:07,19967,20467,500
runner_2,waiting_at_clubhouse,12:40:59,12:46:05,20459,20765,306
runner_2,delivery_drive,12:46:05,12:53:42,20765,21222,457
runner_2,delivery_drive,12:46:05,12:53:42,20765,21222,457
runner_2,return_drive,12:53:42,13:01:36,21222,21696,474
runner_2,return_drive,12:53:42,13:01:49,21222,21709,487
runner_2,waiting_at_clubhouse,13:01:36,13:09:25,21696,22165,469
runner_2,waiting_at_clubhouse,13:27:55,13:33:15,23275,23595,320
runner_2,waiting_at_clubhouse,13:39:41,13:40:50,23981,24050,69
