runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:47:15,14400,17235,2835
runner_1,delivery_drive,11:47:15,11:51:13,17235,17473,238
runner_1,delivery_drive,11:47:15,11:51:13,17235,17473,238
runner_1,return_drive,11:51:13,12:01:56,17473,18116,643
runner_1,return_drive,11:51:13,12:09:21,17473,18561,1088
runner_1,waiting_at_clubhouse,12:01:56,12:12:00,18116,18720,604
runner_1,delivery_drive,12:12:00,12:13:44,18720,18824,104
runner_1,delivery_drive,12:12:00,12:13:44,18720,18824,104
runner_1,return_drive,12:13:44,12:24:27,18824,19467,643
runner_1,return_drive,12:13:44,12:25:35,18824,19535,711
runner_1,waiting_at_clubhouse,12:24:27,12:34:30,19467,20070,603
runner_1,delivery_drive,12:34:30,12:41:40,20070,20500,430
runner_1,delivery_drive,12:34:30,12:41:40,20070,20500,430
runner_1,return_drive,12:41:40,12:46:25,20500,20785,285
runner_1,waiting_at_clubhouse,12:46:25,12:56:30,20785,21390,605
runner_1,delivery_drive,12:56:30,12:58:15,21390,21495,105
runner_1,delivery_drive,12:56:30,12:59:40,21390,21580,190
runner_1,return_drive,12:58:15,12:59:27,21495,21567,72
runner_1,waiting_at_clubhouse,12:59:27,13:09:30,21567,22170,603
runner_1,delivery_drive,13:09:30,13:17:29,22170,22649,479
runner_1,delivery_drive,13:10:23,13:17:29,22223,22649,426
runner_1,return_drive,13:17:29,13:25:49,22649,23149,500
runner_1,return_drive,13:17:29,13:25:49,22649,23149,500
runner_1,waiting_at_clubhouse,13:25:49,13:35:50,23149,23750,601
runner_1,delivery_drive,13:35:50,13:36:10,23750,23770,20
runner_1,delivery_drive,13:35:50,13:36:10,23750,23770,20
runner_1,return_drive,13:36:10,13:37:21,23770,23841,71
runner_1,return_drive,13:36:10,13:37:21,23770,23841,71
runner_1,waiting_at_clubhouse,13:37:21,13:47:25,23841,24445,604
runner_1,delivery_drive,13:47:25,13:47:45,24445,24465,20
runner_1,return_drive,13:47:45,13:48:56,24465,24536,71
runner_1,waiting_at_clubhouse,13:48:56,13:59:00,24536,25140,604
runner_1,delivery_drive,13:59:00,14:02:14,25140,25334,194
runner_1,return_drive,14:02:14,14:04:37,25334,25477,143
runner_1,waiting_at_clubhouse,14:04:37,14:14:40,25477,26080,603
runner_1,delivery_drive,14:14:40,14:23:49,26080,26629,549
runner_1,return_drive,14:23:49,14:29:46,26629,26986,357
runner_1,waiting_at_clubhouse,14:29:46,14:39:50,26986,27590,604
runner_1,delivery_drive,14:39:50,14:46:38,27590,27998,408
runner_1,return_drive,14:46:38,14:51:24,27998,28284,286
runner_1,waiting_at_clubhouse,14:51:24,15:01:25,28284,28885,601
runner_1,delivery_drive,15:01:25,15:07:34,28885,29254,369
runner_1,return_drive,15:07:34,15:09:57,29254,29397,143
runner_1,return_drive,15:07:34,15:09:57,29254,29397,143
runner_1,waiting_at_clubhouse,15:09:57,15:35:15,29397,30915,1518
runner_1,delivery_drive,15:35:15,15:42:36,30915,31356,441
runner_1,delivery_drive,15:35:15,15:46:00,30915,31560,645
runner_1,return_drive,15:42:36,15:47:21,31356,31641,285
runner_1,return_drive,15:46:00,15:49:34,31560,31774,214
runner_1,waiting_at_clubhouse,15:47:21,16:13:20,31641,33200,1559
runner_1,delivery_drive,16:13:20,16:13:59,33200,33239,39
runner_1,delivery_drive,16:13:20,16:13:59,33200,33239,39
runner_1,return_drive,16:13:59,16:15:11,33239,33311,72
runner_1,return_drive,16:13:59,16:15:11,33239,33311,72
runner_1,waiting_at_clubhouse,16:15:11,16:35:40,33311,34540,1229
runner_1,delivery_drive,16:35:40,16:39:49,34540,34789,249
runner_1,delivery_drive,16:35:40,16:39:49,34540,34789,249
runner_1,return_drive,16:39:49,16:42:12,34789,34932,143
runner_1,return_drive,16:39:49,16:42:12,34789,34932,143
runner_1,waiting_at_clubhouse,16:42:12,17:13:00,34932,36780,1848
runner_1,delivery_drive,17:13:00,17:14:01,36780,36841,61
runner_1,delivery_drive,17:13:00,17:14:01,36780,36841,61
runner_1,return_drive,17:14:01,17:15:13,36841,36913,72
runner_1,return_drive,17:14:01,17:15:13,36841,36913,72
runner_1,waiting_at_clubhouse,17:15:13,17:29:15,36913,37755,842
runner_1,delivery_drive,17:29:15,17:32:52,37755,37972,217
runner_1,delivery_drive,17:29:15,17:32:52,37755,37972,217
runner_1,return_drive,17:32:52,17:42:23,37972,38543,571
runner_1,return_drive,17:32:52,17:42:23,37972,38543,571
runner_1,waiting_at_clubhouse,17:42:23,17:52:25,38543,39145,602
runner_1,delivery_drive,17:52:25,17:57:07,39145,39427,282
runner_1,delivery_drive,17:52:25,17:57:07,39145,39427,282
runner_1,return_drive,17:57:07,17:59:30,39427,39570,143
runner_1,return_drive,17:57:07,17:59:30,39427,39570,143
runner_2,waiting_at_clubhouse,11:00:00,11:47:15,14400,17235,2835
runner_2,waiting_at_clubhouse,12:09:21,12:12:00,18561,18720,159
runner_2,waiting_at_clubhouse,12:25:35,12:34:30,19535,20070,535
runner_2,return_drive,12:41:40,12:47:40,20500,20860,360
runner_2,waiting_at_clubhouse,12:47:40,12:56:30,20860,21390,530
runner_2,return_drive,12:59:40,13:10:23,21580,22223,643
runner_2,delivery_drive,13:25:49,13:29:34,23149,23374,225
