runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:45,14400,15105,705
runner_1,delivery_drive,11:11:45,11:22:21,15105,15741,636
runner_1,return_drive,11:22:21,11:28:18,15741,16098,357
runner_1,waiting_at_clubhouse,11:28:18,11:38:30,16098,16710,612
runner_1,delivery_drive,11:38:30,11:39:47,16710,16787,77
runner_1,return_drive,11:39:47,11:50:30,16787,17430,643
runner_1,waiting_at_clubhouse,11:50:30,12:00:35,17430,18035,605
runner_1,delivery_drive,12:00:35,12:02:36,18035,18156,121
runner_1,return_drive,12:02:36,12:14:30,18156,18870,714
runner_1,waiting_at_clubhouse,12:14:30,12:24:35,18870,19475,605
runner_1,delivery_drive,12:24:35,12:35:20,19475,20120,645
runner_1,return_drive,12:35:20,12:41:17,20120,20477,357
runner_1,waiting_at_clubhouse,12:41:17,12:51:20,20477,21080,603
runner_1,delivery_drive,12:51:20,12:51:40,21080,21100,20
runner_1,return_drive,12:51:40,12:52:51,21100,21171,71
runner_1,waiting_at_clubhouse,12:52:51,13:02:55,21171,21775,604
runner_1,delivery_drive,13:02:55,13:05:07,21775,21907,132
runner_1,return_drive,13:05:07,13:17:01,21907,22621,714
runner_1,waiting_at_clubhouse,13:17:01,13:27:05,22621,23225,604
runner_1,delivery_drive,13:27:05,13:27:25,23225,23245,20
runner_1,return_drive,13:27:25,13:28:36,23245,23316,71
runner_1,waiting_at_clubhouse,13:28:36,13:38:40,23316,23920,604
runner_1,delivery_drive,13:38:40,13:44:21,23920,24261,341
runner_1,return_drive,13:44:21,13:52:41,24261,24761,500
runner_1,waiting_at_clubhouse,13:52:41,14:02:45,24761,25365,604
runner_1,delivery_drive,14:02:45,14:07:42,25365,25662,297
runner_1,return_drive,14:07:42,14:16:02,25662,26162,500
runner_1,waiting_at_clubhouse,14:16:02,14:26:05,26162,26765,603
runner_1,delivery_drive,14:26:05,14:26:25,26765,26785,20
runner_1,return_drive,14:26:25,14:27:36,26785,26856,71
runner_1,waiting_at_clubhouse,14:27:36,14:37:40,26856,27460,604
runner_1,delivery_drive,14:37:40,14:47:54,27460,28074,614
runner_1,return_drive,14:47:54,14:53:51,28074,28431,357
runner_1,waiting_at_clubhouse,14:53:51,15:04:00,28431,29040,609
runner_1,delivery_drive,15:04:00,15:04:20,29040,29060,20
runner_1,return_drive,15:04:20,15:05:31,29060,29131,71
runner_1,waiting_at_clubhouse,15:05:31,15:15:35,29131,29735,604
runner_1,delivery_drive,15:15:35,15:22:34,29735,30154,419
runner_1,return_drive,15:22:34,15:27:19,30154,30439,285
runner_1,waiting_at_clubhouse,15:27:19,15:37:20,30439,31040,601
runner_1,delivery_drive,15:37:20,15:46:50,31040,31610,570
runner_1,return_drive,15:46:50,15:52:47,31610,31967,357
runner_1,waiting_at_clubhouse,15:52:47,16:27:05,31967,34025,2058
runner_1,delivery_drive,16:27:05,16:33:48,34025,34428,403
runner_1,return_drive,16:33:48,16:43:20,34428,35000,572
runner_1,waiting_at_clubhouse,16:43:20,17:06:05,35000,36365,1365
runner_1,delivery_drive,17:06:05,17:08:13,36365,36493,128
runner_1,return_drive,17:08:13,17:09:24,36493,36564,71
runner_1,waiting_at_clubhouse,17:09:24,17:32:35,36564,37955,1391
runner_1,delivery_drive,17:32:35,17:35:42,37955,38142,187
runner_1,return_drive,17:35:42,17:39:17,38142,38357,215
runner_1,waiting_at_clubhouse,17:39:17,17:49:20,38357,38960,603
runner_1,delivery_drive,17:49:20,17:56:02,38960,39362,402
runner_1,return_drive,17:56:02,17:59:36,39362,39576,214
runner_1,waiting_at_clubhouse,17:59:36,18:09:40,39576,40180,604
runner_1,delivery_drive,18:09:40,18:10:19,40180,40219,39
runner_1,return_drive,18:10:19,18:11:31,40219,40291,72
