runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:11:45,14400,15105,705
runner_1,delivery_drive,11:11:45,11:19:33,15105,15573,468
runner_1,delivery_drive,11:11:45,11:20:01,15105,15601,496
runner_1,delivery_drive,11:11:45,11:22:56,15105,15776,671
runner_1,return_drive,11:19:33,11:26:41,15573,16001,428
runner_1,return_drive,11:20:01,11:30:44,15601,16244,643
runner_1,return_drive,11:22:56,11:30:44,15776,16244,468
runner_1,waiting_at_clubhouse,11:26:41,11:37:00,16001,16620,619
runner_1,delivery_drive,11:37:00,11:43:36,16620,17016,396
runner_1,delivery_drive,11:37:00,11:43:36,16620,17016,396
runner_1,delivery_drive,11:37:00,11:45:00,16620,17100,480
runner_1,return_drive,11:43:36,11:49:33,17016,17373,357
runner_1,return_drive,11:43:36,11:58:59,17016,17939,923
runner_1,return_drive,11:45:00,11:58:59,17100,17939,839
runner_1,waiting_at_clubhouse,11:49:33,11:59:35,17373,17975,602
runner_1,delivery_drive,11:59:35,12:06:45,17975,18405,430
runner_1,delivery_drive,11:59:35,12:06:45,17975,18405,430
runner_1,delivery_drive,11:59:35,12:16:32,17975,18992,1017
runner_1,return_drive,12:06:45,12:11:30,18405,18690,285
runner_1,return_drive,12:06:45,12:11:30,18405,18690,285
runner_1,waiting_at_clubhouse,12:11:30,12:21:35,18690,19295,605
runner_1,delivery_drive,12:21:35,12:28:50,19295,19730,435
runner_1,delivery_drive,12:21:35,12:28:50,19295,19730,435
runner_1,delivery_drive,12:21:35,12:28:50,19295,19730,435
runner_1,return_drive,12:28:50,12:32:24,19730,19944,214
runner_1,return_drive,12:28:50,12:32:24,19730,19944,214
runner_1,return_drive,12:28:50,12:32:24,19730,19944,214
runner_1,waiting_at_clubhouse,12:32:24,12:42:25,19944,20545,601
runner_1,delivery_drive,12:42:25,12:44:00,20545,20640,95
runner_1,return_drive,12:44:00,12:45:11,20640,20711,71
runner_1,waiting_at_clubhouse,12:45:11,12:55:15,20711,21315,604
runner_1,delivery_drive,12:55:15,12:58:40,21315,21520,205
runner_1,delivery_drive,12:55:15,13:01:54,21315,21714,399
runner_1,return_drive,12:58:40,13:01:03,21520,21663,143
runner_1,waiting_at_clubhouse,13:01:03,13:11:05,21663,22265,602
runner_1,delivery_drive,13:11:05,13:13:55,22265,22435,170
runner_1,delivery_drive,13:11:05,13:13:55,22265,22435,170
runner_1,delivery_drive,13:11:23,13:13:55,22283,22435,152
runner_1,return_drive,13:13:55,13:24:38,22435,23078,643
runner_1,return_drive,13:13:55,13:26:43,22435,23203,768
runner_1,return_drive,13:13:55,13:28:41,22435,23321,886
runner_1,waiting_at_clubhouse,13:24:38,13:34:40,23078,23680,602
runner_1,delivery_drive,13:34:40,13:35:00,23680,23700,20
runner_1,delivery_drive,13:34:40,13:35:00,23680,23700,20
runner_1,delivery_drive,13:34:40,13:35:00,23680,23700,20
runner_1,return_drive,13:35:00,13:36:11,23700,23771,71
runner_1,return_drive,13:35:00,13:36:11,23700,23771,71
runner_1,return_drive,13:35:00,13:36:11,23700,23771,71
runner_1,waiting_at_clubhouse,13:36:11,13:46:15,23771,24375,604
runner_1,delivery_drive,13:46:15,13:51:19,24375,24679,304
runner_1,delivery_drive,13:51:02,13:51:19,24662,24679,17
runner_1,delivery_drive,13:51:02,13:51:19,24662,24679,17
runner_1,return_drive,13:51:19,14:02:01,24679,25321,642
runner_1,return_drive,13:51:19,14:02:01,24679,25321,642
runner_1,return_drive,13:51:19,14:31:53,24679,27113,2434
runner_1,waiting_at_clubhouse,14:02:01,14:12:05,25321,25925,604
runner_1,delivery_drive,14:12:05,14:13:11,25925,25991,66
runner_1,return_drive,14:13:11,14:23:54,25991,26634,643
runner_1,waiting_at_clubhouse,14:23:54,14:33:55,26634,27235,601
runner_1,delivery_drive,14:33:55,14:34:15,27235,27255,20
runner_1,delivery_drive,14:33:55,14:34:15,27235,27255,20
runner_1,delivery_drive,14:33:55,14:34:15,27235,27255,20
runner_1,return_drive,14:34:15,14:35:26,27255,27326,71
runner_1,return_drive,14:34:15,14:35:26,27255,27326,71
runner_1,return_drive,14:34:15,14:35:26,27255,27326,71
runner_1,waiting_at_clubhouse,14:35:26,14:58:10,27326,28690,1364
runner_1,delivery_drive,14:58:10,15:03:25,28690,29005,315
runner_1,delivery_drive,14:58:10,15:03:25,28690,29005,315
runner_1,delivery_drive,14:58:10,15:03:25,28690,29005,315
runner_1,return_drive,15:03:25,15:05:48,29005,29148,143
runner_1,waiting_at_clubhouse,15:05:48,15:22:25,29148,30145,997
runner_1,delivery_drive,15:22:25,15:28:02,30145,30482,337
runner_1,delivery_drive,15:22:25,15:28:02,30145,30482,337
runner_1,delivery_drive,15:22:25,15:28:02,30145,30482,337
runner_1,return_drive,15:28:02,15:38:45,30482,31125,643
runner_1,return_drive,15:28:02,15:38:45,30482,31125,643
runner_1,return_drive,15:28:02,15:38:45,30482,31125,643
runner_1,waiting_at_clubhouse,15:38:45,16:06:55,31125,32815,1690
runner_1,delivery_drive,16:06:55,16:13:21,32815,33201,386
runner_1,delivery_drive,16:06:55,16:13:21,32815,33201,386
runner_1,delivery_drive,16:06:55,16:13:21,32815,33201,386
runner_1,return_drive,16:13:21,16:18:06,33201,33486,285
runner_1,return_drive,16:13:21,16:18:06,33201,33486,285
runner_1,return_drive,16:13:21,16:18:06,33201,33486,285
runner_1,waiting_at_clubhouse,16:18:06,16:30:05,33486,34205,719
runner_1,delivery_drive,16:30:05,16:33:45,34205,34425,220
runner_1,delivery_drive,16:30:05,16:33:45,34205,34425,220
runner_1,delivery_drive,16:30:05,16:33:45,34205,34425,220
runner_1,return_drive,16:33:45,16:42:05,34425,34925,500
runner_1,return_drive,16:33:45,16:42:05,34425,34925,500
runner_1,return_drive,16:33:45,16:42:05,34425,34925,500
runner_1,waiting_at_clubhouse,16:42:05,17:07:30,34925,36450,1525
runner_1,delivery_drive,17:07:30,17:08:52,36450,36532,82
runner_1,delivery_drive,17:07:30,17:12:21,36450,36741,291
runner_1,delivery_drive,17:07:30,17:12:21,36450,36741,291
runner_1,return_drive,17:08:52,17:19:35,36532,37175,643
runner_1,return_drive,17:12:21,17:23:04,36741,37384,643
runner_1,return_drive,17:12:21,17:27:54,36741,37674,933
runner_1,waiting_at_clubhouse,17:19:35,17:32:40,37175,37960,785
runner_1,delivery_drive,17:32:40,17:39:00,37960,38340,380
runner_1,delivery_drive,17:32:40,17:39:12,37960,38352,392
runner_1,delivery_drive,17:32:40,17:39:12,37960,38352,392
runner_1,return_drive,17:39:00,17:41:23,38340,38483,143
runner_1,return_drive,17:39:12,17:49:55,38352,38995,643
runner_1,return_drive,17:39:12,17:49:55,38352,38995,643
runner_1,waiting_at_clubhouse,17:41:23,17:51:25,38483,39085,602
runner_1,delivery_drive,17:51:25,17:57:45,39085,39465,380
runner_1,delivery_drive,17:51:25,17:57:45,39085,39465,380
runner_1,return_drive,17:57:45,18:00:08,39465,39608,143
runner_1,return_drive,17:57:45,18:00:08,39465,39608,143
runner_2,waiting_at_clubhouse,11:00:00,11:11:45,14400,15105,705
runner_2,waiting_at_clubhouse,11:30:44,11:37:00,16244,16620,376
runner_2,waiting_at_clubhouse,11:58:59,11:59:35,17939,17975,36
runner_2,delivery_drive,12:11:30,12:16:32,18690,18992,302
runner_2,return_drive,12:16:32,12:21:17,18992,19277,285
runner_2,waiting_at_clubhouse,12:21:17,12:21:35,19277,19295,18
runner_2,waiting_at_clubhouse,12:32:24,12:32:25,19944,19945,1
runner_2,delivery_drive,12:32:25,12:37:22,19945,20242,297
runner_2,delivery_drive,12:32:25,12:42:06,19945,20526,581
runner_2,return_drive,12:37:22,12:45:42,20242,20742,500
runner_2,return_drive,12:42:06,12:45:42,20526,20742,216
runner_2,waiting_at_clubhouse,12:45:42,12:55:15,20742,21315,573
runner_2,return_drive,13:01:54,13:04:17,21714,21857,143
runner_2,waiting_at_clubhouse,13:04:17,13:11:05,21857,22265,408
runner_2,waiting_at_clubhouse,13:26:43,13:34:40,23203,23680,477
runner_2,waiting_at_clubhouse,13:36:11,13:36:45,23771,23805,34
runner_2,delivery_drive,13:36:45,13:39:08,23805,23948,143
runner_2,delivery_drive,13:36:45,13:43:49,23805,24229,424
runner_2,return_drive,13:39:08,13:51:02,23948,24662,714
runner_2,return_drive,13:43:49,13:51:02,24229,24662,433
runner_2,delivery_drive,14:02:01,14:04:53,25321,25493,172
runner_2,return_drive,14:04:53,14:23:54,25493,26634,1141
runner_2,waiting_at_clubhouse,14:23:54,14:24:25,26634,26665,31
runner_2,delivery_drive,14:24:25,14:28:01,26665,26881,216
runner_2,return_drive,14:28:01,14:30:24,26881,27024,143
runner_2,waiting_at_clubhouse,14:30:24,14:33:55,27024,27235,211
runner_2,waiting_at_clubhouse,14:35:26,14:40:25,27326,27625,299
runner_2,delivery_drive,14:40:25,14:45:40,27625,27940,315
runner_2,delivery_drive,14:40:25,14:49:43,27625,28183,558
runner_2,return_drive,14:45:40,14:48:03,27940,28083,143
runner_2,waiting_at_clubhouse,14:48:03,14:58:10,28083,28690,607
runner_2,return_drive,15:03:25,15:11:40,29005,29500,495
runner_2,return_drive,15:03:25,15:11:40,29005,29500,495
runner_2,waiting_at_clubhouse,15:11:40,15:22:25,29500,30145,645
runner_2,waiting_at_clubhouse,15:38:45,16:06:55,31125,32815,1690
runner_2,waiting_at_clubhouse,16:18:06,16:30:05,33486,34205,719
runner_2,waiting_at_clubhouse,16:42:05,16:43:35,34925,35015,90
runner_2,delivery_drive,16:43:35,16:52:02,35015,35522,507
runner_2,delivery_drive,16:43:35,16:52:02,35015,35522,507
runner_2,return_drive,16:52:02,16:56:47,35522,35807,285
runner_2,waiting_at_clubhouse,16:56:47,17:07:30,35807,36450,643
