runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:16:15,14400,15375,975
runner_1,delivery_drive,11:16:15,11:26:27,15375,15987,612
runner_1,delivery_drive,11:16:15,11:26:27,15375,15987,612
runner_1,return_drive,11:26:27,11:32:24,15987,16344,357
runner_1,waiting_at_clubhouse,11:32:24,11:42:25,16344,16945,601
runner_1,delivery_drive,11:42:25,11:45:37,16945,17137,192
runner_1,return_drive,11:45:37,11:55:09,17137,17709,572
runner_1,return_drive,11:45:37,11:55:09,17137,17709,572
runner_1,waiting_at_clubhouse,11:55:09,12:16:00,17709,18960,1251
runner_1,delivery_drive,12:16:00,12:23:59,18960,19439,479
runner_1,delivery_drive,12:16:00,12:26:38,18960,19598,638
runner_1,return_drive,12:23:59,12:32:19,19439,19939,500
runner_1,return_drive,12:26:38,12:33:46,19598,20026,428
runner_1,waiting_at_clubhouse,12:32:19,12:42:20,19939,20540,601
runner_1,delivery_drive,12:42:20,12:46:07,20540,20767,227
runner_1,delivery_drive,12:42:20,12:46:07,20540,20767,227
runner_1,return_drive,12:46:07,12:56:50,20767,21410,643
runner_1,waiting_at_clubhouse,12:56:50,13:06:55,21410,22015,605
runner_1,delivery_drive,13:06:55,13:09:58,22015,22198,183
runner_1,return_drive,13:09:58,13:12:21,22198,22341,143
runner_1,waiting_at_clubhouse,13:12:21,13:22:25,22341,22945,604
runner_1,delivery_drive,13:22:25,13:29:01,22945,23341,396
runner_1,delivery_drive,13:22:25,13:30:39,22945,23439,494
runner_1,return_drive,13:29:01,13:34:58,23341,23698,357
runner_1,return_drive,13:30:39,13:41:22,23439,24082,643
runner_1,waiting_at_clubhouse,13:34:58,13:45:00,23698,24300,602
runner_1,delivery_drive,13:45:00,13:50:15,24300,24615,315
runner_1,delivery_drive,13:45:00,13:50:15,24300,24615,315
runner_1,return_drive,13:50:15,14:00:57,24615,25257,642
runner_1,return_drive,13:50:15,14:00:57,24615,25257,642
runner_1,waiting_at_clubhouse,14:00:57,14:11:00,25257,25860,603
runner_1,delivery_drive,14:11:00,14:15:09,25860,26109,249
runner_1,return_drive,14:15:09,14:17:32,26109,26252,143
runner_1,waiting_at_clubhouse,14:17:32,14:41:20,26252,27680,1428
runner_1,delivery_drive,14:41:20,14:48:41,27680,28121,441
runner_1,delivery_drive,14:41:20,14:48:41,27680,28121,441
runner_1,return_drive,14:48:41,14:53:26,28121,28406,285
runner_1,return_drive,14:48:41,14:53:26,28121,28406,285
runner_1,waiting_at_clubhouse,14:53:26,15:03:30,28406,29010,604
runner_1,delivery_drive,15:03:30,15:09:19,29010,29359,349
runner_1,delivery_drive,15:06:04,15:09:19,29164,29359,195
runner_1,return_drive,15:09:19,15:11:41,29359,29501,142
runner_1,return_drive,15:09:19,15:11:41,29359,29501,142
runner_1,waiting_at_clubhouse,15:11:41,16:06:35,29501,32795,3294
runner_1,delivery_drive,16:06:35,16:06:55,32795,32815,20
runner_1,delivery_drive,16:06:35,16:06:55,32795,32815,20
runner_1,return_drive,16:06:55,16:08:06,32815,32886,71
runner_1,return_drive,16:06:55,16:08:06,32815,32886,71
runner_1,waiting_at_clubhouse,16:08:06,16:21:25,32886,33685,799
runner_1,delivery_drive,16:21:25,16:22:04,33685,33724,39
runner_1,return_drive,16:22:04,16:23:16,33724,33796,72
runner_1,waiting_at_clubhouse,16:23:16,16:36:40,33796,34600,804
runner_1,delivery_drive,16:36:40,16:44:39,34600,35079,479
runner_1,delivery_drive,16:36:40,16:44:39,34600,35079,479
runner_1,return_drive,16:44:39,16:52:59,35079,35579,500
runner_1,return_drive,16:44:39,16:52:59,35079,35579,500
runner_1,waiting_at_clubhouse,16:52:59,17:13:00,35579,36780,1201
runner_1,delivery_drive,17:13:00,17:18:19,36780,37099,319
runner_1,delivery_drive,17:13:00,17:18:19,36780,37099,319
runner_1,return_drive,17:18:19,17:26:39,37099,37599,500
runner_1,return_drive,17:18:19,17:26:39,37099,37599,500
runner_1,waiting_at_clubhouse,17:26:39,17:36:40,37599,38200,601
runner_1,delivery_drive,17:36:40,17:38:35,38200,38315,115
runner_1,delivery_drive,17:36:40,17:38:35,38200,38315,115
runner_1,return_drive,17:38:35,17:49:18,38315,38958,643
runner_1,return_drive,17:38:35,17:49:18,38315,38958,643
runner_1,waiting_at_clubhouse,17:49:18,17:59:20,38958,39560,602
runner_1,delivery_drive,17:59:20,18:07:08,39560,40028,468
runner_1,return_drive,18:07:08,18:10:42,40028,40242,214
runner_2,waiting_at_clubhouse,11:00:00,11:16:15,14400,15375,975
runner_2,return_drive,11:26:27,11:32:24,15987,16344,357
runner_2,waiting_at_clubhouse,11:32:24,11:41:50,16344,16910,566
runner_2,delivery_drive,11:41:50,11:45:37,16910,17137,227
runner_2,waiting_at_clubhouse,11:55:09,11:55:25,17709,17725,16
runner_2,delivery_drive,11:55:25,11:56:53,17725,17813,88
runner_2,return_drive,11:56:53,12:08:47,17813,18527,714
runner_2,waiting_at_clubhouse,12:08:47,12:16:00,18527,18960,433
runner_2,waiting_at_clubhouse,12:33:46,12:42:20,20026,20540,514
runner_2,return_drive,12:46:07,12:56:50,20767,21410,643
runner_2,waiting_at_clubhouse,12:56:50,13:05:30,21410,21930,520
runner_2,delivery_drive,13:05:30,13:09:58,21930,22198,268
runner_2,return_drive,13:09:58,13:17:57,22198,22677,479
runner_2,waiting_at_clubhouse,13:17:57,13:22:25,22677,22945,268
runner_2,waiting_at_clubhouse,13:41:22,13:45:00,24082,24300,218
runner_2,waiting_at_clubhouse,14:00:57,14:08:20,25257,25700,443
runner_2,delivery_drive,14:08:20,14:15:09,25700,26109,409
runner_2,return_drive,14:15:09,14:23:34,26109,26614,505
runner_2,waiting_at_clubhouse,14:23:34,14:41:20,26614,27680,1066
