runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:21:25,14400,15685,1285
runner_1,delivery_drive,11:21:25,11:26:43,15685,16003,318
runner_1,delivery_drive,11:21:25,11:26:43,15685,16003,318
runner_1,delivery_drive,11:21:25,11:26:43,15685,16003,318
runner_1,return_drive,11:26:43,11:36:15,16003,16575,572
runner_1,return_drive,11:26:43,11:36:15,16003,16575,572
runner_1,return_drive,11:26:43,11:36:15,16003,16575,572
runner_1,waiting_at_clubhouse,11:36:15,11:50:45,16575,17445,870
runner_1,delivery_drive,11:50:45,11:52:11,17445,17531,86
runner_1,delivery_drive,11:50:45,11:56:29,17445,17789,344
runner_1,delivery_drive,11:50:45,11:56:29,17445,17789,344
runner_1,return_drive,11:52:11,11:53:22,17531,17602,71
runner_1,waiting_at_clubhouse,11:53:22,12:06:25,17602,18385,783
runner_1,delivery_drive,12:06:25,12:14:05,18385,18845,460
runner_1,delivery_drive,12:06:25,12:19:07,18385,19147,762
runner_1,delivery_drive,12:06:25,12:19:07,18385,19147,762
runner_1,return_drive,12:14:05,12:22:25,18845,19345,500
runner_1,return_drive,12:19:07,12:26:15,19147,19575,428
runner_1,return_drive,12:19:07,12:22:25,19147,19345,198
runner_1,waiting_at_clubhouse,12:22:25,12:32:30,19345,19950,605
runner_1,delivery_drive,12:32:30,12:44:15,19950,20655,705
runner_1,delivery_drive,12:32:30,12:48:05,19950,20885,935
runner_1,delivery_drive,12:32:30,12:52:18,19950,21138,1188
runner_1,return_drive,12:44:15,12:50:12,20655,21012,357
runner_1,return_drive,12:48:05,12:55:13,20885,21313,428
runner_1,waiting_at_clubhouse,12:50:12,13:00:15,21012,21615,603
runner_1,delivery_drive,13:00:15,13:12:23,21615,22343,728
runner_1,delivery_drive,13:00:15,13:12:23,21615,22343,728
runner_1,delivery_drive,13:00:15,13:12:23,21615,22343,728
runner_1,return_drive,13:12:23,13:19:31,22343,22771,428
runner_1,waiting_at_clubhouse,13:19:31,13:29:35,22771,23375,604
runner_1,delivery_drive,13:29:35,13:32:19,23375,23539,164
runner_1,delivery_drive,13:29:35,13:34:40,23375,23680,305
runner_1,delivery_drive,13:32:13,13:34:40,23533,23680,147
runner_1,return_drive,13:32:19,13:43:02,23539,24182,643
runner_1,return_drive,13:34:40,13:43:02,23680,24182,502
runner_1,return_drive,13:34:40,13:43:02,23680,24182,502
runner_1,waiting_at_clubhouse,13:43:02,13:53:05,24182,24785,603
runner_1,delivery_drive,13:53:05,13:53:26,24785,24806,21
runner_1,return_drive,13:53:26,13:59:24,24806,25164,358
runner_1,return_drive,13:58:14,14:06:34,25094,25594,500
runner_1,return_drive,13:58:14,13:59:24,25094,25164,70
runner_1,waiting_at_clubhouse,13:59:24,14:09:25,25164,25765,601
runner_1,delivery_drive,14:09:25,14:20:36,25765,26436,671
runner_1,delivery_drive,14:09:25,14:20:36,25765,26436,671
runner_1,delivery_drive,14:16:32,14:20:36,26192,26436,244
runner_1,return_drive,14:20:36,14:26:33,26436,26793,357
runner_1,waiting_at_clubhouse,14:26:33,14:52:20,26793,28340,1547
runner_1,delivery_drive,14:52:20,14:59:31,28340,28771,431
runner_1,delivery_drive,14:52:20,14:59:31,28340,28771,431
runner_1,delivery_drive,14:52:20,14:59:31,28340,28771,431
runner_1,return_drive,14:59:31,15:07:51,28771,29271,500
runner_1,return_drive,14:59:31,15:07:51,28771,29271,500
runner_1,return_drive,14:59:31,15:07:51,28771,29271,500
runner_1,waiting_at_clubhouse,15:07:51,15:17:55,29271,29875,604
runner_1,delivery_drive,15:17:55,15:21:00,29875,30060,185
runner_1,delivery_drive,15:17:55,15:21:00,29875,30060,185
runner_1,delivery_drive,15:18:26,15:21:00,29906,30060,154
runner_1,return_drive,15:21:00,15:25:45,30060,30345,285
runner_1,return_drive,15:21:00,15:25:45,30060,30345,285
runner_1,return_drive,15:21:00,15:25:45,30060,30345,285
runner_1,waiting_at_clubhouse,15:25:45,15:56:10,30345,32170,1825
runner_1,delivery_drive,15:56:10,16:08:38,32170,32918,748
runner_1,delivery_drive,15:56:10,16:08:38,32170,32918,748
runner_1,delivery_drive,15:56:10,16:08:38,32170,32918,748
runner_1,return_drive,16:08:38,16:12:13,32918,33133,215
runner_1,return_drive,16:08:38,16:12:13,32918,33133,215
runner_1,return_drive,16:08:38,16:12:13,32918,33133,215
runner_1,waiting_at_clubhouse,16:12:13,16:27:20,33133,34040,907
runner_1,delivery_drive,16:27:20,16:28:46,34040,34126,86
runner_1,delivery_drive,16:27:20,16:28:46,34040,34126,86
runner_1,delivery_drive,16:27:20,16:28:46,34040,34126,86
runner_1,return_drive,16:28:46,16:29:57,34126,34197,71
runner_1,return_drive,16:28:46,16:29:57,34126,34197,71
runner_1,return_drive,16:28:46,16:29:57,34126,34197,71
runner_1,waiting_at_clubhouse,16:29:57,17:05:05,34197,36305,2108
runner_1,delivery_drive,17:05:05,17:09:10,36305,36550,245
runner_1,delivery_drive,17:05:05,17:09:10,36305,36550,245
runner_1,delivery_drive,17:05:05,17:09:10,36305,36550,245
runner_1,return_drive,17:09:10,17:11:33,36550,36693,143
runner_1,return_drive,17:09:10,17:11:33,36550,36693,143
runner_1,return_drive,17:09:10,17:11:33,36550,36693,143
runner_1,waiting_at_clubhouse,17:11:33,17:28:35,36693,37715,1022
runner_1,delivery_drive,17:28:35,17:28:56,37715,37736,21
runner_1,return_drive,17:28:56,17:34:54,37736,38094,358
runner_1,waiting_at_clubhouse,17:34:54,17:55:20,38094,39320,1226
runner_1,delivery_drive,17:55:20,18:00:26,39320,39626,306
runner_1,delivery_drive,17:55:20,18:00:26,39320,39626,306
runner_1,delivery_drive,17:57:00,18:00:26,39420,39626,206
runner_1,return_drive,18:00:26,18:06:23,39626,39983,357
runner_1,return_drive,18:00:26,18:06:23,39626,39983,357
runner_1,return_drive,18:00:26,18:06:23,39626,39983,357
runner_2,waiting_at_clubhouse,11:00:00,11:21:25,14400,15685,1285
runner_2,delivery_drive,11:36:15,11:36:49,16575,16609,34
runner_2,delivery_drive,11:36:15,11:36:49,16575,16609,34
runner_2,return_drive,11:36:49,11:39:11,16609,16751,142
runner_2,return_drive,11:36:49,11:39:11,16609,16751,142
runner_2,waiting_at_clubhouse,11:39:11,11:50:45,16751,17445,694
runner_2,return_drive,11:56:29,12:03:38,17789,18218,429
runner_2,return_drive,11:56:29,12:05:28,17789,18328,539
runner_2,waiting_at_clubhouse,12:03:38,12:06:25,18218,18385,167
runner_2,return_drive,12:23:30,12:31:50,19410,19910,500
runner_2,waiting_at_clubhouse,12:26:15,12:32:30,19575,19950,375
runner_2,return_drive,12:52:18,12:57:04,21138,21424,286
runner_2,waiting_at_clubhouse,12:55:13,13:00:15,21313,21615,302
runner_2,return_drive,13:12:23,13:20:05,22343,22805,462
runner_2,waiting_at_clubhouse,13:20:05,13:29:35,22805,23375,570
runner_2,waiting_at_clubhouse,13:43:02,13:50:40,24182,24640,458
runner_2,delivery_drive,13:50:40,13:58:14,24640,25094,454
runner_2,delivery_drive,13:50:40,13:58:14,24640,25094,454
runner_2,waiting_at_clubhouse,14:06:34,14:09:25,25594,25765,171
runner_2,return_drive,14:20:36,14:26:33,26436,26793,357
runner_2,return_drive,14:20:36,14:26:33,26436,26793,357
runner_2,waiting_at_clubhouse,14:26:33,14:52:20,26793,28340,1547
runner_2,delivery_drive,15:07:51,15:14:05,29271,29645,374
runner_2,delivery_drive,15:07:51,15:14:05,29271,29645,374
runner_2,return_drive,15:14:05,15:17:39,29645,29859,214
runner_2,return_drive,15:14:05,15:18:26,29645,29906,261
runner_2,waiting_at_clubhouse,15:17:39,15:17:55,29859,29875,16
runner_2,waiting_at_clubhouse,15:25:45,15:29:20,30345,30560,215
runner_2,delivery_drive,15:29:20,15:33:27,30560,30807,247
runner_2,delivery_drive,15:29:20,15:33:27,30560,30807,247
runner_2,return_drive,15:33:27,15:35:50,30807,30950,143
runner_2,return_drive,15:33:27,15:35:50,30807,30950,143
runner_2,waiting_at_clubhouse,15:35:50,15:56:10,30950,32170,1220
runner_2,waiting_at_clubhouse,16:12:13,16:20:30,33133,33630,497
