runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:17:10,14400,15430,1030
runner_1,delivery_drive,11:17:10,11:25:02,15430,15902,472
runner_1,delivery_drive,11:17:10,11:25:02,15430,15902,472
runner_1,return_drive,11:25:02,11:33:22,15902,16402,500
runner_1,return_drive,11:25:02,11:39:17,15902,16757,855
runner_1,waiting_at_clubhouse,11:33:22,11:43:25,16402,17005,603
runner_1,delivery_drive,11:43:25,11:47:13,17005,17233,228
runner_1,delivery_drive,11:43:25,11:47:13,17005,17233,228
runner_1,return_drive,11:47:13,11:49:36,17233,17376,143
runner_1,return_drive,11:47:13,11:49:36,17233,17376,143
runner_1,waiting_at_clubhouse,11:49:36,12:07:35,17376,18455,1079
runner_1,delivery_drive,12:07:35,12:11:18,18455,18678,223
runner_1,delivery_drive,12:07:35,12:11:18,18455,18678,223
runner_1,return_drive,12:11:18,12:22:00,18678,19320,642
runner_1,return_drive,12:11:18,12:38:24,18678,20304,1626
runner_1,waiting_at_clubhouse,12:22:00,12:32:05,19320,19925,605
runner_1,delivery_drive,12:32:05,12:32:26,19925,19946,21
runner_1,return_drive,12:32:26,12:38:24,19946,20304,358
runner_1,waiting_at_clubhouse,12:38:24,12:48:25,20304,20905,601
runner_1,delivery_drive,12:48:25,12:50:56,20905,21056,151
runner_1,delivery_drive,12:49:39,12:50:56,20979,21056,77
runner_1,return_drive,12:50:56,12:55:41,21056,21341,285
runner_1,return_drive,12:50:56,12:55:41,21056,21341,285
runner_1,waiting_at_clubhouse,12:55:41,13:05:45,21341,21945,604
runner_1,delivery_drive,13:05:45,13:11:12,21945,22272,327
runner_1,delivery_drive,13:05:59,13:11:12,21959,22272,313
runner_1,return_drive,13:11:12,13:18:20,22272,22700,428
runner_1,return_drive,13:11:12,13:22:37,22272,22957,685
runner_1,waiting_at_clubhouse,13:18:20,13:28:25,22700,23305,605
runner_1,delivery_drive,13:28:25,13:31:41,23305,23501,196
runner_1,delivery_drive,13:28:25,13:31:41,23305,23501,196
runner_1,return_drive,13:31:41,13:36:27,23501,23787,286
runner_1,return_drive,13:31:41,13:36:27,23501,23787,286
runner_1,waiting_at_clubhouse,13:36:27,13:52:30,23787,24750,963
runner_1,delivery_drive,13:52:30,13:52:51,24750,24771,21
runner_1,delivery_drive,13:52:30,13:52:51,24750,24771,21
runner_1,return_drive,13:52:51,13:58:49,24771,25129,358
runner_1,return_drive,13:52:51,13:58:49,24771,25129,358
runner_1,waiting_at_clubhouse,13:58:49,14:08:50,25129,25730,601
runner_1,delivery_drive,14:08:50,14:13:55,25730,26035,305
runner_1,delivery_drive,14:08:50,14:13:55,25730,26035,305
runner_1,return_drive,14:13:55,14:19:52,26035,26392,357
runner_1,return_drive,14:13:55,14:19:52,26035,26392,357
runner_1,waiting_at_clubhouse,14:19:52,14:29:55,26392,26995,603
runner_1,delivery_drive,14:29:55,14:32:49,26995,27169,174
runner_1,delivery_drive,14:31:52,14:32:49,27112,27169,57
runner_1,return_drive,14:32:49,14:36:23,27169,27383,214
runner_1,return_drive,14:32:49,14:36:23,27169,27383,214
runner_1,waiting_at_clubhouse,14:36:23,15:01:05,27383,28865,1482
runner_1,delivery_drive,15:01:05,15:05:35,28865,29135,270
runner_1,delivery_drive,15:01:05,15:05:35,28865,29135,270
runner_1,return_drive,15:05:35,15:15:07,29135,29707,572
runner_1,return_drive,15:05:35,15:15:07,29135,29707,572
runner_1,waiting_at_clubhouse,15:15:07,16:03:35,29707,32615,2908
runner_1,delivery_drive,16:03:35,16:04:25,32615,32665,50
runner_1,delivery_drive,16:03:35,16:04:25,32615,32665,50
runner_1,return_drive,16:04:25,16:15:08,32665,33308,643
runner_1,return_drive,16:04:25,16:15:08,32665,33308,643
runner_1,waiting_at_clubhouse,16:15:08,16:25:10,33308,33910,602
runner_1,delivery_drive,16:25:10,16:25:31,33910,33931,21
runner_1,delivery_drive,16:25:10,16:25:31,33910,33931,21
runner_1,return_drive,16:25:31,16:31:29,33931,34289,358
runner_1,return_drive,16:25:31,16:31:29,33931,34289,358
runner_1,waiting_at_clubhouse,16:31:29,16:50:30,34289,35430,1141
runner_1,delivery_drive,16:50:30,16:51:27,35430,35487,57
runner_1,delivery_drive,16:50:30,16:51:27,35430,35487,57
runner_1,return_drive,16:51:27,17:03:21,35487,36201,714
runner_1,return_drive,16:51:27,17:03:21,35487,36201,714
runner_1,waiting_at_clubhouse,17:03:21,17:20:05,36201,37205,1004
runner_1,delivery_drive,17:20:05,17:24:59,37205,37499,294
runner_1,delivery_drive,17:20:05,17:24:59,37205,37499,294
runner_1,return_drive,17:24:59,17:30:56,37499,37856,357
runner_1,return_drive,17:24:59,17:30:56,37499,37856,357
runner_1,waiting_at_clubhouse,17:30:56,17:56:35,37856,39395,1539
runner_1,delivery_drive,17:56:35,17:56:56,39395,39416,21
runner_1,delivery_drive,17:56:35,17:56:56,39395,39416,21
runner_1,return_drive,17:56:56,18:02:54,39416,39774,358
runner_1,return_drive,17:56:56,18:02:54,39416,39774,358
runner_2,waiting_at_clubhouse,11:00:00,11:17:10,14400,15430,1030
runner_2,waiting_at_clubhouse,11:39:17,11:43:25,16757,17005,248
runner_2,delivery_drive,11:49:36,11:51:41,17376,17501,125
runner_2,return_drive,11:51:41,12:02:24,17501,18144,643
runner_2,waiting_at_clubhouse,12:02:24,12:07:35,18144,18455,311
runner_2,waiting_at_clubhouse,12:38:24,12:42:50,20304,20570,266
runner_2,delivery_drive,12:42:50,12:43:42,20570,20622,52
runner_2,return_drive,12:43:42,12:49:39,20622,20979,357
runner_2,waiting_at_clubhouse,12:55:41,12:59:40,21341,21580,239
runner_2,delivery_drive,12:59:40,13:00:01,21580,21601,21
runner_2,return_drive,13:00:01,13:05:59,21601,21959,358
runner_2,waiting_at_clubhouse,13:22:37,13:28:25,22957,23305,348
runner_2,waiting_at_clubhouse,13:36:27,13:41:20,23787,24080,293
runner_2,delivery_drive,13:41:20,13:46:25,24080,24385,305
runner_2,return_drive,13:46:25,13:52:22,24385,24742,357
runner_2,waiting_at_clubhouse,13:52:22,13:52:30,24742,24750,8
runner_2,waiting_at_clubhouse,13:58:49,14:02:25,25129,25345,216
runner_2,delivery_drive,14:02:25,14:02:46,25345,25366,21
runner_2,return_drive,14:02:46,14:08:44,25366,25724,358
runner_2,waiting_at_clubhouse,14:08:44,14:08:50,25724,25730,6
runner_2,delivery_drive,14:19:52,14:22:20,26392,26540,148
runner_2,return_drive,14:22:20,14:31:52,26540,27112,572
runner_2,waiting_at_clubhouse,14:36:23,15:01:05,27383,28865,1482
runner_2,waiting_at_clubhouse,15:15:07,15:23:05,29707,30185,478
runner_2,delivery_drive,15:23:05,15:25:10,30185,30310,125
runner_2,return_drive,15:25:10,15:37:04,30310,31024,714
runner_2,waiting_at_clubhouse,15:37:04,16:03:35,31024,32615,1591
runner_2,delivery_drive,16:15:08,16:15:41,33308,33341,33
