runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:27:30,14400,16050,1650
runner_1,delivery_drive,11:27:30,11:33:07,16050,16387,337
runner_1,delivery_drive,11:27:30,11:33:07,16050,16387,337
runner_1,return_drive,11:33:07,11:35:30,16387,16530,143
runner_1,return_drive,11:33:07,11:35:30,16387,16530,143
runner_1,waiting_at_clubhouse,11:35:30,12:02:35,16530,18155,1625
runner_1,delivery_drive,12:02:35,12:02:55,18155,18175,20
runner_1,delivery_drive,12:02:35,12:02:55,18155,18175,20
runner_1,return_drive,12:02:55,12:04:06,18175,18246,71
runner_1,return_drive,12:02:55,12:04:06,18175,18246,71
runner_1,waiting_at_clubhouse,12:04:06,12:22:15,18246,19335,1089
runner_1,delivery_drive,12:22:15,12:25:00,19335,19500,165
runner_1,delivery_drive,12:22:15,12:25:00,19335,19500,165
runner_1,return_drive,12:25:00,12:36:55,19500,20215,715
runner_1,return_drive,12:25:00,12:36:55,19500,20215,715
runner_1,waiting_at_clubhouse,12:36:55,13:04:15,20215,21855,1640
runner_1,delivery_drive,13:04:15,13:06:12,21855,21972,117
runner_1,delivery_drive,13:04:15,13:06:12,21855,21972,117
runner_1,return_drive,13:06:12,13:07:23,21972,22043,71
runner_1,return_drive,13:06:12,13:07:23,21972,22043,71
runner_1,waiting_at_clubhouse,13:07:23,13:20:40,22043,22840,797
runner_1,delivery_drive,13:20:40,13:21:40,22840,22900,60
runner_1,delivery_drive,13:20:40,13:21:40,22840,22900,60
runner_1,return_drive,13:21:40,13:32:23,22900,23543,643
runner_1,return_drive,13:21:40,13:32:23,22900,23543,643
runner_1,waiting_at_clubhouse,13:32:23,14:04:35,23543,25475,1932
runner_1,delivery_drive,14:04:35,14:07:05,25475,25625,150
runner_1,delivery_drive,14:04:35,14:15:00,25475,26100,625
runner_1,return_drive,14:07:05,14:08:16,25625,25696,71
runner_1,waiting_at_clubhouse,14:08:16,14:38:30,25696,27510,1814
runner_1,delivery_drive,14:38:30,14:46:50,27510,28010,500
runner_1,delivery_drive,14:38:30,14:51:22,27510,28282,772
runner_1,return_drive,14:46:50,14:51:36,28010,28296,286
runner_1,return_drive,14:51:22,14:57:19,28282,28639,357
runner_1,waiting_at_clubhouse,14:51:36,15:16:50,28296,29810,1514
runner_1,delivery_drive,15:16:50,15:23:48,29810,30228,418
runner_1,delivery_drive,15:16:50,15:23:48,29810,30228,418
runner_1,return_drive,15:23:48,15:29:45,30228,30585,357
runner_1,return_drive,15:23:48,15:29:45,30228,30585,357
runner_1,waiting_at_clubhouse,15:29:45,16:37:05,30585,34625,4040
runner_1,delivery_drive,16:37:05,16:39:28,34625,34768,143
runner_1,delivery_drive,16:37:05,16:39:28,34625,34768,143
runner_1,return_drive,16:39:28,16:51:22,34768,35482,714
runner_1,return_drive,16:39:28,16:51:22,34768,35482,714
runner_1,waiting_at_clubhouse,16:51:22,17:06:40,35482,36400,918
runner_1,delivery_drive,17:06:40,17:15:34,36400,36934,534
runner_1,delivery_drive,17:06:40,17:15:34,36400,36934,534
runner_1,return_drive,17:15:34,17:23:54,36934,37434,500
runner_1,return_drive,17:15:34,17:23:54,36934,37434,500
runner_1,waiting_at_clubhouse,17:23:54,17:33:55,37434,38035,601
runner_1,delivery_drive,17:33:55,17:35:17,38035,38117,82
runner_1,delivery_drive,17:33:55,17:35:17,38035,38117,82
runner_1,return_drive,17:35:17,17:46:00,38117,38760,643
runner_1,return_drive,17:35:17,17:46:00,38117,38760,643
runner_2,waiting_at_clubhouse,11:00:00,11:27:30,14400,16050,1650
runner_2,waiting_at_clubhouse,11:35:30,11:42:35,16530,16955,425
runner_2,delivery_drive,11:42:35,11:43:46,16955,17026,71
runner_2,return_drive,11:43:46,11:54:29,17026,17669,643
runner_2,waiting_at_clubhouse,11:54:29,12:02:35,17669,18155,486
runner_2,waiting_at_clubhouse,12:04:06,12:10:20,18246,18620,374
runner_2,delivery_drive,12:10:20,12:13:01,18620,18781,161
runner_2,return_drive,12:13:01,12:14:12,18781,18852,71
runner_2,waiting_at_clubhouse,12:14:12,12:22:15,18852,19335,483
runner_2,waiting_at_clubhouse,12:36:55,12:40:40,20215,20440,225
runner_2,delivery_drive,12:40:40,12:41:11,20440,20471,31
runner_2,return_drive,12:41:11,12:42:22,20471,20542,71
runner_2,waiting_at_clubhouse,12:42:22,13:04:15,20542,21855,1313
runner_2,waiting_at_clubhouse,13:07:23,13:20:40,22043,22840,797
runner_2,delivery_drive,13:32:23,13:36:01,23543,23761,218
runner_2,return_drive,13:36:01,13:46:44,23761,24404,643
runner_2,waiting_at_clubhouse,13:46:44,14:04:35,24404,25475,1071
runner_2,return_drive,14:15:00,14:23:20,26100,26600,500
runner_2,waiting_at_clubhouse,14:23:20,14:38:30,26600,27510,910
runner_2,waiting_at_clubhouse,14:57:19,15:16:50,28639,29810,1171
runner_2,waiting_at_clubhouse,15:29:45,16:37:05,30585,34625,4040
runner_2,waiting_at_clubhouse,16:51:22,17:06:40,35482,36400,918
runner_2,delivery_drive,17:23:54,17:26:21,37434,37581,147
runner_2,return_drive,17:26:21,17:28:44,37581,37724,143
runner_2,waiting_at_clubhouse,17:28:44,17:33:55,37724,38035,311
runner_2,waiting_at_clubhouse,17:46:00,17:46:05,38760,38765,5
runner_2,delivery_drive,17:46:05,17:51:54,38765,39114,349
runner_2,return_drive,17:51:54,17:54:16,39114,39256,142
