runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:16:45,14400,15405,1005
runner_1,delivery_drive,11:16:45,11:18:18,15405,15498,93
runner_1,delivery_drive,11:16:45,11:18:18,15405,15498,93
runner_1,delivery_drive,11:16:45,11:18:18,15405,15498,93
runner_1,return_drive,11:18:18,11:29:01,15498,16141,643
runner_1,return_drive,11:18:18,11:29:01,15498,16141,643
runner_1,return_drive,11:18:18,11:29:01,15498,16141,643
runner_1,waiting_at_clubhouse,11:29:01,11:48:20,16141,17300,1159
runner_1,delivery_drive,11:48:20,11:56:19,17300,17779,479
runner_1,delivery_drive,11:48:20,11:56:19,17300,17779,479
runner_1,delivery_drive,11:48:20,11:56:19,17300,17779,479
runner_1,return_drive,11:56:19,12:04:39,17779,18279,500
runner_1,return_drive,11:56:19,12:05:06,17779,18306,527
runner_1,return_drive,11:56:19,12:05:06,17779,18306,527
runner_1,waiting_at_clubhouse,12:04:39,12:17:25,18279,19045,766
runner_1,delivery_drive,12:17:25,12:18:25,19045,19105,60
runner_1,delivery_drive,12:17:25,12:18:25,19045,19105,60
runner_1,delivery_drive,12:17:25,12:18:25,19045,19105,60
runner_1,return_drive,12:18:25,12:29:08,19105,19748,643
runner_1,return_drive,12:18:25,12:29:08,19105,19748,643
runner_1,return_drive,12:18:25,12:29:08,19105,19748,643
runner_1,waiting_at_clubhouse,12:29:08,12:53:50,19748,21230,1482
runner_1,delivery_drive,12:53:50,12:57:15,21230,21435,205
runner_1,delivery_drive,12:53:50,12:57:15,21230,21435,205
runner_1,delivery_drive,12:53:50,12:57:15,21230,21435,205
runner_1,return_drive,12:57:15,13:07:57,21435,22077,642
runner_1,return_drive,12:57:15,13:07:57,21435,22077,642
runner_1,return_drive,12:57:15,13:07:57,21435,22077,642
runner_1,waiting_at_clubhouse,13:07:57,13:31:15,22077,23475,1398
runner_1,delivery_drive,13:31:15,13:31:35,23475,23495,20
runner_1,delivery_drive,13:31:15,13:31:35,23475,23495,20
runner_1,delivery_drive,13:31:15,13:31:35,23475,23495,20
runner_1,return_drive,13:31:35,13:32:46,23495,23566,71
runner_1,return_drive,13:31:35,13:32:46,23495,23566,71
runner_1,return_drive,13:31:35,13:32:46,23495,23566,71
runner_1,waiting_at_clubhouse,13:32:46,14:08:40,23566,25720,2154
runner_1,delivery_drive,14:08:40,14:13:00,25720,25980,260
runner_1,delivery_drive,14:08:40,14:13:00,25720,25980,260
runner_1,return_drive,14:13:00,14:23:43,25980,26623,643
runner_1,return_drive,14:13:00,14:23:43,25980,26623,643
runner_1,waiting_at_clubhouse,14:23:43,14:49:20,26623,28160,1537
runner_1,delivery_drive,14:49:20,14:57:08,28160,28628,468
runner_1,delivery_drive,14:49:20,14:57:08,28160,28628,468
runner_1,return_drive,14:57:08,15:05:28,28628,29128,500
runner_1,return_drive,14:57:08,15:05:28,28628,29128,500
runner_1,waiting_at_clubhouse,15:05:28,15:49:10,29128,31750,2622
runner_1,delivery_drive,15:49:10,15:55:25,31750,32125,375
runner_1,delivery_drive,15:49:10,15:55:25,31750,32125,375
runner_1,return_drive,15:55:25,16:00:11,32125,32411,286
runner_1,return_drive,15:55:25,16:00:11,32125,32411,286
runner_1,waiting_at_clubhouse,16:00:11,16:22:30,32411,33750,1339
runner_1,delivery_drive,16:22:30,16:28:39,33750,34119,369
runner_1,delivery_drive,16:22:30,16:28:39,33750,34119,369
runner_1,return_drive,16:28:39,16:31:02,34119,34262,143
runner_1,return_drive,16:28:39,16:31:02,34119,34262,143
runner_1,waiting_at_clubhouse,16:31:02,17:36:55,34262,38215,3953
runner_1,delivery_drive,17:36:55,17:42:44,38215,38564,349
runner_1,delivery_drive,17:36:55,17:42:44,38215,38564,349
runner_1,return_drive,17:42:44,17:45:06,38564,38706,142
runner_1,return_drive,17:42:44,17:45:06,38564,38706,142
runner_2,waiting_at_clubhouse,11:00:00,11:16:45,14400,15405,1005
runner_2,waiting_at_clubhouse,11:29:01,11:30:00,16141,16200,59
runner_2,delivery_drive,11:30:00,11:40:36,16200,16836,636
runner_2,delivery_drive,11:30:00,11:40:36,16200,16836,636
runner_2,return_drive,11:40:36,11:46:33,16836,17193,357
runner_2,return_drive,11:40:36,11:46:33,16836,17193,357
runner_2,waiting_at_clubhouse,11:46:33,11:48:20,17193,17300,107
runner_2,waiting_at_clubhouse,12:05:06,12:17:25,18306,19045,739
runner_2,waiting_at_clubhouse,12:29:08,12:29:35,19748,19775,27
runner_2,delivery_drive,12:29:35,12:39:36,19775,20376,601
runner_2,delivery_drive,12:29:35,12:39:36,19775,20376,601
runner_2,return_drive,12:39:36,12:45:33,20376,20733,357
runner_2,return_drive,12:39:36,12:45:33,20376,20733,357
runner_2,waiting_at_clubhouse,12:45:33,12:53:50,20733,21230,497
runner_2,delivery_drive,13:07:57,13:08:52,22077,22132,55
runner_2,delivery_drive,13:07:57,13:08:52,22077,22132,55
runner_2,return_drive,13:08:52,13:20:47,22132,22847,715
runner_2,return_drive,13:08:52,13:20:47,22132,22847,715
runner_2,waiting_at_clubhouse,13:20:47,13:31:15,22847,23475,628
runner_2,waiting_at_clubhouse,13:32:46,13:37:05,23566,23825,259
runner_2,delivery_drive,13:37:05,13:43:53,23825,24233,408
runner_2,delivery_drive,13:37:05,13:43:53,23825,24233,408
runner_2,return_drive,13:43:53,13:48:39,24233,24519,286
runner_2,waiting_at_clubhouse,13:48:39,14:08:40,24519,25720,1201
runner_2,waiting_at_clubhouse,14:23:43,14:25:55,26623,26755,132
runner_2,delivery_drive,14:25:55,14:27:52,26755,26872,117
runner_2,return_drive,14:27:52,14:29:03,26872,26943,71
runner_2,waiting_at_clubhouse,14:29:03,14:49:20,26943,28160,1217
runner_2,waiting_at_clubhouse,15:05:28,15:49:10,29128,31750,2622
runner_2,waiting_at_clubhouse,16:00:11,16:22:30,32411,33750,1339
runner_2,waiting_at_clubhouse,16:31:02,17:36:55,34262,38215,3953
runner_2,waiting_at_clubhouse,17:45:06,17:52:10,38706,39130,424
runner_2,delivery_drive,17:52:10,17:54:07,39130,39247,117
runner_2,return_drive,17:54:07,17:55:18,39247,39318,71
runner_3,waiting_at_clubhouse,11:00:00,11:16:45,14400,15405,1005
runner_3,waiting_at_clubhouse,11:29:01,11:30:00,16141,16200,59
runner_3,waiting_at_clubhouse,11:46:33,11:48:20,17193,17300,107
runner_3,waiting_at_clubhouse,12:05:06,12:17:25,18306,19045,739
runner_3,waiting_at_clubhouse,12:29:08,12:29:35,19748,19775,27
runner_3,waiting_at_clubhouse,12:45:33,12:53:50,20733,21230,497
runner_3,waiting_at_clubhouse,13:20:47,13:31:15,22847,23475,628
runner_3,waiting_at_clubhouse,13:32:46,13:37:05,23566,23825,259
runner_3,return_drive,13:43:53,13:49:48,24233,24588,355
