runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:05,14400,15005,605
runner_1,delivery_drive,11:10:05,11:11:02,15005,15062,57
runner_1,delivery_drive,11:10:05,11:11:02,15005,15062,57
runner_1,return_drive,11:11:02,11:22:56,15062,15776,714
runner_1,return_drive,11:11:02,11:24:29,15062,15869,807
runner_1,waiting_at_clubhouse,11:22:56,11:33:00,15776,16380,604
runner_1,delivery_drive,11:33:00,11:44:45,16380,17085,705
runner_1,delivery_drive,11:33:00,11:44:45,16380,17085,705
runner_1,return_drive,11:44:45,11:51:53,17085,17513,428
runner_1,waiting_at_clubhouse,11:51:53,12:20:45,17513,19245,1732
runner_1,delivery_drive,12:20:45,12:32:07,19245,19927,682
runner_1,delivery_drive,12:20:45,12:32:07,19245,19927,682
runner_1,return_drive,12:32:07,12:39:15,19927,20355,428
runner_1,return_drive,12:32:07,12:39:15,19927,20355,428
runner_1,waiting_at_clubhouse,12:39:15,12:49:20,20355,20960,605
runner_1,delivery_drive,12:49:20,12:57:32,20960,21452,492
runner_1,return_drive,12:57:32,13:05:52,21452,21952,500
runner_1,return_drive,12:57:32,13:05:52,21452,21952,500
runner_1,waiting_at_clubhouse,13:05:52,13:15:55,21952,22555,603
runner_1,delivery_drive,13:15:55,13:27:17,22555,23237,682
runner_1,delivery_drive,13:19:30,13:27:17,22770,23237,467
runner_1,return_drive,13:27:17,13:33:14,23237,23594,357
runner_1,return_drive,13:27:17,13:33:14,23237,23594,357
runner_1,waiting_at_clubhouse,13:33:14,13:43:15,23594,24195,601
runner_1,delivery_drive,13:43:15,13:45:20,24195,24320,125
runner_1,delivery_drive,13:43:15,13:46:53,24195,24413,218
runner_1,return_drive,13:45:20,13:57:14,24320,25034,714
runner_1,return_drive,13:46:53,13:57:14,24413,25034,621
runner_1,waiting_at_clubhouse,13:57:14,14:07:15,25034,25635,601
runner_1,delivery_drive,14:07:15,14:18:24,25635,26304,669
