runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:15:35,14400,15335,935
runner_1,delivery_drive,11:15:35,11:18:36,15335,15516,181
runner_1,delivery_drive,11:15:35,11:18:36,15335,15516,181
runner_1,delivery_drive,11:15:35,11:18:36,15335,15516,181
runner_1,return_drive,11:18:36,11:28:08,15516,16088,572
runner_1,return_drive,11:18:36,11:36:06,15516,16566,1050
runner_1,return_drive,11:18:36,11:36:06,15516,16566,1050
runner_1,waiting_at_clubhouse,11:28:08,11:38:10,16088,16690,602
runner_1,delivery_drive,11:38:10,11:42:56,16690,16976,286
runner_1,delivery_drive,11:38:10,11:42:56,16690,16976,286
runner_1,delivery_drive,11:42:24,11:42:56,16944,16976,32
runner_1,return_drive,11:42:56,11:51:16,16976,17476,500
runner_1,return_drive,11:42:56,11:51:16,16976,17476,500
runner_1,return_drive,11:42:56,11:51:16,16976,17476,500
runner_1,waiting_at_clubhouse,11:51:16,12:01:20,17476,18080,604
runner_1,delivery_drive,12:01:20,12:07:22,18080,18442,362
runner_1,delivery_drive,12:01:20,12:07:22,18080,18442,362
runner_1,delivery_drive,12:01:20,12:07:22,18080,18442,362
runner_1,return_drive,12:07:22,12:15:42,18442,18942,500
runner_1,return_drive,12:07:22,12:15:42,18442,18942,500
runner_1,return_drive,12:07:22,12:15:42,18442,18942,500
runner_1,waiting_at_clubhouse,12:15:42,12:29:15,18942,19755,813
runner_1,delivery_drive,12:29:15,12:34:08,19755,20048,293
runner_1,delivery_drive,12:29:15,12:34:08,19755,20048,293
runner_1,delivery_drive,12:29:15,12:36:34,19755,20194,439
runner_1,return_drive,12:34:08,12:36:31,20048,20191,143
runner_1,return_drive,12:34:08,12:36:31,20048,20191,143
runner_1,waiting_at_clubhouse,12:36:31,12:46:35,20191,20795,604
runner_1,delivery_drive,12:46:35,12:46:55,20795,20815,20
runner_1,return_drive,12:46:55,12:48:06,20815,20886,71
runner_1,return_drive,12:47:53,12:56:13,20873,21373,500
runner_1,return_drive,12:47:53,12:56:13,20873,21373,500
runner_1,waiting_at_clubhouse,12:48:06,12:58:10,20886,21490,604
