runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:50,14400,15050,650
runner_1,delivery_drive,11:10:50,11:19:15,15050,15555,505
runner_1,delivery_drive,11:10:50,11:23:53,15050,15833,783
runner_1,delivery_drive,11:10:50,11:23:53,15050,15833,783
runner_1,return_drive,11:19:15,11:25:12,15555,15912,357
runner_1,return_drive,11:23:53,11:31:01,15833,16261,428
runner_1,return_drive,11:23:53,11:33:56,15833,16436,603
runner_1,waiting_at_clubhouse,11:25:12,11:38:35,15912,16715,803
runner_1,delivery_drive,11:38:35,11:45:20,16715,17120,405
runner_1,delivery_drive,11:38:35,11:47:46,16715,17266,551
runner_1,delivery_drive,11:38:35,11:47:46,16715,17266,551
runner_1,return_drive,11:45:20,11:52:29,17120,17549,429
runner_1,return_drive,11:47:46,11:58:29,17266,17909,643
runner_1,return_drive,11:47:46,12:06:09,17266,18369,1103
runner_1,waiting_at_clubhouse,11:52:29,12:05:15,17549,18315,766
runner_1,delivery_drive,12:05:15,12:12:02,18315,18722,407
runner_1,delivery_drive,12:05:15,12:12:02,18315,18722,407
runner_1,delivery_drive,12:06:09,12:12:02,18369,18722,353
runner_1,return_drive,12:12:02,12:16:48,18722,19008,286
runner_1,return_drive,12:12:02,12:16:48,18722,19008,286
runner_1,return_drive,12:12:02,12:16:48,18722,19008,286
runner_1,waiting_at_clubhouse,12:16:48,12:35:20,19008,20120,1112
runner_1,delivery_drive,12:35:20,12:40:50,20120,20450,330
runner_1,delivery_drive,12:35:20,12:40:50,20120,20450,330
runner_1,delivery_drive,12:35:20,12:46:15,20120,20775,655
runner_1,return_drive,12:40:50,12:49:10,20450,20950,500
runner_1,return_drive,12:40:50,12:49:10,20450,20950,500
runner_1,return_drive,12:46:15,12:51:01,20775,21061,286
runner_1,waiting_at_clubhouse,12:49:10,12:59:15,20950,21555,605
runner_1,delivery_drive,12:59:15,13:03:24,21555,21804,249
runner_1,return_drive,13:03:24,13:05:47,21804,21947,143
runner_1,waiting_at_clubhouse,13:05:47,13:15:50,21947,22550,603
runner_1,delivery_drive,13:15:50,13:21:39,22550,22899,349
runner_1,delivery_drive,13:15:50,13:24:56,22550,23096,546
runner_1,delivery_drive,13:17:24,13:24:56,22644,23096,452
runner_1,return_drive,13:21:39,13:24:01,22899,23041,142
runner_1,waiting_at_clubhouse,13:24:01,13:34:05,23041,23645,604
