order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:11:45,16,,10.0,4.158838285755125,6.539790666707506,17,180,204,204
002,11:22:19,17,,10.016666666666667,2.5035325911044612,3.694008781580652,18,192,213,213
003,11:24:07,13,,14.216666666666667,7.808198986814629,11.379627558243202,16,144,184,185
004,11:50:18,17,,10.033333333333333,0.6646912493353738,1.8551674398115643,18,192,223,223
005,11:59:33,16,,10.033333333333333,4.1588382857550945,6.539790666707476,17,180,204,204
006,12:15:06,8,,10.066666666666666,2.3943412109275113,14.299103115689416,9,84,105,105
007,12:22:32,5,,10.05,6.726270068871782,16.250079592681306,7,48,81,81
008,12:22:37,17,,26.883333333333333,0.33633584503792613,1.5268120355141166,18,192,225,232
009,12:31:19,11,,27.6,6.615357990666235,11.377262752570998,15,120,170,170
010,12:31:37,9,,29.466666666666665,5.322457123301137,13.65579045663447,12,96,144,144
011,12:37:07,6,,43.21666666666667,3.026373219765325,12.55018274357485,11,60,125,125
012,12:54:56,12,,29.816666666666666,7.255311550111401,10.826740121539974,16,132,187,188
013,13:23:34,15,,19.35,4.343134109426501,6.724086490378882,17,168,203,203
014,13:26:23,12,,19.2,8.174217421515095,12.936122183419858,15,132,182,182
015,13:34:38,11,,25.033333333333335,6.249764112234152,12.202145064615104,14,120,168,167
016,13:37:14,7,,31.35,1.7449194628382125,12.459205177123927,10,72,118,118
017,13:58:22,12,,23.55,6.983950102034881,11.745854863939645,15,132,172,172
018,14:01:18,10,,29.783333333333335,6.974345690885032,12.926726643265985,14,108,164,164
019,14:26:33,8,,17.116666666666667,1.5606237332289916,12.274909447514707,10,84,117,117
020,14:48:06,8,,10.066666666666666,0.9234833288593411,11.637769043145056,10,84,113,113
021,15:03:09,3,,10.016666666666667,9.836793159114617,18.17012649244795,6,24,64,65
022,15:24:56,6,,10.066666666666666,6.357755950928064,12.310136903309017,-1,60,83,83
023,16:06:41,17,,10.066666666666666,1.4000044573035362,2.590480647779727,18,192,219,219
024,16:09:18,6,,10.033333333333333,6.542051783854792,16.065861307664317,7,60,82,82
025,16:44:17,8,,10.05,1.10777906835962,11.822064782645334,10,84,112,112
026,17:00:26,11,,10.066666666666666,6.764845211615344,13.90770235447249,13,120,152,152
027,17:08:32,6,,10.05,4.339032639590247,15.053318353875962,8,60,94,94
028,17:12:40,7,,21.75,1.8418590090946965,13.746620913856601,9,72,108,108
029,17:30:58,7,,12.7,3.2511112473242973,15.155873152086203,9,72,100,100
030,17:45:08,14,,13.033333333333333,6.706187236661086,10.277615808089658,16,156,190,190
