runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:40,14400,15220,820
runner_1,delivery_drive,11:13:40,11:18:26,15220,15506,286
runner_1,delivery_drive,11:13:40,11:18:26,15220,15506,286
runner_1,delivery_drive,11:13:40,11:18:26,15220,15506,286
runner_1,return_drive,11:18:26,11:26:46,15506,16006,500
runner_1,return_drive,11:18:26,11:32:03,15506,16323,817
runner_1,return_drive,11:18:26,11:32:03,15506,16323,817
runner_1,waiting_at_clubhouse,11:26:46,11:47:20,16006,17240,1234
runner_1,delivery_drive,11:47:20,11:56:59,17240,17819,579
runner_1,delivery_drive,11:47:20,11:56:59,17240,17819,579
runner_1,delivery_drive,11:47:31,11:56:59,17251,17819,568
runner_1,return_drive,11:56:59,12:05:19,17819,18319,500
runner_1,return_drive,11:56:59,12:05:19,17819,18319,500
runner_1,return_drive,11:56:59,12:05:19,17819,18319,500
runner_1,waiting_at_clubhouse,12:05:19,12:23:50,18319,19430,1111
runner_1,delivery_drive,12:23:50,12:28:26,19430,19706,276
runner_1,delivery_drive,12:27:31,12:28:26,19651,19706,55
runner_1,delivery_drive,12:27:31,12:28:26,19651,19706,55
runner_1,return_drive,12:28:26,12:32:00,19706,19920,214
runner_1,return_drive,12:28:26,12:32:00,19706,19920,214
runner_1,return_drive,12:28:26,12:32:00,19706,19920,214
runner_1,waiting_at_clubhouse,12:32:00,12:44:00,19920,20640,720
runner_1,delivery_drive,12:44:00,12:50:21,20640,21021,381
runner_1,delivery_drive,12:44:00,12:50:21,20640,21021,381
runner_1,delivery_drive,12:44:00,12:50:21,20640,21021,381
runner_1,return_drive,12:50:21,12:56:18,21021,21378,357
runner_1,return_drive,12:50:21,12:56:18,21021,21378,357
runner_1,return_drive,12:50:21,12:56:18,21021,21378,357
runner_1,waiting_at_clubhouse,12:56:18,13:06:55,21378,22015,637
runner_1,delivery_drive,13:06:55,13:07:15,22015,22035,20
runner_1,delivery_drive,13:06:55,13:07:15,22015,22035,20
runner_1,delivery_drive,13:06:55,13:07:15,22015,22035,20
runner_1,return_drive,13:07:15,13:08:26,22035,22106,71
runner_1,return_drive,13:07:15,13:08:26,22035,22106,71
runner_1,return_drive,13:07:15,13:08:26,22035,22106,71
runner_1,waiting_at_clubhouse,13:08:26,13:19:00,22106,22740,634
runner_1,delivery_drive,13:19:00,13:22:47,22740,22967,227
runner_1,delivery_drive,13:19:00,13:22:47,22740,22967,227
runner_1,delivery_drive,13:19:00,13:22:47,22740,22967,227
runner_1,return_drive,13:22:47,13:33:30,22967,23610,643
runner_1,return_drive,13:22:47,13:33:30,22967,23610,643
runner_1,return_drive,13:22:47,13:33:30,22967,23610,643
runner_1,waiting_at_clubhouse,13:33:30,13:46:00,23610,24360,750
runner_1,delivery_drive,13:46:00,13:55:17,24360,24917,557
runner_1,delivery_drive,13:46:00,13:55:17,24360,24917,557
runner_1,delivery_drive,13:46:00,13:55:17,24360,24917,557
runner_1,return_drive,13:55:17,14:03:37,24917,25417,500
runner_1,return_drive,13:55:17,14:11:41,24917,25901,984
runner_1,return_drive,13:55:17,14:11:41,24917,25901,984
runner_1,waiting_at_clubhouse,14:03:37,14:27:30,25417,26850,1433
runner_1,delivery_drive,14:27:30,14:32:01,26850,27121,271
runner_1,delivery_drive,14:27:30,14:32:01,26850,27121,271
runner_1,delivery_drive,14:27:30,14:32:01,26850,27121,271
runner_1,return_drive,14:32:01,14:34:24,27121,27264,143
runner_1,return_drive,14:32:01,14:34:24,27121,27264,143
runner_1,return_drive,14:32:01,14:34:24,27121,27264,143
runner_1,waiting_at_clubhouse,14:34:24,15:24:10,27264,30250,2986
runner_1,delivery_drive,15:24:10,15:26:44,30250,30404,154
runner_1,delivery_drive,15:24:10,15:26:44,30250,30404,154
runner_1,delivery_drive,15:24:10,15:26:44,30250,30404,154
runner_1,return_drive,15:26:44,15:38:39,30404,31119,715
runner_1,return_drive,15:26:44,15:38:39,30404,31119,715
runner_1,return_drive,15:26:44,15:38:39,30404,31119,715
runner_1,waiting_at_clubhouse,15:38:39,16:13:25,31119,33205,2086
runner_1,delivery_drive,16:13:25,16:22:08,33205,33728,523
runner_1,delivery_drive,16:13:25,16:22:08,33205,33728,523
runner_1,delivery_drive,16:13:25,16:22:08,33205,33728,523
runner_1,return_drive,16:22:08,16:30:28,33728,34228,500
runner_1,return_drive,16:22:08,16:30:28,33728,34228,500
runner_1,return_drive,16:22:08,16:30:28,33728,34228,500
runner_1,waiting_at_clubhouse,16:30:28,16:52:25,34228,35545,1317
runner_1,delivery_drive,16:52:25,16:59:01,35545,35941,396
runner_1,delivery_drive,16:52:25,16:59:01,35545,35941,396
runner_1,delivery_drive,16:52:25,16:59:01,35545,35941,396
runner_1,return_drive,16:59:01,17:03:47,35941,36227,286
runner_1,return_drive,16:59:01,17:03:47,35941,36227,286
runner_1,return_drive,16:59:01,17:03:47,35941,36227,286
runner_1,waiting_at_clubhouse,17:03:47,17:41:00,36227,38460,2233
runner_1,delivery_drive,17:41:00,17:41:20,38460,38480,20
runner_1,delivery_drive,17:41:00,17:41:20,38460,38480,20
runner_1,delivery_drive,17:41:00,17:41:20,38460,38480,20
runner_1,return_drive,17:41:20,17:42:31,38480,38551,71
runner_1,return_drive,17:41:20,17:42:31,38480,38551,71
runner_1,return_drive,17:41:20,17:42:31,38480,38551,71
runner_2,waiting_at_clubhouse,11:00:00,11:13:40,14400,15220,820
runner_2,waiting_at_clubhouse,11:32:03,11:47:20,16323,17240,917
runner_2,waiting_at_clubhouse,12:05:19,12:12:40,18319,18760,441
runner_2,delivery_drive,12:12:40,12:15:36,18760,18936,176
runner_2,delivery_drive,12:12:40,12:15:36,18760,18936,176
runner_2,return_drive,12:15:36,12:27:31,18936,19651,715
runner_2,return_drive,12:15:36,12:27:31,18936,19651,715
runner_2,waiting_at_clubhouse,12:32:00,12:44:00,19920,20640,720
runner_2,waiting_at_clubhouse,12:56:18,13:06:55,21378,22015,637
runner_2,waiting_at_clubhouse,13:08:26,13:19:00,22106,22740,634
runner_2,waiting_at_clubhouse,13:33:30,13:46:00,23610,24360,750
