runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:15,14400,15135,735
runner_1,delivery_drive,11:12:15,11:15:28,15135,15328,193
runner_1,delivery_drive,11:12:15,11:16:59,15135,15419,284
runner_1,return_drive,11:15:28,11:27:23,15328,16043,715
runner_1,return_drive,11:16:59,11:27:23,15419,16043,624
runner_1,waiting_at_clubhouse,11:27:23,11:42:40,16043,16960,917
runner_1,delivery_drive,11:42:40,11:46:42,16960,17202,242
runner_1,delivery_drive,11:45:20,11:46:42,17120,17202,82
runner_1,return_drive,11:46:42,11:51:28,17202,17488,286
runner_1,return_drive,11:46:42,11:51:28,17202,17488,286
runner_1,waiting_at_clubhouse,11:51:28,12:10:55,17488,18655,1167
runner_1,delivery_drive,12:10:55,12:16:45,18655,19005,350
runner_1,delivery_drive,12:10:55,12:16:45,18655,19005,350
runner_1,return_drive,12:16:45,12:26:16,19005,19576,571
runner_1,return_drive,12:16:45,12:29:54,19005,19794,789
runner_1,waiting_at_clubhouse,12:26:16,12:36:20,19576,20180,604
runner_1,delivery_drive,12:36:20,12:41:01,20180,20461,281
runner_1,delivery_drive,12:36:20,12:41:01,20180,20461,281
runner_1,return_drive,12:41:01,12:50:33,20461,21033,572
runner_1,waiting_at_clubhouse,12:50:33,13:00:35,21033,21635,602
runner_1,delivery_drive,13:00:35,13:00:56,21635,21656,21
runner_1,return_drive,13:00:56,13:06:54,21656,22014,358
runner_1,waiting_at_clubhouse,13:06:54,13:16:55,22014,22615,601
runner_1,delivery_drive,13:16:55,13:19:37,22615,22777,162
runner_1,delivery_drive,13:18:19,13:19:37,22699,22777,78
runner_1,return_drive,13:19:37,13:23:12,22777,22992,215
runner_1,return_drive,13:19:37,13:23:12,22777,22992,215
runner_1,waiting_at_clubhouse,13:23:12,13:33:15,22992,23595,603
runner_1,delivery_drive,13:33:15,13:33:36,23595,23616,21
runner_1,delivery_drive,13:33:15,13:33:36,23595,23616,21
runner_1,return_drive,13:33:36,13:39:34,23616,23974,358
runner_1,return_drive,13:33:36,13:39:34,23616,23974,358
runner_1,waiting_at_clubhouse,13:39:34,14:00:20,23974,25220,1246
runner_1,delivery_drive,14:00:20,14:05:47,25220,25547,327
runner_1,delivery_drive,14:00:20,14:05:47,25220,25547,327
runner_1,return_drive,14:05:47,14:12:55,25547,25975,428
runner_1,return_drive,14:05:47,14:12:55,25547,25975,428
runner_1,waiting_at_clubhouse,14:12:55,14:31:25,25975,27085,1110
runner_1,delivery_drive,14:31:25,14:34:41,27085,27281,196
runner_1,delivery_drive,14:31:25,14:34:41,27085,27281,196
runner_1,return_drive,14:34:41,14:38:15,27281,27495,214
runner_1,return_drive,14:34:41,14:38:15,27281,27495,214
runner_1,waiting_at_clubhouse,14:38:15,14:54:10,27495,28450,955
runner_1,delivery_drive,14:54:10,14:57:29,28450,28649,199
runner_1,return_drive,14:57:29,14:58:41,28649,28721,72
runner_1,waiting_at_clubhouse,14:58:41,15:13:15,28721,29595,874
runner_1,delivery_drive,15:13:15,15:17:45,29595,29865,270
runner_1,delivery_drive,15:13:15,15:17:45,29595,29865,270
runner_1,return_drive,15:17:45,15:20:08,29865,30008,143
runner_1,return_drive,15:17:45,15:20:08,29865,30008,143
runner_1,waiting_at_clubhouse,15:20:08,15:52:55,30008,31975,1967
runner_1,delivery_drive,15:52:55,15:53:22,31975,32002,27
runner_1,delivery_drive,15:52:55,15:53:22,31975,32002,27
runner_1,return_drive,15:53:22,16:04:05,32002,32645,643
runner_1,return_drive,15:53:22,16:04:05,32002,32645,643
runner_1,waiting_at_clubhouse,16:04:05,16:23:50,32645,33830,1185
runner_1,delivery_drive,16:23:50,16:26:21,33830,33981,151
runner_1,delivery_drive,16:23:50,16:26:21,33830,33981,151
runner_1,return_drive,16:26:21,16:31:06,33981,34266,285
runner_1,return_drive,16:26:21,16:31:06,33981,34266,285
runner_1,waiting_at_clubhouse,16:31:06,16:42:05,34266,34925,659
runner_1,delivery_drive,16:42:05,16:42:26,34925,34946,21
runner_1,delivery_drive,16:42:05,16:42:26,34925,34946,21
runner_1,return_drive,16:42:26,16:48:24,34946,35304,358
runner_1,return_drive,16:42:26,16:48:24,34946,35304,358
runner_1,waiting_at_clubhouse,16:48:24,17:04:10,35304,36250,946
runner_1,delivery_drive,17:04:10,17:11:59,36250,36719,469
runner_1,delivery_drive,17:04:10,17:11:59,36250,36719,469
runner_1,return_drive,17:11:59,17:20:19,36719,37219,500
runner_1,return_drive,17:11:59,17:20:19,36719,37219,500
runner_1,waiting_at_clubhouse,17:20:19,17:32:40,37219,37960,741
runner_1,delivery_drive,17:32:40,17:35:31,37960,38131,171
runner_1,return_drive,17:35:31,17:47:25,38131,38845,714
runner_1,waiting_at_clubhouse,17:47:25,17:59:25,38845,39565,720
runner_1,delivery_drive,17:59:25,18:03:19,39565,39799,234
runner_1,delivery_drive,17:59:25,18:03:19,39565,39799,234
runner_1,return_drive,18:03:19,18:04:30,39799,39870,71
runner_1,return_drive,18:03:19,18:04:30,39799,39870,71
runner_2,waiting_at_clubhouse,11:00:00,11:12:15,14400,15135,735
runner_2,waiting_at_clubhouse,11:27:23,11:31:50,16043,16310,267
runner_2,delivery_drive,11:31:50,11:35:48,16310,16548,238
runner_2,return_drive,11:35:48,11:45:20,16548,17120,572
runner_2,waiting_at_clubhouse,11:51:28,11:55:25,17488,17725,237
runner_2,delivery_drive,11:55:25,12:00:07,17725,18007,282
runner_2,return_drive,12:00:07,12:06:04,18007,18364,357
runner_2,waiting_at_clubhouse,12:06:04,12:10:55,18364,18655,291
runner_2,waiting_at_clubhouse,12:29:54,12:36:20,19794,20180,386
runner_2,return_drive,12:41:01,12:50:33,20461,21033,572
runner_2,waiting_at_clubhouse,12:50:33,12:56:15,21033,21375,342
runner_2,delivery_drive,12:56:15,12:58:23,21375,21503,128
runner_2,return_drive,12:58:23,13:06:54,21503,22014,511
runner_2,waiting_at_clubhouse,13:06:54,13:12:00,22014,22320,306
runner_2,delivery_drive,13:12:00,13:12:21,22320,22341,21
runner_2,return_drive,13:12:21,13:18:19,22341,22699,358
runner_2,waiting_at_clubhouse,13:23:12,13:28:20,22992,23300,308
runner_2,delivery_drive,13:28:20,13:29:35,23300,23375,75
runner_2,return_drive,13:29:35,13:30:46,23375,23446,71
runner_2,waiting_at_clubhouse,13:30:46,13:33:15,23446,23595,149
runner_2,waiting_at_clubhouse,13:39:34,13:40:50,23974,24050,76
runner_2,delivery_drive,13:40:50,13:45:57,24050,24357,307
