runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:22:35,14400,15755,1355
runner_1,delivery_drive,11:22:35,11:26:03,15755,15963,208
runner_1,delivery_drive,11:22:35,11:26:03,15755,15963,208
runner_1,delivery_drive,11:22:35,11:26:03,15755,15963,208
runner_1,return_drive,11:26:03,11:30:48,15963,16248,285
runner_1,return_drive,11:26:03,11:30:48,15963,16248,285
runner_1,return_drive,11:26:03,11:30:48,15963,16248,285
runner_1,waiting_at_clubhouse,11:30:48,11:44:15,16248,17055,807
runner_1,delivery_drive,11:44:15,11:55:37,17055,17737,682
runner_1,delivery_drive,11:44:15,11:55:37,17055,17737,682
runner_1,delivery_drive,11:44:15,11:55:37,17055,17737,682
runner_1,return_drive,11:55:37,12:02:45,17737,18165,428
runner_1,return_drive,11:55:37,12:02:45,17737,18165,428
runner_1,return_drive,11:55:37,12:02:45,17737,18165,428
runner_1,waiting_at_clubhouse,12:02:45,12:29:40,18165,19780,1615
runner_1,delivery_drive,12:29:40,12:30:01,19780,19801,21
runner_1,delivery_drive,12:29:40,12:30:01,19780,19801,21
runner_1,delivery_drive,12:29:40,12:30:01,19780,19801,21
runner_1,return_drive,12:30:01,12:35:59,19801,20159,358
runner_1,return_drive,12:30:01,12:35:59,19801,20159,358
runner_1,return_drive,12:30:01,12:35:59,19801,20159,358
runner_1,waiting_at_clubhouse,12:35:59,13:06:20,20159,21980,1821
runner_1,delivery_drive,13:06:20,13:14:44,21980,22484,504
runner_1,delivery_drive,13:06:20,13:14:44,21980,22484,504
runner_1,delivery_drive,13:06:20,13:14:44,21980,22484,504
runner_1,return_drive,13:14:44,13:23:04,22484,22984,500
runner_1,return_drive,13:14:44,13:23:04,22484,22984,500
runner_1,return_drive,13:14:44,13:23:04,22484,22984,500
runner_1,waiting_at_clubhouse,13:23:04,13:33:05,22984,23585,601
runner_1,delivery_drive,13:33:05,13:34:29,23585,23669,84
runner_1,return_drive,13:34:29,13:45:12,23669,24312,643
runner_1,waiting_at_clubhouse,13:45:12,14:57:45,24312,28665,4353
runner_1,delivery_drive,14:57:45,15:01:01,28665,28861,196
runner_1,delivery_drive,14:57:45,15:01:01,28665,28861,196
runner_1,return_drive,15:01:01,15:05:47,28861,29147,286
runner_1,waiting_at_clubhouse,15:05:47,15:38:55,29147,31135,1988
runner_1,delivery_drive,15:38:55,15:42:57,31135,31377,242
runner_1,delivery_drive,15:38:55,15:42:57,31135,31377,242
runner_1,return_drive,15:42:57,15:47:43,31377,31663,286
runner_1,return_drive,15:42:57,15:47:43,31377,31663,286
runner_1,waiting_at_clubhouse,15:47:43,16:13:00,31663,33180,1517
runner_1,delivery_drive,16:13:00,16:20:18,33180,33618,438
runner_1,delivery_drive,16:13:00,16:20:18,33180,33618,438
runner_1,return_drive,16:20:18,16:29:50,33618,34190,572
runner_1,return_drive,16:20:18,16:41:01,33618,34861,1243
runner_1,waiting_at_clubhouse,16:29:50,17:29:10,34190,37750,3560
runner_1,delivery_drive,17:29:10,17:31:18,37750,37878,128
runner_1,delivery_drive,17:29:10,17:31:18,37750,37878,128
runner_1,return_drive,17:31:18,17:36:03,37878,38163,285
runner_1,return_drive,17:31:18,17:36:03,37878,38163,285
runner_1,waiting_at_clubhouse,17:36:03,17:54:05,38163,39245,1082
runner_1,delivery_drive,17:54:05,17:56:25,39245,39385,140
runner_1,return_drive,17:56:25,17:59:59,39385,39599,214
runner_2,waiting_at_clubhouse,11:00:00,11:22:35,14400,15755,1355
runner_2,waiting_at_clubhouse,11:30:48,11:34:15,16248,16455,207
runner_2,delivery_drive,11:34:15,11:36:00,16455,16560,105
runner_2,delivery_drive,11:34:15,11:36:00,16455,16560,105
runner_2,return_drive,11:36:00,11:39:35,16560,16775,215
runner_2,return_drive,11:36:00,11:39:35,16560,16775,215
runner_2,waiting_at_clubhouse,11:39:35,11:44:15,16775,17055,280
runner_2,waiting_at_clubhouse,12:02:45,12:07:25,18165,18445,280
runner_2,delivery_drive,12:07:25,12:13:49,18445,18829,384
runner_2,delivery_drive,12:07:25,12:13:49,18445,18829,384
runner_2,return_drive,12:13:49,12:23:20,18829,19400,571
runner_2,return_drive,12:13:49,12:23:20,18829,19400,571
runner_2,waiting_at_clubhouse,12:23:20,12:29:40,19400,19780,380
runner_2,delivery_drive,12:35:59,12:39:50,20159,20390,231
runner_2,delivery_drive,12:35:59,12:39:50,20159,20390,231
runner_2,return_drive,12:39:50,12:42:13,20390,20533,143
runner_2,return_drive,12:39:50,12:42:13,20390,20533,143
runner_2,waiting_at_clubhouse,12:42:13,13:06:20,20533,21980,1447
runner_2,waiting_at_clubhouse,13:23:04,13:24:30,22984,23070,86
runner_2,delivery_drive,13:24:30,13:25:54,23070,23154,84
runner_2,delivery_drive,13:24:30,13:25:54,23070,23154,84
runner_2,return_drive,13:25:54,13:45:12,23154,24312,1158
runner_2,return_drive,13:25:54,13:44:26,23154,24266,1112
runner_2,waiting_at_clubhouse,13:45:12,13:46:40,24312,24400,88
runner_2,delivery_drive,13:46:40,13:54:18,24400,24858,458
runner_2,return_drive,13:54:18,14:02:38,24858,25358,500
runner_2,waiting_at_clubhouse,14:02:38,14:57:45,25358,28665,3307
runner_2,return_drive,15:01:01,15:12:10,28861,29530,669
runner_2,waiting_at_clubhouse,15:12:10,15:38:55,29530,31135,1605
runner_2,waiting_at_clubhouse,15:47:43,16:13:00,31663,33180,1517
runner_2,waiting_at_clubhouse,16:41:01,17:29:10,34861,37750,2889
runner_2,waiting_at_clubhouse,17:36:03,17:43:10,38163,38590,427
runner_2,delivery_drive,17:43:10,17:45:22,38590,38722,132
runner_2,return_drive,17:45:22,17:46:33,38722,38793,71
runner_3,waiting_at_clubhouse,11:00:00,11:22:35,14400,15755,1355
runner_3,waiting_at_clubhouse,11:30:48,11:34:15,16248,16455,207
runner_3,waiting_at_clubhouse,11:39:35,11:44:15,16775,17055,280
runner_3,waiting_at_clubhouse,12:02:45,12:07:25,18165,18445,280
runner_3,waiting_at_clubhouse,12:23:20,12:29:40,19400,19780,380
runner_3,waiting_at_clubhouse,12:42:13,12:43:10,20533,20590,57
runner_3,delivery_drive,12:43:10,12:53:47,20590,21227,637
runner_3,return_drive,12:53:47,12:59:44,21227,21584,357
runner_3,waiting_at_clubhouse,12:59:44,13:06:20,21584,21980,396
runner_3,waiting_at_clubhouse,13:23:04,13:24:30,22984,23070,86
