runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:39:40,14400,16780,2380
runner_1,delivery_drive,11:39:40,11:47:44,16780,17264,484
runner_1,delivery_drive,11:39:40,11:47:44,16780,17264,484
runner_1,return_drive,11:47:44,11:52:30,17264,17550,286
runner_1,waiting_at_clubhouse,11:52:30,12:02:35,17550,18155,605
runner_1,delivery_drive,12:02:35,12:10:29,18155,18629,474
runner_1,return_drive,12:10:29,12:15:15,18629,18915,286
runner_1,waiting_at_clubhouse,12:15:15,12:25:20,18915,19520,605
runner_1,delivery_drive,12:25:20,12:36:05,19520,20165,645
runner_1,return_drive,12:36:05,12:42:02,20165,20522,357
runner_1,return_drive,12:36:05,12:42:02,20165,20522,357
runner_1,waiting_at_clubhouse,12:42:02,12:58:30,20522,21510,988
runner_1,delivery_drive,12:58:30,13:00:05,21510,21605,95
runner_1,return_drive,13:00:05,13:01:16,21605,21676,71
runner_1,waiting_at_clubhouse,13:01:16,13:46:55,21676,24415,2739
runner_1,delivery_drive,13:46:55,13:54:16,24415,24856,441
runner_1,delivery_drive,13:46:55,13:54:16,24415,24856,441
runner_1,return_drive,13:54:16,13:59:01,24856,25141,285
runner_1,return_drive,13:54:16,13:59:01,24856,25141,285
runner_1,waiting_at_clubhouse,13:59:01,14:09:05,25141,25745,604
runner_1,delivery_drive,14:09:05,14:16:59,25745,26219,474
runner_1,return_drive,14:16:59,14:21:45,26219,26505,286
runner_1,waiting_at_clubhouse,14:21:45,14:57:45,26505,28665,2160
runner_1,delivery_drive,14:57:45,15:05:55,28665,29155,490
runner_1,delivery_drive,14:57:45,15:05:55,28665,29155,490
runner_1,return_drive,15:05:55,15:10:41,29155,29441,286
runner_1,return_drive,15:05:55,15:10:41,29155,29441,286
runner_1,waiting_at_clubhouse,15:10:41,15:55:00,29441,32100,2659
runner_1,delivery_drive,15:55:00,16:01:09,32100,32469,369
runner_1,delivery_drive,15:55:00,16:01:09,32100,32469,369
runner_1,return_drive,16:01:09,16:03:32,32469,32612,143
runner_1,return_drive,16:01:09,16:03:32,32469,32612,143
runner_1,waiting_at_clubhouse,16:03:32,16:48:55,32612,35335,2723
runner_1,delivery_drive,16:48:55,16:53:48,35335,35628,293
runner_1,delivery_drive,16:48:55,16:53:48,35335,35628,293
runner_1,return_drive,16:53:48,16:56:11,35628,35771,143
runner_1,return_drive,16:53:48,16:56:11,35628,35771,143
runner_1,waiting_at_clubhouse,16:56:11,17:06:30,35771,36390,619
runner_1,delivery_drive,17:06:30,17:07:09,36390,36429,39
runner_1,delivery_drive,17:06:30,17:07:09,36390,36429,39
runner_1,return_drive,17:07:09,17:08:21,36429,36501,72
runner_1,return_drive,17:07:09,17:08:21,36429,36501,72
runner_1,waiting_at_clubhouse,17:08:21,17:31:20,36501,37880,1379
runner_1,delivery_drive,17:31:20,17:33:59,37880,38039,159
runner_1,delivery_drive,17:31:20,17:33:59,37880,38039,159
runner_1,return_drive,17:33:59,17:44:42,38039,38682,643
runner_1,return_drive,17:33:59,17:54:45,38039,39285,1246
runner_2,waiting_at_clubhouse,11:00:00,11:39:40,14400,16780,2380
runner_2,return_drive,11:47:44,11:52:30,17264,17550,286
runner_2,waiting_at_clubhouse,11:52:30,12:01:55,17550,18115,565
runner_2,delivery_drive,12:01:55,12:10:29,18115,18629,514
runner_2,return_drive,12:10:29,12:15:15,18629,18915,286
runner_2,waiting_at_clubhouse,12:15:15,12:23:20,18915,19400,485
runner_2,delivery_drive,12:23:20,12:36:05,19400,20165,765
runner_2,waiting_at_clubhouse,12:42:02,12:44:35,20522,20675,153
runner_2,delivery_drive,12:44:35,12:49:28,20675,20968,293
runner_2,return_drive,12:49:28,13:01:16,20968,21676,708
runner_2,waiting_at_clubhouse,13:01:16,13:46:55,21676,24415,2739
runner_2,waiting_at_clubhouse,13:59:01,14:00:40,25141,25240,99
runner_2,delivery_drive,14:00:40,14:06:17,25240,25577,337
runner_2,return_drive,14:06:17,14:21:45,25577,26505,928
runner_2,waiting_at_clubhouse,14:21:45,14:31:45,26505,27105,600
runner_2,delivery_drive,14:31:45,14:35:33,27105,27333,228
runner_2,return_drive,14:35:33,14:43:53,27333,27833,500
runner_2,waiting_at_clubhouse,14:43:53,14:57:45,27833,28665,832
runner_2,waiting_at_clubhouse,15:10:41,15:55:00,29441,32100,2659
runner_2,waiting_at_clubhouse,16:03:32,16:48:55,32612,35335,2723
runner_2,waiting_at_clubhouse,16:56:11,17:06:30,35771,36390,619
runner_2,waiting_at_clubhouse,17:08:21,17:10:50,36501,36650,149
runner_2,delivery_drive,17:10:50,17:12:56,36650,36776,126
runner_2,return_drive,17:12:56,17:23:39,36776,37419,643
runner_2,waiting_at_clubhouse,17:23:39,17:31:20,37419,37880,461
