runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:40:00,14400,16800,2400
runner_1,delivery_drive,11:40:00,11:48:15,16800,17295,495
runner_1,delivery_drive,11:40:00,11:48:15,16800,17295,495
runner_1,delivery_drive,11:40:00,11:53:18,16800,17598,798
runner_1,return_drive,11:48:15,11:53:01,17295,17581,286
runner_1,return_drive,11:48:15,11:53:01,17295,17581,286
runner_1,waiting_at_clubhouse,11:53:01,12:46:25,17581,20785,3204
runner_1,delivery_drive,12:46:25,12:46:45,20785,20805,20
runner_1,delivery_drive,12:46:25,12:46:45,20785,20805,20
runner_1,delivery_drive,12:46:25,12:46:45,20785,20805,20
runner_1,return_drive,12:46:45,12:47:56,20805,20876,71
runner_1,return_drive,12:46:45,12:47:56,20805,20876,71
runner_1,return_drive,12:46:45,12:47:56,20805,20876,71
runner_1,waiting_at_clubhouse,12:47:56,13:04:10,20876,21850,974
runner_1,delivery_drive,13:04:10,13:07:39,21850,22059,209
runner_1,delivery_drive,13:06:24,13:07:39,21984,22059,75
runner_1,delivery_drive,13:06:24,13:07:39,21984,22059,75
runner_1,return_drive,13:07:39,13:11:14,22059,22274,215
runner_1,return_drive,13:07:39,13:11:14,22059,22274,215
runner_1,waiting_at_clubhouse,13:11:14,13:23:05,22274,22985,711
runner_1,delivery_drive,13:23:05,13:26:45,22985,23205,220
runner_1,delivery_drive,13:23:05,13:26:45,22985,23205,220
runner_1,delivery_drive,13:23:05,13:26:45,22985,23205,220
runner_1,return_drive,13:26:45,13:30:20,23205,23420,215
runner_1,return_drive,13:26:45,13:30:20,23205,23420,215
runner_1,return_drive,13:26:45,13:30:20,23205,23420,215
runner_1,waiting_at_clubhouse,13:30:20,13:54:40,23420,24880,1460
runner_1,delivery_drive,13:54:40,13:59:27,24880,25167,287
runner_1,delivery_drive,13:54:40,13:59:27,24880,25167,287
runner_1,delivery_drive,13:54:40,13:59:27,24880,25167,287
runner_1,return_drive,13:59:27,14:03:01,25167,25381,214
runner_1,return_drive,13:59:27,14:03:01,25167,25381,214
runner_1,return_drive,13:59:27,14:03:01,25167,25381,214
runner_1,waiting_at_clubhouse,14:03:01,14:16:20,25381,26180,799
runner_1,delivery_drive,14:16:20,14:21:02,26180,26462,282
runner_1,delivery_drive,14:16:20,14:21:02,26180,26462,282
runner_1,delivery_drive,14:16:20,14:21:02,26180,26462,282
runner_1,return_drive,14:21:02,14:23:25,26462,26605,143
runner_1,return_drive,14:21:02,14:23:25,26462,26605,143
runner_1,return_drive,14:21:02,14:23:25,26462,26605,143
runner_1,waiting_at_clubhouse,14:23:25,14:45:45,26605,27945,1340
runner_1,delivery_drive,14:45:45,14:55:48,27945,28548,603
runner_1,delivery_drive,14:45:45,14:55:48,27945,28548,603
runner_1,delivery_drive,14:45:45,14:55:48,27945,28548,603
runner_1,return_drive,14:55:48,15:01:45,28548,28905,357
runner_1,return_drive,14:55:48,15:01:45,28548,28905,357
runner_1,return_drive,14:55:48,15:01:45,28548,28905,357
runner_1,waiting_at_clubhouse,15:01:45,15:31:50,28905,30710,1805
runner_1,delivery_drive,15:31:50,15:33:14,30710,30794,84
runner_1,delivery_drive,15:31:50,15:33:14,30710,30794,84
runner_1,delivery_drive,15:31:50,15:33:14,30710,30794,84
runner_1,return_drive,15:33:14,15:34:25,30794,30865,71
runner_1,return_drive,15:33:14,15:34:25,30794,30865,71
runner_1,return_drive,15:33:14,15:34:25,30794,30865,71
runner_1,waiting_at_clubhouse,15:34:25,16:53:20,30865,35600,4735
runner_1,delivery_drive,16:53:20,17:01:40,35600,36100,500
runner_1,delivery_drive,16:53:20,17:01:40,35600,36100,500
runner_1,delivery_drive,16:53:20,17:01:40,35600,36100,500
runner_1,return_drive,17:01:40,17:06:26,36100,36386,286
runner_1,return_drive,17:01:40,17:06:26,36100,36386,286
runner_1,return_drive,17:01:40,17:06:26,36100,36386,286
runner_1,waiting_at_clubhouse,17:06:26,17:57:15,36386,39435,3049
runner_1,delivery_drive,17:57:15,17:59:49,39435,39589,154
runner_1,delivery_drive,17:57:15,17:59:49,39435,39589,154
runner_1,return_drive,17:59:49,18:02:12,39589,39732,143
runner_1,return_drive,17:59:49,18:02:12,39589,39732,143
runner_2,waiting_at_clubhouse,11:00:00,11:40:00,14400,16800,2400
runner_2,waiting_at_clubhouse,11:53:01,11:58:00,17581,17880,299
runner_2,delivery_drive,11:58:00,12:00:08,17880,18008,128
runner_2,delivery_drive,11:58:00,12:00:08,17880,18008,128
runner_2,return_drive,12:00:08,12:01:19,18008,18079,71
runner_2,return_drive,12:00:08,12:01:19,18008,18079,71
runner_2,waiting_at_clubhouse,12:01:19,12:46:25,18079,20785,2706
runner_2,waiting_at_clubhouse,12:47:56,12:51:40,20876,21100,224
runner_2,delivery_drive,12:51:40,13:00:27,21100,21627,527
runner_2,delivery_drive,12:51:40,13:00:27,21100,21627,527
runner_2,return_drive,13:00:27,13:06:24,21627,21984,357
runner_2,return_drive,13:00:27,13:06:24,21627,21984,357
runner_2,waiting_at_clubhouse,13:11:14,13:23:05,22274,22985,711
runner_2,delivery_drive,13:30:20,13:37:41,23420,23861,441
runner_2,delivery_drive,13:30:20,13:38:05,23420,23885,465
runner_2,return_drive,13:37:41,13:44:49,23861,24289,428
runner_2,return_drive,13:38:05,13:48:48,23885,24528,643
runner_2,waiting_at_clubhouse,13:44:49,13:54:40,24289,24880,591
runner_2,waiting_at_clubhouse,14:03:01,14:16:20,25381,26180,799
runner_2,waiting_at_clubhouse,14:23:25,14:45:45,26605,27945,1340
runner_2,waiting_at_clubhouse,15:01:45,15:31:50,28905,30710,1805
runner_2,waiting_at_clubhouse,15:34:25,16:53:20,30865,35600,4735
runner_2,waiting_at_clubhouse,17:06:26,17:07:30,36386,36450,64
runner_2,delivery_drive,17:07:30,17:12:12,36450,36732,282
runner_2,delivery_drive,17:07:30,17:12:12,36450,36732,282
runner_2,return_drive,17:12:12,17:14:35,36732,36875,143
runner_2,return_drive,17:12:12,17:14:35,36732,36875,143
runner_2,waiting_at_clubhouse,17:14:35,17:57:15,36875,39435,2560
runner_2,waiting_at_clubhouse,18:02:12,18:06:35,39732,39995,263
runner_2,delivery_drive,18:06:35,18:12:01,39995,40321,326
runner_2,return_drive,18:12:01,18:14:24,40321,40464,143
runner_3,waiting_at_clubhouse,11:00:00,11:40:00,14400,16800,2400
runner_3,return_drive,11:53:18,11:56:52,17598,17812,214
runner_3,waiting_at_clubhouse,11:56:52,11:58:00,17812,17880,68
runner_3,waiting_at_clubhouse,12:01:19,12:46:25,18079,20785,2706
runner_3,waiting_at_clubhouse,12:47:56,12:51:40,20876,21100,224
runner_3,return_drive,13:07:39,13:17:21,22059,22641,582
runner_3,waiting_at_clubhouse,13:17:21,13:23:05,22641,22985,344
runner_3,waiting_at_clubhouse,13:48:48,13:54:40,24528,24880,352
runner_3,waiting_at_clubhouse,14:03:01,14:16:20,25381,26180,799
runner_3,waiting_at_clubhouse,14:23:25,14:45:45,26605,27945,1340
runner_3,waiting_at_clubhouse,15:01:45,15:31:50,28905,30710,1805
runner_3,waiting_at_clubhouse,15:34:25,16:53:20,30865,35600,4735
runner_3,waiting_at_clubhouse,17:06:26,17:07:30,36386,36450,64
runner_3,delivery_drive,17:14:35,17:17:46,36875,37066,191
runner_3,return_drive,17:17:46,17:20:09,37066,37209,143
