runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:20:30,14400,15630,1230
runner_1,delivery_drive,11:20:30,11:32:15,15630,16335,705
runner_1,delivery_drive,11:20:30,11:36:48,15630,16608,978
runner_1,return_drive,11:32:15,11:38:12,16335,16692,357
runner_1,return_drive,11:36:48,11:43:57,16608,17037,429
runner_1,waiting_at_clubhouse,11:38:12,12:02:20,16692,18140,1448
runner_1,delivery_drive,12:02:20,12:06:39,18140,18399,259
runner_1,delivery_drive,12:02:20,12:06:39,18140,18399,259
runner_1,return_drive,12:06:39,12:16:10,18399,18970,571
runner_1,return_drive,12:06:39,12:16:10,18399,18970,571
runner_1,waiting_at_clubhouse,12:16:10,12:26:15,18970,19575,605
runner_1,delivery_drive,12:26:15,12:28:48,19575,19728,153
runner_1,delivery_drive,12:26:15,12:28:48,19575,19728,153
runner_1,return_drive,12:28:48,12:39:31,19728,20371,643
runner_1,return_drive,12:28:48,12:46:25,19728,20785,1057
runner_1,waiting_at_clubhouse,12:39:31,13:03:45,20371,21825,1454
runner_1,delivery_drive,13:03:45,13:04:35,21825,21875,50
runner_1,delivery_drive,13:03:45,13:04:35,21825,21875,50
runner_1,return_drive,13:04:35,13:15:18,21875,22518,643
runner_1,return_drive,13:04:35,13:15:59,21875,22559,684
runner_1,waiting_at_clubhouse,13:15:18,13:39:25,22518,23965,1447
runner_1,delivery_drive,13:39:25,13:45:26,23965,24326,361
runner_1,delivery_drive,13:39:25,13:45:26,23965,24326,361
runner_1,return_drive,13:45:26,13:54:57,24326,24897,571
runner_1,return_drive,13:45:26,14:03:57,24326,25437,1111
runner_1,waiting_at_clubhouse,13:54:57,14:05:00,24897,25500,603
runner_1,delivery_drive,14:05:00,14:17:19,25500,26239,739
runner_1,delivery_drive,14:05:00,14:17:19,25500,26239,739
runner_1,return_drive,14:17:19,14:23:16,26239,26596,357
runner_1,waiting_at_clubhouse,14:23:16,14:37:35,26596,27455,859
runner_1,delivery_drive,14:37:35,14:37:56,27455,27476,21
runner_1,delivery_drive,14:37:35,14:37:56,27455,27476,21
runner_1,return_drive,14:37:56,14:43:54,27476,27834,358
runner_1,return_drive,14:37:56,14:43:54,27476,27834,358
runner_1,waiting_at_clubhouse,14:43:54,15:20:00,27834,30000,2166
runner_1,delivery_drive,15:20:00,15:23:55,30000,30235,235
runner_1,delivery_drive,15:20:00,15:23:55,30000,30235,235
runner_1,return_drive,15:23:55,15:26:18,30235,30378,143
runner_1,return_drive,15:23:55,15:26:18,30235,30378,143
runner_1,waiting_at_clubhouse,15:26:18,16:37:15,30378,34635,4257
runner_1,delivery_drive,16:37:15,16:49:11,34635,35351,716
runner_1,delivery_drive,16:37:15,16:49:11,34635,35351,716
runner_1,return_drive,16:49:11,16:56:20,35351,35780,429
runner_1,return_drive,16:49:11,16:56:20,35351,35780,429
runner_1,waiting_at_clubhouse,16:56:20,17:49:35,35780,38975,3195
runner_1,delivery_drive,17:49:35,17:49:57,38975,38997,22
runner_1,delivery_drive,17:49:35,17:49:57,38975,38997,22
runner_1,return_drive,17:49:57,18:00:39,38997,39639,642
runner_1,return_drive,17:49:57,18:00:39,38997,39639,642
runner_2,waiting_at_clubhouse,11:00:00,11:20:30,14400,15630,1230
runner_2,waiting_at_clubhouse,11:43:57,12:02:20,17037,18140,1103
runner_2,delivery_drive,12:16:10,12:16:54,18970,19014,44
runner_2,return_drive,12:16:54,12:25:14,19014,19514,500
runner_2,waiting_at_clubhouse,12:25:14,12:26:15,19514,19575,61
runner_2,waiting_at_clubhouse,12:46:25,13:03:45,20785,21825,1040
runner_2,waiting_at_clubhouse,13:15:59,13:39:25,22559,23965,1406
runner_2,waiting_at_clubhouse,14:03:57,14:05:00,25437,25500,63
runner_2,return_drive,14:17:19,14:28:56,26239,26936,697
runner_2,waiting_at_clubhouse,14:28:56,14:37:35,26936,27455,519
runner_2,delivery_drive,14:43:54,14:44:23,27834,27863,29
runner_2,return_drive,14:44:23,14:55:05,27863,28505,642
runner_2,waiting_at_clubhouse,14:55:05,15:20:00,28505,30000,1495
runner_2,waiting_at_clubhouse,15:26:18,16:37:15,30378,34635,4257
runner_2,waiting_at_clubhouse,16:56:20,16:57:55,35780,35875,95
runner_2,delivery_drive,16:57:55,16:59:03,35875,35943,68
runner_2,return_drive,16:59:03,17:10:57,35943,36657,714
runner_2,waiting_at_clubhouse,17:10:57,17:49:35,36657,38975,2318
runner_2,delivery_drive,18:00:39,18:04:39,39639,39879,240
runner_2,return_drive,18:04:39,18:10:36,39879,40236,357
