runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:15,14400,15195,795
runner_1,delivery_drive,11:13:15,11:19:57,15195,15597,402
runner_1,delivery_drive,11:13:15,11:19:57,15195,15597,402
runner_1,delivery_drive,11:13:15,11:19:57,15195,15597,402
runner_1,return_drive,11:19:57,11:23:31,15597,15811,214
runner_1,waiting_at_clubhouse,11:23:31,11:33:35,15811,16415,604
runner_1,delivery_drive,11:33:35,11:42:02,16415,16922,507
runner_1,delivery_drive,11:33:35,11:46:14,16415,17174,759
runner_1,delivery_drive,11:33:35,11:46:14,16415,17174,759
runner_1,return_drive,11:42:02,11:46:47,16922,17207,285
runner_1,return_drive,11:46:14,11:48:37,17174,17317,143
runner_1,return_drive,11:46:14,11:48:37,17174,17317,143
runner_1,waiting_at_clubhouse,11:46:47,11:56:50,17207,17810,603
runner_1,delivery_drive,11:56:50,12:00:48,17810,18048,238
runner_1,delivery_drive,11:56:50,12:00:48,17810,18048,238
runner_1,return_drive,12:00:48,12:11:31,18048,18691,643
runner_1,waiting_at_clubhouse,12:11:31,12:22:40,18691,19360,669
runner_1,delivery_drive,12:22:40,12:24:46,19360,19486,126
runner_1,delivery_drive,12:22:40,12:24:46,19360,19486,126
runner_1,return_drive,12:24:46,12:35:29,19486,20129,643
runner_1,return_drive,12:24:46,12:35:29,19486,20129,643
runner_1,return_drive,12:26:38,12:35:29,19598,20129,531
runner_1,waiting_at_clubhouse,12:35:29,12:45:30,20129,20730,601
runner_1,delivery_drive,12:45:30,12:45:50,20730,20750,20
runner_1,return_drive,12:45:50,12:47:01,20750,20821,71
runner_1,waiting_at_clubhouse,12:47:01,12:57:05,20821,21425,604
runner_1,delivery_drive,12:57:05,12:58:50,21425,21530,105
runner_1,delivery_drive,12:57:05,12:58:50,21425,21530,105
runner_1,return_drive,12:58:50,13:00:02,21530,21602,72
runner_1,return_drive,12:58:50,13:00:02,21530,21602,72
runner_1,waiting_at_clubhouse,13:00:02,13:10:05,21602,22205,603
runner_1,delivery_drive,13:10:05,13:19:22,22205,22762,557
runner_1,delivery_drive,13:12:39,13:19:22,22359,22762,403
runner_1,delivery_drive,13:12:39,13:19:22,22359,22762,403
runner_1,return_drive,13:19:22,13:27:42,22762,23262,500
runner_1,return_drive,13:19:22,13:27:42,22762,23262,500
runner_1,return_drive,13:19:22,13:27:42,22762,23262,500
runner_1,waiting_at_clubhouse,13:27:42,13:37:45,23262,23865,603
runner_1,delivery_drive,13:37:45,13:45:44,23865,24344,479
runner_1,delivery_drive,13:37:45,13:45:44,23865,24344,479
runner_1,return_drive,13:45:44,13:49:18,24344,24558,214
runner_1,return_drive,13:45:44,13:49:18,24344,24558,214
runner_1,waiting_at_clubhouse,13:49:18,13:59:20,24558,25160,602
runner_1,delivery_drive,13:59:20,14:03:33,25160,25413,253
runner_1,delivery_drive,13:59:20,14:05:33,25160,25533,373
runner_1,delivery_drive,13:59:20,14:05:33,25160,25533,373
runner_1,return_drive,14:03:33,14:11:53,25413,25913,500
runner_1,return_drive,14:05:33,14:12:42,25533,25962,429
runner_1,return_drive,14:05:33,14:22:08,25533,26528,995
runner_1,waiting_at_clubhouse,14:11:53,14:21:55,25913,26515,602
runner_1,delivery_drive,14:21:55,14:24:25,26515,26665,150
runner_1,delivery_drive,14:21:55,14:30:33,26515,27033,518
runner_1,delivery_drive,14:22:08,14:30:33,26528,27033,505
runner_1,return_drive,14:24:25,14:25:36,26665,26736,71
runner_1,waiting_at_clubhouse,14:25:36,14:45:30,26736,27930,1194
runner_1,delivery_drive,14:45:30,14:55:20,27930,28520,590
runner_1,delivery_drive,14:45:30,14:55:20,27930,28520,590
runner_1,delivery_drive,14:46:00,14:55:20,27960,28520,560
runner_1,return_drive,14:55:20,15:03:40,28520,29020,500
runner_1,return_drive,14:55:20,15:11:34,28520,29494,974
runner_1,return_drive,14:55:20,15:17:51,28520,29871,1351
runner_1,waiting_at_clubhouse,15:03:40,15:21:40,29020,30100,1080
runner_1,delivery_drive,15:21:40,15:28:06,30100,30486,386
runner_1,delivery_drive,15:21:40,15:28:06,30100,30486,386
runner_1,delivery_drive,15:21:40,15:28:06,30100,30486,386
runner_1,return_drive,15:28:06,15:32:51,30486,30771,285
runner_1,waiting_at_clubhouse,15:32:51,16:26:30,30771,33990,3219
runner_1,delivery_drive,16:26:30,16:33:23,33990,34403,413
runner_1,delivery_drive,16:26:30,16:35:40,33990,34540,550
runner_1,delivery_drive,16:26:30,16:35:40,33990,34540,550
runner_1,return_drive,16:33:23,16:36:57,34403,34617,214
runner_1,return_drive,16:35:40,16:40:25,34540,34825,285
runner_1,return_drive,16:35:40,16:40:25,34540,34825,285
runner_1,waiting_at_clubhouse,16:36:57,17:01:35,34617,36095,1478
runner_1,delivery_drive,17:01:35,17:05:12,36095,36312,217
runner_1,delivery_drive,17:01:35,17:05:12,36095,36312,217
runner_1,delivery_drive,17:01:35,17:05:12,36095,36312,217
runner_1,return_drive,17:05:12,17:14:43,36312,36883,571
runner_1,return_drive,17:05:12,17:14:43,36312,36883,571
runner_1,return_drive,17:05:12,17:14:43,36312,36883,571
runner_1,waiting_at_clubhouse,17:14:43,17:35:05,36883,38105,1222
runner_1,delivery_drive,17:35:05,17:37:02,38105,38222,117
