runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:33:45,14400,16425,2025
runner_1,delivery_drive,11:33:45,11:34:35,16425,16475,50
runner_1,delivery_drive,11:33:45,11:34:35,16425,16475,50
runner_1,return_drive,11:34:35,11:45:18,16475,17118,643
runner_1,return_drive,11:34:35,11:45:18,16475,17118,643
runner_1,waiting_at_clubhouse,11:45:18,11:55:20,17118,17720,602
runner_1,delivery_drive,11:55:20,11:56:00,17720,17760,40
runner_1,return_drive,11:56:00,12:01:57,17760,18117,357
runner_1,waiting_at_clubhouse,12:01:57,12:12:00,18117,18720,603
runner_1,delivery_drive,12:12:00,12:14:54,18720,18894,174
runner_1,delivery_drive,12:12:00,12:14:54,18720,18894,174
runner_1,return_drive,12:14:54,12:18:28,18894,19108,214
runner_1,return_drive,12:14:54,12:18:28,18894,19108,214
runner_1,waiting_at_clubhouse,12:18:28,12:38:10,19108,20290,1182
runner_1,delivery_drive,12:38:10,12:39:47,20290,20387,97
runner_1,return_drive,12:39:47,12:40:59,20387,20459,72
runner_1,waiting_at_clubhouse,12:40:59,12:51:00,20459,21060,601
runner_1,delivery_drive,12:51:00,12:56:04,21060,21364,304
runner_1,return_drive,12:56:04,13:03:13,21364,21793,429
runner_1,return_drive,12:56:04,13:03:13,21364,21793,429
runner_1,waiting_at_clubhouse,13:03:13,13:13:15,21793,22395,602
runner_1,delivery_drive,13:13:15,13:13:36,22395,22416,21
runner_1,return_drive,13:13:36,13:19:34,22416,22774,358
runner_1,waiting_at_clubhouse,13:19:34,13:29:35,22774,23375,601
runner_1,delivery_drive,13:29:35,13:33:06,23375,23586,211
runner_1,return_drive,13:33:06,13:43:49,23586,24229,643
runner_1,return_drive,13:39:46,13:45:43,23986,24343,357
runner_1,waiting_at_clubhouse,13:43:49,13:53:50,24229,24830,601
runner_1,delivery_drive,13:53:50,13:55:49,24830,24949,119
runner_1,delivery_drive,13:53:50,13:56:12,24830,24972,142
