runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:30:50,14400,16250,1850
runner_1,delivery_drive,11:30:50,11:34:03,16250,16443,193
runner_1,delivery_drive,11:30:50,11:37:01,16250,16621,371
runner_1,delivery_drive,11:30:50,11:37:01,16250,16621,371
runner_1,return_drive,11:34:03,11:45:58,16443,17158,715
runner_1,return_drive,11:37:01,11:45:58,16621,17158,537
runner_1,return_drive,11:37:01,11:45:58,16621,17158,537
runner_1,waiting_at_clubhouse,11:45:58,12:00:35,17158,18035,877
runner_1,delivery_drive,12:00:35,12:10:48,18035,18648,613
runner_1,delivery_drive,12:06:36,12:10:48,18396,18648,252
runner_1,delivery_drive,12:06:36,12:10:48,18396,18648,252
runner_1,return_drive,12:10:48,12:16:45,18648,19005,357
runner_1,return_drive,12:10:48,12:16:45,18648,19005,357
runner_1,return_drive,12:10:48,12:16:45,18648,19005,357
runner_1,waiting_at_clubhouse,12:16:45,12:32:45,19005,19965,960
runner_1,delivery_drive,12:32:45,12:37:39,19965,20259,294
runner_1,delivery_drive,12:32:45,12:37:39,19965,20259,294
runner_1,delivery_drive,12:32:45,12:37:39,19965,20259,294
runner_1,return_drive,12:37:39,12:43:36,20259,20616,357
runner_1,return_drive,12:37:39,12:43:36,20259,20616,357
runner_1,return_drive,12:37:39,12:43:36,20259,20616,357
runner_1,waiting_at_clubhouse,12:43:36,13:07:50,20616,22070,1454
runner_1,delivery_drive,13:07:50,13:17:22,22070,22642,572
runner_1,delivery_drive,13:07:50,13:17:29,22070,22649,579
runner_1,delivery_drive,13:07:50,13:17:29,22070,22649,579
runner_1,return_drive,13:17:22,13:25:42,22642,23142,500
runner_1,return_drive,13:17:29,13:25:49,22649,23149,500
runner_1,return_drive,13:17:29,13:31:36,22649,23496,847
runner_1,waiting_at_clubhouse,13:25:42,13:35:45,23142,23745,603
runner_1,delivery_drive,13:35:45,13:37:39,23745,23859,114
runner_1,delivery_drive,13:35:45,13:37:39,23745,23859,114
runner_1,delivery_drive,13:35:45,13:37:39,23745,23859,114
runner_1,return_drive,13:37:39,13:49:33,23859,24573,714
runner_1,return_drive,13:37:39,13:53:18,23859,24798,939
runner_1,return_drive,13:37:39,13:53:18,23859,24798,939
runner_1,waiting_at_clubhouse,13:49:33,14:16:10,24573,26170,1597
runner_1,delivery_drive,14:16:10,14:18:49,26170,26329,159
runner_1,delivery_drive,14:16:10,14:20:00,26170,26400,230
runner_1,delivery_drive,14:16:10,14:20:00,26170,26400,230
runner_1,return_drive,14:18:49,14:30:43,26329,27043,714
runner_1,return_drive,14:20:00,14:30:43,26400,27043,643
runner_1,return_drive,14:20:00,14:30:43,26400,27043,643
runner_1,waiting_at_clubhouse,14:30:43,15:26:15,27043,30375,3332
runner_1,delivery_drive,15:26:15,15:28:49,30375,30529,154
runner_1,delivery_drive,15:26:15,15:28:49,30375,30529,154
runner_1,delivery_drive,15:26:15,15:28:49,30375,30529,154
runner_1,return_drive,15:28:49,15:30:00,30529,30600,71
runner_1,return_drive,15:28:49,15:30:00,30529,30600,71
runner_1,return_drive,15:28:49,15:30:00,30529,30600,71
runner_1,waiting_at_clubhouse,15:30:00,16:37:10,30600,34630,4030
runner_1,delivery_drive,16:37:10,16:42:03,34630,34923,293
runner_1,delivery_drive,16:37:10,16:42:03,34630,34923,293
runner_1,delivery_drive,16:37:10,16:42:03,34630,34923,293
runner_1,return_drive,16:42:03,16:51:34,34923,35494,571
runner_1,return_drive,16:42:03,16:51:34,34923,35494,571
runner_1,return_drive,16:42:03,16:51:34,34923,35494,571
runner_1,waiting_at_clubhouse,16:51:34,17:28:00,35494,37680,2186
runner_1,delivery_drive,17:28:00,17:32:07,37680,37927,247
runner_1,delivery_drive,17:28:00,17:32:07,37680,37927,247
runner_1,delivery_drive,17:28:00,17:32:07,37680,37927,247
runner_1,return_drive,17:32:07,17:42:50,37927,38570,643
runner_1,return_drive,17:32:07,17:42:50,37927,38570,643
runner_1,return_drive,17:32:07,17:42:50,37927,38570,643
runner_2,waiting_at_clubhouse,11:00:00,11:30:50,14400,16250,1850
runner_2,waiting_at_clubhouse,11:45:58,11:53:45,17158,17625,467
runner_2,delivery_drive,11:53:45,11:54:42,17625,17682,57
runner_2,delivery_drive,11:53:45,11:54:42,17625,17682,57
runner_2,return_drive,11:54:42,12:06:36,17682,18396,714
runner_2,return_drive,11:54:42,12:06:36,17682,18396,714
runner_2,waiting_at_clubhouse,12:16:45,12:18:05,19005,19085,80
runner_2,delivery_drive,12:18:05,12:22:46,19085,19366,281
runner_2,delivery_drive,12:18:05,12:22:46,19085,19366,281
runner_2,return_drive,12:22:46,12:28:44,19366,19724,358
runner_2,return_drive,12:22:46,12:28:44,19366,19724,358
runner_2,waiting_at_clubhouse,12:28:44,12:32:45,19724,19965,241
runner_2,waiting_at_clubhouse,12:43:36,13:07:50,20616,22070,1454
runner_2,waiting_at_clubhouse,13:25:49,13:35:45,23149,23745,596
runner_2,waiting_at_clubhouse,13:53:18,14:16:10,24798,26170,1372
runner_2,waiting_at_clubhouse,14:30:43,15:26:15,27043,30375,3332
runner_2,waiting_at_clubhouse,15:30:00,16:37:10,30600,34630,4030
runner_2,waiting_at_clubhouse,16:51:34,16:56:05,35494,35765,271
runner_2,delivery_drive,16:56:05,17:06:30,35765,36390,625
runner_2,delivery_drive,16:56:05,17:06:30,35765,36390,625
runner_2,return_drive,17:06:30,17:12:27,36390,36747,357
runner_2,return_drive,17:06:30,17:12:27,36390,36747,357
runner_2,waiting_at_clubhouse,17:12:27,17:28:00,36747,37680,933
runner_2,waiting_at_clubhouse,17:42:50,17:45:20,38570,38720,150
runner_2,delivery_drive,17:45:20,17:49:38,38720,38978,258
runner_2,delivery_drive,17:45:20,17:49:38,38720,38978,258
runner_2,return_drive,17:49:38,17:52:01,38978,39121,143
runner_3,waiting_at_clubhouse,11:00:00,11:30:50,14400,16250,1850
runner_3,waiting_at_clubhouse,11:45:58,11:53:45,17158,17625,467
runner_3,waiting_at_clubhouse,12:16:45,12:18:05,19005,19085,80
runner_3,waiting_at_clubhouse,12:28:44,12:32:45,19724,19965,241
runner_3,waiting_at_clubhouse,12:43:36,13:07:50,20616,22070,1454
runner_3,waiting_at_clubhouse,13:31:36,13:35:45,23496,23745,249
runner_3,delivery_drive,13:53:18,13:54:07,24798,24847,49
runner_3,return_drive,13:54:07,14:04:50,24847,25490,643
runner_3,waiting_at_clubhouse,14:04:50,14:16:10,25490,26170,680
runner_3,waiting_at_clubhouse,14:30:43,15:26:15,27043,30375,3332
runner_3,waiting_at_clubhouse,15:30:00,16:37:10,30600,34630,4030
runner_3,waiting_at_clubhouse,16:51:34,16:56:05,35494,35765,271
runner_3,waiting_at_clubhouse,17:12:27,17:28:00,36747,37680,933
runner_3,waiting_at_clubhouse,17:42:50,17:45:20,38570,38720,150
runner_3,return_drive,17:49:38,17:53:41,38978,39221,243
